element,position,multiplier,player_name
139,1,1,Bart Verbruggen
373,2,1,Virgil van Dijk
440,3,1,Diogo Dalot Teixeira
5,4,1,Gabriel dos Santos Magalhães
387,5,1,Dominik Szoboszlai
449,6,2,Bruno Borges Fernandes
47,7,1,Morgan Rogers
82,8,1,Antoine Semenyo
430,9,1,Erling Haaland
249,10,1,João Pedro Junqueira de Jesus
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
684,13,0,Malick Thiaw
335,14,0,Josh King
36,15,0,Matty Cash
