id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
9,Everton,team-9,2025-07-20T23:14:28.465950Z,False,,,s,c,,1,False,False,False,True,2879773.0,True,98376,1,"[{'phase': 1, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 2391, 'league_id': 9, 'rank_count': 98376, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14899, 'last_rank': 38730, 'rank_sort': 14901, 'total': 173, 'league_id': 9, 'rank_count': 98376, 'entry_percentile_rank': 20}]",[],2,5
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 43, 'last_rank': 110, 'rank_sort': 43, 'total': 2391, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 563982, 'last_rank': 1324515, 'rank_sort': 564095, 'total': 173, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],43,110
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 111, 'last_rank': 320, 'rank_sort': 111, 'total': 2391, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1611625, 'last_rank': 3825189, 'rank_sort': 1611946, 'total': 173, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],111,320
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 111, 'last_rank': 320, 'rank_sort': 111, 'total': 2391, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1831038, 'last_rank': 4646421, 'rank_sort': 1831359, 'total': 173, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],111,320
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 49, 'last_rank': 127, 'rank_sort': 49, 'total': 2391, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 637260, 'last_rank': 1494888, 'rank_sort': 637387, 'total': 173, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],49,127
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 25, 'last_rank': 68, 'rank_sort': 25, 'total': 2391, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 158401, 'last_rank': 341161, 'rank_sort': 158449, 'total': 173, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 25}]",[],25,68
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1451, 'last_rank': 5494, 'rank_sort': 1452, 'total': 1131, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1831038, 'last_rank': 4646421, 'rank_sort': 1831359, 'total': 173, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],1451,5494
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 65, 'last_rank': 174, 'rank_sort': 65, 'total': 2391, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 303219, 'last_rank': 675102, 'rank_sort': 303436, 'total': 173, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 30}]",[],65,174
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,False,False,False,True,2879789.0,True,84187,1,"[{'phase': 1, 'rank': 7, 'last_rank': 13, 'rank_sort': 7, 'total': 2391, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24516, 'last_rank': 53347, 'rank_sort': 24538, 'total': 173, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 30}]",[],7,13
52417,BBC Sport League,,2025-07-21T13:44:16.559969Z,True,,,x,c,289154.0,1,False,False,False,True,2879800.0,True,75064,1,"[{'phase': 1, 'rank': 5, 'last_rank': 11, 'rank_sort': 5, 'total': 2391, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 21813, 'last_rank': 45293, 'rank_sort': 21820, 'total': 173, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 30}]",[],5,11
160068,Elstead national league,,2025-07-22T07:17:39.403985Z,False,,,x,c,99126.0,1,False,True,True,True,4308681.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 160068, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 173, 'league_id': 160068, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
160180,Ultima premiership,,2025-07-22T07:19:18.691548Z,False,,,x,c,99126.0,1,False,True,True,True,4308834.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 160180, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 173, 'league_id': 160180, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
198746,Xclusive,,2025-07-22T14:08:09.206423Z,True,,,x,c,623256.0,1,False,False,False,True,2919731.0,True,529,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 198746, 'rank_count': 529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 121, 'last_rank': 320, 'rank_sort': 122, 'total': 173, 'league_id': 198746, 'rank_count': 529, 'entry_percentile_rank': 25}]",[],1,1
