id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 21, 'last_rank': 15, 'rank_sort': 21, 'total': 2399, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1330306, 'last_rank': 1108415, 'rank_sort': 1330688, 'total': 155, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 40}]",[],21,15
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 63, 'last_rank': 45, 'rank_sort': 63, 'total': 2399, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3793989, 'last_rank': 3214827, 'rank_sort': 3794983, 'total': 155, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],63,45
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 63, 'last_rank': 45, 'rank_sort': 63, 'total': 2399, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4514035, 'last_rank': 3868672, 'rank_sort': 4515029, 'total': 155, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],63,45
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 25, 'last_rank': 17, 'rank_sort': 25, 'total': 2399, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1502262, 'last_rank': 1250908, 'rank_sort': 1502683, 'total': 155, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 40}]",[],25,17
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1982, 'last_rank': 1240, 'rank_sort': 1982, 'total': 1127, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4514035, 'last_rank': 3868672, 'rank_sort': 4515029, 'total': 155, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],1982,1240
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 11, 'last_rank': 6, 'rank_sort': 11, 'total': 2399, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 66769, 'last_rank': 61545, 'rank_sort': 66911, 'total': 155, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 65}]",[],11,6
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 33, 'last_rank': 25, 'rank_sort': 33, 'total': 2399, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 661703, 'last_rank': 582182, 'rank_sort': 662302, 'total': 155, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 65}]",[],33,25
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2399, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 65655, 'last_rank': 58016, 'rank_sort': 65751, 'total': 155, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 60}]",[],6,6
251687,League 251687,,2025-07-23T10:13:39.266133Z,True,,,c,c,,1,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 251687, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 155, 'league_id': 251687, 'rank_count': 20, 'entry_percentile_rank': 30}]",[],1,1
288662,League 288662,,2025-07-23T20:50:08.722041Z,True,,,c,c,,1,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 288662, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 155, 'league_id': 288662, 'rank_count': 20, 'entry_percentile_rank': 40}]",[],1,1
