goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Como,Pisa,5,0,2026-03-22,30137,2025,778997,0,0,0,0,0,0,0
0,0,0,1,Sub,Fiorentina,Como,1,2,2025-09-21,29879,2025,739650,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Como,1,1,2025-05-18,27725,2024,729204,0.027543574571609497,0,1,0,0,0.7607247829437256,0.7331811785697937
0,1,0.014230034314095974,90,DC,Como,Cagliari,3,1,2025-05-10,27713,2024,725523,0.11416879296302795,0,1,0,0.014230034314095974,0.5563983917236328,0.5563983917236328
0,0,0,90,DC,Parma Calcio 1913,Como,0,1,2025-05-03,27709,2024,723908,0,0,0,0,0,0.18034763634204865,0.18034763634204865
0,1,0.37972018122673035,90,DC,Como,Genoa,1,0,2025-04-27,27694,2024,722866,0,0,0,0,0.37972018122673035,0.47291937470436096,0.47291937470436096
1,1,0.4579435884952545,90,DC,Lecce,Como,0,3,2025-04-19,27688,2024,720128,0,0,0,1,0.4579435884952545,0.3926820456981659,0.3926820456981659
0,1,0.08121514320373535,90,DC,Como,Torino,1,0,2025-04-13,27675,2024,719585,0,0,0,0,0.08121514320373535,0.11697082966566086,0.11697082966566086
0,0,0,90,DC,Monza,Como,1,3,2025-04-05,27663,2024,716591,0,0,0,0,0,0.36537066102027893,0.36537066102027893
0,2,0.3804774284362793,90,DC,Como,Empoli,1,1,2025-03-29,27652,2024,714650,0,0,0,0,0.3804774284362793,0.2688267230987549,0.2688267230987549
0,0,0,90,DC,AC Milan,Como,2,1,2025-03-15,27647,2024,713181,0,0,0,0,0,0.09393994510173798,0.09393994510173798
0,1,0.5890257358551025,90,DC,Como,Venezia,1,1,2025-03-08,27633,2024,711288,0.0722934752702713,0,1,0,0.5890257358551025,0.0378618948161602,0.0378618948161602
0,0,0,90,DC,Roma,Como,2,1,2025-03-02,27630,2024,710584,0,0,0,0,0,0.19512271881103516,0.19512271881103516
0,0,0,90,DC,Como,Napoli,2,1,2025-02-23,27620,2024,708261,0,0,0,0,0,0.12981685996055603,0.12981685996055603
0,1,0.03165275603532791,90,DC,Fiorentina,Como,0,2,2025-02-16,27611,2024,706659,0,0,0,0,0.03165275603532791,0.17128220200538635,0.17128220200538635
0,0,0,90,DC,Como,Juventus,1,2,2025-02-07,27592,2024,705306,0.024706268683075905,0,1,0,0,0.12998844683170319,0.12998844683170319
0,0,0,90,DC,Bologna,Como,2,0,2025-02-01,27585,2024,703780,0,0,0,0,0,0,0
0,0,0,58,DC,Como,Udinese,4,1,2025-01-20,27564,2024,700970,0,0,0,0,0,0,0
0,0,0,90,DC,Como,AC Milan,1,2,2025-01-14,27543,2024,698932,0,0,0,0,0,0.5517129302024841,0.5517129302024841
0,0,0,90,DC,Como,Lecce,2,0,2024-12-30,27533,2024,696859,0,0,0,0,0,0.17045997083187103,0.17045997083187103
0,0,0,90,DC,Inter,Como,2,0,2024-12-23,27531,2024,696108,0.05776429548859596,0,1,0,0,0,0
0,1,0.01253088191151619,90,DC,Como,Roma,2,0,2024-12-15,27512,2024,694501,0,0,0,0,0.01253088191151619,0.04696929454803467,0.03443841263651848
0,0,0,90,DC,Venezia,Como,2,2,2024-12-08,27511,2024,693096,0,0,0,0,0,0.11804831773042679,0.11804831773042679
