goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,87,DC,Bologna,Empoli,3,1,2019-04-27,9913,2018,328757,0.02093520015478134,1,1,0,0,0.02093520015478134,0
0,0,0,76,Sub,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325765,0,0,0,0,0,0.016396600753068924,0.016396600753068924
0,0,0,9,Sub,Atalanta,Empoli,0,0,2019-04-15,9887,2018,325284,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Chievo,2,2,2019-02-02,9790,2018,306046,0,0,0,0,0,0.6173989772796631,0.6173989772796631
0,0,0,90,DC,Empoli,Genoa,1,3,2019-01-28,9785,2018,306019,0,0,0,0,0,0.26637500524520874,0.26637500524520874
0,0,0,90,DC,Cagliari,Empoli,2,2,2019-01-20,9767,2018,305670,0,0,0,0,0,0.15654000639915466,0.15654000639915466
0,0,0,90,DC,Empoli,Inter,0,1,2018-12-29,9758,2018,291180,0,0,0,0,0,0,0
0,1,0.08327189832925797,33,Sub,Torino,Empoli,3,0,2018-12-26,9756,2018,282343,0,0,0,0,0.08327189832925797,0,0
0,0,0,73,DC,Empoli,Sampdoria,2,4,2018-12-22,9744,2018,281964,0,0,0,0,0,0,0
0,1,0.04967059940099716,90,MC,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254437,0,0,0,0,0.04967059940099716,0.24080200493335724,0.24080200493335724
0,0,0,13,Sub,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253035,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Lazio,0,1,2018-09-16,9608,2018,249638,0.013755599968135357,0,1,0,0,0.45741400122642517,0.45741400122642517
0,1,0.010770300403237343,90,DC,Genoa,Empoli,2,1,2018-08-26,9594,2018,246055,0.08925659954547882,0,1,0,0.010770300403237343,0.14404700696468353,0.14404700696468353
0,0,0,90,DC,Empoli,Cagliari,2,0,2018-08-19,9584,2018,243568,0,0,0,0,0,0.021931299939751625,0.021931299939751625
