id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42000,42,MissedShots,0.789000015258789,0.5790000152587891,0.0484825000166893,Perparim Hetemaj,h,1334,OpenPlay,2014,RightFoot,5121,Chievo,Parma,2,3,2014-09-21 11:30:00,,None
42433,39,MissedShots,0.9030000305175782,0.5559999847412109,0.1310970038175583,Perparim Hetemaj,a,1334,OpenPlay,2014,RightFoot,5137,Sampdoria,Chievo,2,1,2014-09-24 19:45:00,Alberto Paloschi,Cross
42867,34,MissedShots,0.7190000152587891,0.7130000305175781,0.011394700035452843,Perparim Hetemaj,a,1334,OpenPlay,2014,RightFoot,5070,AC Milan,Chievo,2,0,2014-10-04 19:45:00,Isaac Cofie,Pass
43177,22,MissedShots,0.8109999847412109,0.7090000152587891,0.022747600451111794,Perparim Hetemaj,a,1334,OpenPlay,2014,RightFoot,5079,Roma,Chievo,3,0,2014-10-18 17:00:00,,None
43292,42,MissedShots,0.7069999694824218,0.5370000076293945,0.013232599943876266,Perparim Hetemaj,h,1334,FromCorner,2014,LeftFoot,5094,Chievo,Genoa,1,2,2014-10-26 14:00:00,,None
43824,27,BlockedShot,0.730999984741211,0.46299999237060546,0.016155000776052475,Perparim Hetemaj,h,1334,OpenPlay,2014,RightFoot,5036,Chievo,Sassuolo,0,0,2014-11-02 14:00:00,Valter Birsa,Pass
44599,7,SavedShot,0.749000015258789,0.4129999923706055,0.021792199462652206,Perparim Hetemaj,h,1334,OpenPlay,2014,RightFoot,5061,Chievo,Lazio,0,0,2014-11-29 19:45:00,Nicolas Frey,Pass
45768,30,SavedShot,0.990999984741211,0.3390000152587891,0.046259600669145584,Perparim Hetemaj,h,1334,FromCorner,2014,RightFoot,4964,Chievo,Torino,0,0,2015-01-06 14:00:00,Valter Birsa,Pass
45772,34,SavedShot,0.7080000305175781,0.22899999618530273,0.010531200096011162,Perparim Hetemaj,h,1334,OpenPlay,2014,RightFoot,4964,Chievo,Torino,0,0,2015-01-06 14:00:00,Ervin Zukanovic,Pass
45732,32,SavedShot,0.7269999694824218,0.73,0.009389090351760387,Perparim Hetemaj,h,1334,OpenPlay,2014,RightFoot,4982,Chievo,Fiorentina,1,2,2015-01-18 14:00:00,,None
45736,48,BlockedShot,0.755,0.3220000076293945,0.017865000292658806,Perparim Hetemaj,h,1334,OpenPlay,2014,LeftFoot,4982,Chievo,Fiorentina,1,2,2015-01-18 14:00:00,Valter Birsa,Pass
46805,46,MissedShots,0.7290000152587891,0.4879999923706055,0.009548289701342583,Perparim Hetemaj,h,1334,SetPiece,2014,LeftFoot,4922,Chievo,Napoli,1,2,2015-02-01 14:00:00,,Aerial
46809,53,MissedShots,0.7240000152587891,0.47099998474121096,0.019417699426412582,Perparim Hetemaj,h,1334,OpenPlay,2014,LeftFoot,4922,Chievo,Napoli,1,2,2015-02-01 14:00:00,Mariano Izco,Pass
46811,58,BlockedShot,0.8580000305175781,0.7119999694824218,0.03736079856753349,Perparim Hetemaj,h,1334,OpenPlay,2014,RightFoot,4922,Chievo,Napoli,1,2,2015-02-01 14:00:00,Valter Birsa,Pass
