id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41894,50,Goal,0.9630000305175781,0.4570000076293945,0.6149140000343323,Felipe,h,1141,FromCorner,2014,LeftFoot,5117,Parma,AC Milan,4,5,2014-09-14 19:45:00,Cristóbal Jorquera,Rebound
42413,31,SavedShot,0.9269999694824219,0.4909999847412109,0.11359900236129761,Felipe,h,1141,FromCorner,2014,Head,5136,Parma,Roma,1,2,2014-09-24 19:45:00,Francesco Lodi,Cross
42690,35,BlockedShot,0.6930000305175781,0.7419999694824219,0.008554699830710888,Felipe,a,1141,OpenPlay,2014,LeftFoot,5147,Udinese,Parma,4,2,2014-09-29 18:00:00,,None
102025,21,SavedShot,0.955999984741211,0.435,0.059415701776742935,Felipe,h,1141,FromCorner,2015,Head,721,Udinese,Atalanta,2,1,2016-01-06 15:30:00,Francesco Lodi,Aerial
94392,84,SavedShot,0.9269999694824219,0.46099998474121096,0.13947799801826477,Felipe,a,1141,OpenPlay,2015,Head,759,Palermo,Udinese,4,1,2016-01-24 18:00:00,Panagiotis Kone,Cross
96092,86,ShotOnPost,0.8980000305175782,0.5309999847412109,0.08844040334224701,Felipe,h,1141,SetPiece,2015,Head,799,Udinese,Bologna,0,1,2016-02-14 18:00:00,Francesco Lodi,Cross
97118,53,MissedShots,0.9569999694824218,0.38599998474121094,0.03329940140247345,Felipe,h,1141,FromCorner,2015,Head,816,Udinese,Verona,2,0,2016-02-28 18:00:00,Antonio Di Natale,Cross
98121,32,MissedShots,0.8969999694824219,0.5320000076293945,0.059895098209381104,Felipe,h,1141,FromCorner,2015,Head,835,Udinese,Roma,1,2,2016-03-13 18:00:00,Francesco Lodi,Cross
98714,36,SavedShot,0.9309999847412109,0.5129999923706055,0.37789401412010193,Felipe,a,1141,FromCorner,2015,Head,848,Sassuolo,Udinese,1,1,2016-03-20 18:00:00,Bruno Fernandes,Cross
99053,25,SavedShot,0.9209999847412109,0.55,0.5050119757652283,Felipe,h,1141,SetPiece,2015,LeftFoot,853,Udinese,Napoli,3,1,2016-04-03 14:30:00,,Rebound
99064,73,BlockedShot,0.875,0.664000015258789,0.035068899393081665,Felipe,h,1141,FromCorner,2015,LeftFoot,853,Udinese,Napoli,3,1,2016-04-03 14:30:00,Cyril Théréau,Pass
101239,3,MissedShots,0.889000015258789,0.54,0.04060079902410507,Felipe,a,1141,FromCorner,2015,Head,891,Inter,Udinese,3,1,2016-04-23 22:45:00,Bruno Fernandes,Cross
101770,46,Goal,0.8919999694824219,0.5359999847412109,0.047731101512908936,Felipe,h,1141,OpenPlay,2015,Head,901,Udinese,Torino,1,5,2016-04-30 20:00:00,Bruno Fernandes,Aerial
101777,63,MissedShots,0.96,0.46299999237060546,0.5903270244598389,Felipe,h,1141,FromCorner,2015,RightFoot,901,Udinese,Torino,1,5,2016-04-30 20:00:00,,None
145067,2,Goal,0.9069999694824219,0.54,0.12013799697160721,Felipe,h,1141,FromCorner,2016,LeftFoot,947,Udinese,Empoli,2,0,2016-08-28 22:45:00,,Rebound
145084,66,MissedShots,0.8640000152587891,0.4809999847412109,0.02658809907734394,Felipe,h,1141,FromCorner,2016,Head,947,Udinese,Empoli,2,0,2016-08-28 22:45:00,Rodrigo de Paul,Cross
145476,16,BlockedShot,0.8959999847412109,0.605999984741211,0.0199654009193182,Felipe,a,1141,FromCorner,2016,Head,955,AC Milan,Udinese,0,1,2016-09-11 17:00:00,Rodrigo de Paul,Cross
145485,39,BlockedShot,0.8909999847412109,0.30700000762939456,0.042708899825811386,Felipe,a,1141,SetPiece,2016,LeftFoot,955,AC Milan,Udinese,0,1,2016-09-11 17:00:00,,None
147107,89,ShotOnPost,0.925,0.495,0.11146900057792664,Felipe,a,1141,FromCorner,2016,Head,983,Sassuolo,Udinese,1,0,2016-09-25 17:00:00,Sven Kums,Cross
148084,82,SavedShot,0.9480000305175781,0.415,0.046742599457502365,Felipe,a,1141,FromCorner,2016,Head,1002,Juventus,Udinese,2,1,2016-10-15 22:45:00,Danilo,HeadPass
151986,11,MissedShots,0.9430000305175781,0.37,0.020891200751066208,Felipe,h,1141,FromCorner,2016,Head,3075,Udinese,Bologna,1,0,2016-12-06 00:00:00,Rodrigo de Paul,Cross
151995,38,MissedShots,0.8480000305175781,0.67,0.03613869845867157,Felipe,h,1141,SetPiece,2016,LeftFoot,3075,Udinese,Bologna,1,0,2016-12-06 00:00:00,,None
144809,21,SavedShot,0.925,0.5159999847412109,0.4619230031967163,Felipe,h,1141,SetPiece,2016,RightFoot,3536,Udinese,Roma,0,1,2017-01-15 18:00:00,Sven Kums,Cross
144819,64,BlockedShot,0.875,0.40900001525878904,0.05009960010647774,Felipe,h,1141,FromCorner,2016,LeftFoot,3536,Udinese,Roma,0,1,2017-01-15 18:00:00,Stipe Perica,Pass
