goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09281159937381744,90,DC,Frosinone,Chievo,0,0,2019-05-25,9951,2018,334757,0,0,0,0,0.09281159937381744,0.06667830049991608,0.06667830049991608
0,0,0,90,DC,AC Milan,Frosinone,2,0,2019-05-19,9942,2018,334328,0,0,0,0,0,0.04577169939875603,0.04577169939875603
0,1,0.03866799920797348,90,DC,Frosinone,Udinese,1,3,2019-05-12,9934,2018,332066,0,0,0,0,0.03866799920797348,0.12064100056886673,0.12064100056886673
0,0,0,90,DC,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330911,0,0,0,0,0,0,0
0,0,0,90,DC,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328799,0.01640239916741848,0,1,0,0,0.720350980758667,0.720350980758667
0,0,0,90,DC,Cagliari,Frosinone,1,0,2019-04-20,9898,2018,325797,0,0,0,0,0,0.20917800068855286,0.20917800068855286
0,1,0.25273099541664124,90,DC,Frosinone,Inter,1,3,2019-04-14,9890,2018,325178,0,0,0,0,0.25273099541664124,0,0
0,0,0,80,DC,Frosinone,SPAL 2013,0,1,2019-03-31,9860,2018,318386,0.015493899583816528,0,1,0,0,0.0675939992070198,0.05210009962320328
0,0,0,76,DC,Frosinone,AC Milan,0,0,2018-12-26,9751,2018,282128,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Frosinone,1,1,2018-12-22,9742,2018,281948,0,0,0,0,0,0.027295399457216263,0.027295399457216263
0,0,0,90,DC,Frosinone,Sassuolo,0,2,2018-12-16,9732,2018,281630,0,0,0,0,0,0.07856850326061249,0.07856850326061249
0,2,0.11524800211191177,90,DC,Napoli,Frosinone,4,0,2018-12-08,9720,2018,281314,0,0,0,0,0.11524800211191177,0.046418700367212296,0.046418700367212296
0,1,0.05437970161437988,90,DC,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281108,0.1004830002784729,0,1,0,0.05437970161437988,0.14298300445079803,0.14298300445079803
0,0,0,90,DC,Inter,Frosinone,3,0,2018-11-24,9701,2018,280795,0,0,0,0,0,0.02730170078575611,0.02730170078575611
0,0,0,90,DC,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280448,0.4120810031890869,0,1,0,0,0.08470980077981949,0.08470980077981949
0,0,0,90,DC,Parma Calcio 1913,Frosinone,0,0,2018-11-04,9684,2018,280351,0,0,0,0,0,0.04889719933271408,0.04889719933271408
0,0,0,90,DC,SPAL 2013,Frosinone,0,3,2018-10-28,9674,2018,280046,0,0,0,0,0,0.35973501205444336,0.35973501205444336
0,0,0,90,DC,Frosinone,Empoli,3,3,2018-10-21,9660,2018,279696,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Frosinone,4,0,2018-09-26,9634,2018,252429,0,0,0,0,0,0,0
0,0,0,62,DC,Empoli,Sampdoria,1,1,2016-03-12,832,2015,109260,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Empoli,1,0,2016-03-06,827,2015,108576,0,0,0,0,0,0.01685350015759468,0.01685350015759468
0,1,0.04256980121135712,90,DC,Empoli,Roma,1,3,2016-02-27,811,2015,108144,0,0,0,0,0.04256980121135712,0.18695199489593506,0.18695199489593506
0,1,0.03655890002846718,90,DC,Empoli,Frosinone,1,2,2016-02-13,793,2015,107005,0,0,0,0,0.03655890002846718,0.07328420132398605,0.07328420132398605
0,0,0,90,DC,Atalanta,Empoli,0,0,2016-02-07,789,2015,105594,0,0,0,0,0,0.07486920058727264,0.07486920058727264
0,0,0,90,DC,Napoli,Sassuolo,3,1,2016-01-16,742,2015,105148,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Carpi,1,0,2015-11-08,664,2015,110125,0,0,0,0,0,0.020151499658823013,0.020151499658823013
0,0,0,10,Sub,Udinese,Sassuolo,0,0,2015-11-01,657,2015,109621,0,0,0,0,0,0,0
0,0,0,42,Sub,Sassuolo,Chievo,1,1,2015-09-27,605,2015,106903,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Sassuolo,7,0,2014-09-14,5116,2014,46901,0,0,0,0,0,0.10067100077867508,0.10067100077867508
0,0,0,90,DC,Sassuolo,Cagliari,1,1,2014-08-31,5156,2014,46693,0.09152430295944214,0,1,0,0,0.219650000333786,0.12812499701976776
