goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.1579820066690445,90,DML,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325773,0,0,0,0,0.1579820066690445,0.14152300357818604,0.06031949818134308
0,1,0.016322100535035133,24,Sub,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323207,0.06782399863004684,0,1,0,0.016322100535035133,0.06782399863004684,0
0,0,0,90,DML,Atalanta,SPAL 2013,2,1,2019-02-10,9797,2018,306477,0,0,0,0,0,0.019395099952816963,0.019395099952816963
0,1,0.018636999651789665,54,DML,AC Milan,SPAL 2013,2,1,2018-12-29,9762,2018,291552,0,0,0,0,0.018636999651789665,0.040435899049043655,0.02179889939725399
0,0,0,22,Sub,SPAL 2013,Udinese,0,0,2018-12-26,9755,2018,282166,0.18892300128936768,0,3,0,0,0.18892300128936768,0.08195079863071442
0,1,0.09647729992866516,90,DML,Lazio,SPAL 2013,4,1,2018-11-04,9682,2018,280299,0.014390500262379646,0,1,0,0.09647729992866516,0.014390500262379646,0
0,0,0,90,ML,Roma,SPAL 2013,0,2,2018-10-20,9663,2018,279632,0,0,0,0,0,0,0
0,0,0,90,DML,Sampdoria,SPAL 2013,2,1,2018-10-01,9638,2018,279350,0.14611099660396576,0,2,0,0,0.14611099660396576,0.06715460121631622
0,0,0,7,Sub,SPAL 2013,Parma Calcio 1913,1,0,2018-08-26,9589,2018,245855,0,0,0,0,0,0,0
0,0,0,28,Sub,SPAL 2013,Sampdoria,3,1,2018-05-20,7877,2017,241018,0.3386479914188385,0,2,0,0,0.350816011428833,0.028024500235915184
0,0,0,90,DL,Torino,SPAL 2013,2,1,2018-05-13,7867,2017,239998,0.036607999354600906,0,1,0,0,0.01816209964454174,0.01816209964454174
0,1,0.048306699842214584,86,DML,SPAL 2013,Benevento,2,0,2018-05-06,7850,2017,237989,0.40161100029945374,0,1,0,0.048306699842214584,0.40161100029945374,0
0,0,0,79,Sub,Verona,SPAL 2013,1,3,2018-04-29,7847,2017,236461,0.09773699939250946,1,2,0,0,0.11581800132989883,0.01808140054345131
0,0,0,48,DML,Fiorentina,SPAL 2013,0,0,2018-04-15,7816,2017,232640,0,0,0,0,0,0,0
0,1,0.06546589732170105,90,DML,SPAL 2013,Atalanta,1,1,2018-04-07,7799,2017,231351,0.06131049990653992,0,2,0,0.06546589732170105,0.1633560061454773,0.04698000103235245
0,0,0,90,DML,Genoa,SPAL 2013,1,1,2018-03-31,7796,2017,228158,0.02992039918899536,0,1,0,0,0.11430899798870087,0.08438889682292938
0,1,0.013270200230181217,90,DML,SPAL 2013,Juventus,0,0,2018-03-17,7786,2017,224397,0,0,0,0,0.013270200230181217,0.013270200230181217,0
0,1,0.03867639973759651,84,DML,Sassuolo,SPAL 2013,1,1,2018-03-11,7776,2017,223114,0,0,0,0,0.03867639973759651,0,0
0,0,0,27,Sub,Napoli,SPAL 2013,1,0,2018-02-18,7741,2017,218427,0,0,0,0,0,0,0
0,0,0,28,Sub,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217284,0.021768400445580482,0,2,0,0,0.009664869867265224,0.009664869867265224
0,0,0,5,Sub,SPAL 2013,Inter,1,1,2018-01-28,7714,2017,210922,0,0,0,0,0,0,0
0,0,0,16,Sub,SPAL 2013,Lazio,2,5,2018-01-06,7695,2017,206890,0.014019099995493889,0,1,0,0,0.10943800210952759,0.10943800210952759
0,0,0,51,Sub,Atalanta,SPAL 2013,1,1,2017-11-05,7609,2017,194785,0,0,0,0,0,0.035464201122522354,0.035464201122522354
0,0,0,11,Sub,SPAL 2013,Genoa,1,0,2017-10-29,7606,2017,194688,0,0,0,0,0,0,0
0,0,0,26,Sub,Juventus,SPAL 2013,4,1,2017-10-25,7596,2017,194423,0,0,0,0,0,0,0
0,0,0,90,DML,SPAL 2013,Sassuolo,0,1,2017-10-22,7586,2017,194121,0.14784899353981018,0,5,0,0,0.0922871008515358,0.06471329927444458
0,0,0,90,DML,Bologna,SPAL 2013,2,1,2017-10-15,7569,2017,193663,0,0,0,0,0,0.11446099728345871,0.11446099728345871
0,0,0,85,DML,SPAL 2013,Crotone,1,1,2017-10-01,7566,2017,193565,0.0200290996581316,0,1,0,0,0.256864994764328,0.23683500289916992
0,0,0,90,DML,SPAL 2013,Napoli,2,3,2017-09-23,7558,2017,193342,0,0,0,0,0,0.052762798964977264,0.052762798964977264
0,2,0.09280049800872803,82,DML,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192756,0,0,0,0,0.09280049800872803,0.13004399836063385,0.03724399954080582
0,1,0.029217800125479698,90,DML,Inter,SPAL 2013,2,0,2017-09-10,7524,2017,192434,0,0,0,0,0.029217800125479698,0.029217800125479698,0
0,0,0,90,DML,Lazio,SPAL 2013,0,0,2017-08-20,7504,2017,191902,0,0,0,0,0,0.06264510005712509,0.06264510005712509
0,0,0,50,Sub,Roma,Chievo,3,1,2016-12-22,3100,2016,170720,0,0,0,0,0,0.04859190061688423,0.04859190061688423
0,0,0,53,Sub,Chievo,Bologna,0,0,2016-05-15,927,2015,114121,0,0,0,0,0,0.01769380085170269,0.01769380085170269
0,0,0,10,Sub,Chievo,Frosinone,5,1,2016-04-20,886,2015,111973,0,0,0,0,0,0.6577309966087341,0.6577309966087341
0,0,0,22,Sub,Verona,Chievo,3,1,2016-02-20,802,2015,107446,0.10596100240945816,0,1,0,0,0.0895828977227211,0.0895828977227211
0,0,0,20,Sub,Chievo,Sassuolo,1,1,2016-02-13,794,2015,106734,0,0,0,0,0,0,0
0,0,0,7,Sub,Torino,Chievo,1,2,2016-02-07,787,2015,105548,0,0,0,0,0,0,0
0,0,0,8,Sub,Inter,Chievo,1,0,2016-02-03,774,2015,106220,0.07229220122098923,0,1,0,0,0.09128029644489288,0.018988199532032013
