goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06443929672241211,90,DC,SPAL 2013,Torino,1,1,2020-07-26,13445,2019,411535,0.033333200961351395,0,1,0,0.06443929672241211,0.2535659968852997,0.18912699818611145
0,0,0,90,DR,Brescia,SPAL 2013,2,1,2020-07-19,13420,2019,410009,0,0,0,0,0,0.5882869958877563,0.5882869958877563
0,0,0,22,Sub,SPAL 2013,Inter,0,4,2020-07-16,13412,2019,409555,0,0,0,0,0,0,0
0,1,0.01224560011178255,90,DR,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407914,0,0,0,0,0.01224560011178255,0.0255597997456789,0.01331419963389635
0,0,0,90,DR,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405863,0.07224220037460327,0,1,0,0,0.5826410055160522,0.5103979706764221
0,0,0,1,Sub,SPAL 2013,AC Milan,2,2,2020-07-01,13375,2019,404730,0,0,0,0,0,0,0
0,0,0,90,DR,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403722,0.01524099987000227,0,1,0,0,0.3948670029640198,0.3948670029640198
0,1,0.017386499792337418,90,DR,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402091,0,0,0,0,0.017386499792337418,0.7160620093345642,0.7160620093345642
0,0,0,90,DR,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397143,0.1192459985613823,0,1,0,0,0.1192459985613823,0
0,1,0.03634459897875786,90,DR,SPAL 2013,Juventus,1,2,2020-02-22,13336,2019,394805,0.05726249888539314,0,1,0,0.03634459897875786,0.0805215984582901,0.0441771000623703
0,0,0,90,DR,Lecce,SPAL 2013,2,1,2020-02-15,13324,2019,393516,0.1615229994058609,0,2,0,0,0.3869769871234894,0.30940601229667664
0,0,0,49,DC,SPAL 2013,Bologna,1,3,2020-01-25,13296,2019,390001,0,0,0,0,0,0.05095199868083,0.05095199868083
0,2,0.13537900149822235,90,DC,Atalanta,SPAL 2013,1,2,2020-01-20,13279,2019,389849,0.1184609979391098,0,2,0,0.13537900149822235,0.1667499989271164,0
0,0,0,90,DC,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388795,0,0,0,0,0,0.04996950179338455,0.04996950179338455
0,2,0.05575479939579964,90,DMR,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388143,0.18601399660110474,0,3,0,0.05575479939579964,0.3080120086669922,0.12199799716472626
