goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Cagliari,Udinese,1,2,2019-05-26,9949,2018,335236,0.07986419647932053,0,1,0,0,0,0
0,0,0,57,MC,Cagliari,Lazio,1,2,2019-05-11,9932,2018,331847,0,0,0,0,0,0.04384379833936691,0.04384379833936691
0,1,0.03996700048446655,19,Sub,Napoli,Cagliari,2,1,2019-05-05,9925,2018,331255,0,0,0,0,0.03996700048446655,0.03996700048446655,0
0,0,0,17,Sub,Cagliari,Frosinone,1,0,2019-04-20,9898,2018,325795,0,0,0,0,0,0,0
0,0,0,90,DR,Torino,Cagliari,1,1,2019-04-14,9896,2018,324661,0,0,0,0,0,0.4443820118904114,0.4443820118904114
0,0,0,1,Sub,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323193,0,0,0,0,0,0.21596099436283112,0.21596099436283112
0,0,0,14,Sub,Cagliari,Juventus,0,2,2019-04-02,9868,2018,321643,0,0,0,0,0,0,0
0,0,0,15,Sub,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316023,0,0,0,0,0,0,0
0,0,0,48,MC,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314975,0,0,0,0,0,0.03106660023331642,0.03106660023331642
0,0,0,2,Sub,Cagliari,Inter,2,1,2019-03-01,9831,2018,307141,0,0,0,0,0,0,0
0,0,0,75,DR,Sampdoria,Cagliari,1,0,2019-02-24,9824,2018,306975,0,0,0,0,0,0.045010101050138474,0.045010101050138474
0,0,0,90,DR,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306626,0.1108739972114563,0,3,0,0,0.5036969780921936,0.3928230106830597
0,1,0.027680499479174614,68,ML,AC Milan,Cagliari,3,0,2019-02-10,9802,2018,306591,0.04418729990720749,0,1,0,0.027680499479174614,0.07186780124902725,0
0,0,0,75,DL,Cagliari,Atalanta,0,1,2019-02-04,9789,2018,306296,0,0,0,0,0,0.10339599847793579,0.10339599847793579
0,0,0,9,Sub,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305789,0,0,0,0,0,0,0
0,0,0,90,DL,Cagliari,Empoli,2,2,2019-01-20,9767,2018,305656,0,0,0,0,0,0.1953659951686859,0.1953659951686859
0,0,0,90,DL,Cagliari,Genoa,1,0,2018-12-26,9749,2018,282266,0,0,0,0,0,0,0
0,0,0,90,DL,Lazio,Cagliari,3,1,2018-12-22,9737,2018,281812,0,0,0,0,0,0.016581900417804718,0.016581900417804718
0,1,0.0392984002828598,90,DL,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281687,0.021751699969172478,0,1,0,0.0392984002828598,0.10853700339794159,0.06923860311508179
0,0,0,65,DL,Cagliari,Roma,2,2,2018-12-08,9724,2018,281331,0.07908490300178528,0,2,0,0,0.48906999826431274,0.4099850058555603
0,0,0,90,DL,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281124,0.05401989817619324,0,3,0,0,0.5636839866638184,0.5289409756660461
0,0,0,90,DL,SPAL 2013,Cagliari,2,2,2018-11-10,9694,2018,280520,0.550117015838623,1,2,0,0,0.5678009986877441,0.4422430098056793
0,0,0,84,DL,Juventus,Cagliari,3,1,2018-11-03,9681,2018,280270,0,0,0,0,0,0,0
0,0,0,90,DL,Cagliari,Chievo,2,1,2018-10-28,9668,2018,279977,0,0,0,0,0,0.2560589909553528,0.2560589909553528
0,0,0,90,DL,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279824,0,0,0,0,0,0.02962839975953102,0.02962839975953102
0,0,0,90,DL,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279363,0,0,0,0,0,0.7018259763717651,0.7018259763717651
0,0,0,90,DL,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252305,0,0,0,0,0,0.040622200816869736,0.040622200816869736
0,0,0,90,DL,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249723,0,0,0,0,0,0.017506500706076622,0.017506500706076622
0,0,0,90,DL,Atalanta,Cagliari,0,1,2018-09-02,9603,2018,247674,0,0,0,0,0,0.08650939911603928,0.08650939911603928
0,0,0,90,DL,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245958,0.1433970034122467,1,2,0,0,0.17888599634170532,0.17888599634170532
0,0,0,90,MC,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241041,0,0,0,0,0,0,0
0,2,0.02356879971921444,90,MC,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239916,0.632157027721405,0,3,0,0.02356879971921444,0.6450880169868469,0.05044259876012802
0,2,0.06257770210504532,90,ML,Cagliari,Roma,0,1,2018-05-06,7856,2017,238494,0,0,0,0,0.06257770210504532,0,0
0,0,0,90,DML,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236370,0,0,0,0,0,0.7649359703063965,0.7649359703063965
0,1,0.018542300909757614,90,DML,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234712,0.31880098581314087,0,4,0,0.018542300909757614,0.1646759957075119,0.016723599284887314
0,0,0,56,MC,Inter,Cagliari,4,0,2018-04-17,7821,2017,233280,0,0,0,0,0,0,0
0,1,0.019826900213956833,90,MC,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231852,0.10597799718379974,0,1,0,0.019826900213956833,0.17565399408340454,0.049848899245262146
