id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
287884,61,MissedShots,0.69,0.500999984741211,0.008855580352246761,Francisco Sierralta,h,7081,SetPiece,2018,RightFoot,9863,Parma Calcio 1913,Atalanta,1,3,2019-03-31 11:30:00,,None
291454,51,MissedShots,0.9540000152587891,0.3609999847412109,0.016654200851917267,Francisco Sierralta,a,7081,SetPiece,2018,Head,9870,Frosinone,Parma Calcio 1913,3,2,2019-04-03 20:00:00,,None
301862,83,OwnGoal,0.12199999809265137,0.5309999847412109,0,Francisco Sierralta,a,7081,OpenPlay,2018,RightFoot,9931,Bologna,Parma Calcio 1913,4,1,2019-05-13 18:00:00,,None
429859,73,OwnGoal,0.04199999809265137,0.524000015258789,0,Francisco Sierralta,h,7081,FromCorner,2021,Head,16412,Watford,Wolverhampton Wanderers,0,2,2021-09-11 14:00:00,,CornerAwarded
450809,94,SavedShot,0.9130000305175782,0.53,0.03239230066537857,Francisco Sierralta,h,7081,FromCorner,2021,Head,16569,Watford,West Ham,1,4,2021-12-28 15:00:00,Imran Louza,Aerial
645123,47,BlockedShot,0.8980000305175782,0.49700000762939456,0.031645517796278,Francisco Sierralta,a,7081,FromCorner,2025,Head,29588,Paris Saint Germain,Auxerre,2,0,2025-09-27 19:05:00,Josué Casimir,OffsidePass
646475,15,BlockedShot,0.924000015258789,0.39,0.018595285713672638,Francisco Sierralta,h,7081,SetPiece,2025,Head,29592,Auxerre,Lens,1,2,2025-10-04 19:05:00,Clément Akpa,Aerial
646478,34,BlockedShot,0.85,0.5590000152587891,0.008737189695239067,Francisco Sierralta,h,7081,SetPiece,2025,Head,29592,Auxerre,Lens,1,2,2025-10-04 19:05:00,Clément Akpa,Aerial
646480,36,MissedShots,0.9319999694824219,0.46,0.06671217083930969,Francisco Sierralta,h,7081,SetPiece,2025,Head,29592,Auxerre,Lens,1,2,2025-10-04 19:05:00,Clément Akpa,Aerial
646488,60,Goal,0.965999984741211,0.48700000762939455,0.5664646029472351,Francisco Sierralta,h,7081,FromCorner,2025,Head,29592,Auxerre,Lens,1,2,2025-10-04 19:05:00,,Rebound
649745,94,MissedShots,0.885,0.49200000762939455,0.01585800014436245,Francisco Sierralta,h,7081,FromCorner,2025,Head,29611,Auxerre,Le Havre,0,1,2025-10-26 15:15:00,Fredrik Oppegård,Aerial
652950,15,SavedShot,0.8969999694824219,0.5470000076293945,0.017245642840862274,Francisco Sierralta,a,7081,FromCorner,2025,Head,29637,Angers,Auxerre,2,0,2025-11-09 16:15:00,Fredrik Oppegård,Aerial
