id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
174538,75,BlockedShot,0.9290000152587891,0.49700000762939456,0.11703400313854218,Vitor Hugo,h,6171,FromCorner,2017,Head,7572,Fiorentina,Udinese,2,1,2017-10-15 11:30:00,Jordan Veretout,Cross
184979,20,MissedShots,0.9159999847412109,0.43900001525878907,0.06718479841947556,Vitor Hugo,a,6171,FromCorner,2017,Head,7669,Cagliari,Fiorentina,0,1,2017-12-22 19:45:00,Jordan Veretout,Cross
185007,85,SavedShot,0.9359999847412109,0.40799999237060547,0.04065920040011406,Vitor Hugo,a,6171,FromCorner,2017,Head,7669,Cagliari,Fiorentina,0,1,2017-12-22 19:45:00,,None
197871,46,MissedShots,0.8780000305175781,0.515,0.052227798849344254,Vitor Hugo,h,6171,SetPiece,2017,Head,7758,Fiorentina,Chievo,1,0,2018-02-25 14:00:00,Cristiano Biraghi,Cross
200484,24,Goal,0.925,0.5670000076293945,0.24629199504852295,Vitor Hugo,h,6171,FromCorner,2017,Head,7770,Fiorentina,Benevento,1,0,2018-03-11 11:30:00,Riccardo Saponara,Cross
208970,48,MissedShots,0.91,0.605,0.012909799814224243,Vitor Hugo,h,6171,FromCorner,2017,Head,7816,Fiorentina,SPAL 2013,0,0,2018-04-15 10:30:00,Riccardo Saponara,Aerial
208980,86,MissedShots,0.7709999847412109,0.6120000076293945,0.022508900612592697,Vitor Hugo,h,6171,OpenPlay,2017,LeftFoot,7816,Fiorentina,SPAL 2013,0,0,2018-04-15 10:30:00,,None
209937,91,SavedShot,0.894000015258789,0.6430000305175781,0.009174150414764881,Vitor Hugo,h,6171,OpenPlay,2017,Head,7825,Fiorentina,Lazio,3,4,2018-04-18 18:45:00,Cristiano Biraghi,Aerial
220895,41,MissedShots,0.8859999847412109,0.5570000076293945,0.03031970001757145,Vitor Hugo,h,6171,FromCorner,2018,Head,9592,Fiorentina,Chievo,6,1,2018-08-26 21:30:00,Cristiano Biraghi,Cross
222395,47,MissedShots,0.8880000305175781,0.5729999923706055,0.07791980355978012,Vitor Hugo,h,6171,SetPiece,2018,RightFoot,9600,Fiorentina,Udinese,1,0,2018-09-02 16:00:00,Gerson,HeadPass
225316,45,MissedShots,0.884000015258789,0.6370000076293946,0.011301199905574322,Vitor Hugo,h,6171,FromCorner,2018,Head,9619,Fiorentina,SPAL 2013,3,0,2018-09-22 16:00:00,Jordan Veretout,Aerial
252224,83,MissedShots,0.915,0.47400001525878904,0.04308680072426796,Vitor Hugo,a,6171,FromCorner,2018,OtherBodyPart,9651,Lazio,Fiorentina,1,0,2018-10-07 13:00:00,Valentin Eysseric,Aerial
252491,46,MissedShots,0.96,0.45599998474121095,0.07718870043754578,Vitor Hugo,h,6171,FromCorner,2018,Head,9659,Fiorentina,Cagliari,1,1,2018-10-21 16:00:00,Jordan Veretout,Aerial
252651,63,MissedShots,0.9130000305175782,0.5770000076293945,0.017097899690270424,Vitor Hugo,a,6171,FromCorner,2018,Head,9675,Torino,Fiorentina,1,1,2018-10-27 18:30:00,Jordan Veretout,Aerial
254380,22,MissedShots,0.9130000305175782,0.43599998474121093,0.21413999795913696,Vitor Hugo,h,6171,SetPiece,2018,Head,9731,Fiorentina,Empoli,3,1,2018-12-16 14:00:00,Kevin Mirallas,Cross
254388,37,BlockedShot,0.9030000305175782,0.5570000076293945,0.053460899740457535,Vitor Hugo,h,6171,FromCorner,2018,Head,9731,Fiorentina,Empoli,3,1,2018-12-16 14:00:00,Kevin Mirallas,Cross
254619,65,MissedShots,0.8980000305175782,0.5129999923706055,0.03528499975800514,Vitor Hugo,a,6171,SetPiece,2018,Head,9738,AC Milan,Fiorentina,0,1,2018-12-22 14:00:00,Jordan Veretout,Aerial
277276,72,SavedShot,0.89,0.5690000152587891,0.04459730163216591,Vitor Hugo,h,6171,OpenPlay,2018,Head,9800,Fiorentina,Napoli,0,0,2019-02-09 17:00:00,Kevin Mirallas,Cross
277278,86,MissedShots,0.87,0.48,0.012186099775135517,Vitor Hugo,h,6171,SetPiece,2018,Head,9800,Fiorentina,Napoli,0,0,2019-02-09 17:00:00,Jordan Veretout,Aerial
277937,9,BlockedShot,0.909000015258789,0.47400001525878904,0.028750700876116753,Vitor Hugo,h,6171,FromCorner,2018,Head,9819,Fiorentina,Inter,3,3,2019-02-24 19:30:00,Jordan Veretout,Aerial
299665,4,MissedShots,0.865,0.5370000076293945,0.01076200045645237,Vitor Hugo,a,6171,SetPiece,2018,Head,9918,Empoli,Fiorentina,1,0,2019-05-05 11:30:00,Cristiano Biraghi,Aerial
299691,71,BlockedShot,0.8690000152587891,0.5359999847412109,0.02131349965929985,Vitor Hugo,a,6171,FromCorner,2018,Head,9918,Empoli,Fiorentina,1,0,2019-05-05 11:30:00,Cristiano Biraghi,Cross
303171,43,BlockedShot,0.8959999847412109,0.4909999847412109,0.05743379890918732,Vitor Hugo,a,6171,FromCorner,2018,Head,9943,Parma Calcio 1913,Fiorentina,1,0,2019-05-19 13:00:00,Jordan Veretout,Cross
303176,55,BlockedShot,0.92,0.585,0.05240520089864731,Vitor Hugo,a,6171,FromCorner,2018,Head,9943,Parma Calcio 1913,Fiorentina,1,0,2019-05-19 13:00:00,Jordan Veretout,Cross
