id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
185866,20,MissedShots,0.9,0.5259999847412109,0.06319720298051834,Enrico Brignola,h,6199,FromCorner,2017,Head,7680,Benevento,Chievo,1,0,2017-12-30 14:00:00,Vittorio Parigini,Cross
185868,33,SavedShot,0.9490000152587891,0.6020000076293945,0.41035598516464233,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7680,Benevento,Chievo,1,0,2017-12-30 14:00:00,Vittorio Parigini,TakeOn
185871,37,MissedShots,0.759000015258789,0.500999984741211,0.0185954999178648,Enrico Brignola,h,6199,FromCorner,2017,LeftFoot,7680,Benevento,Chievo,1,0,2017-12-30 14:00:00,,None
185880,66,BlockedShot,0.7419999694824219,0.40200000762939453,0.023898499086499214,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7680,Benevento,Chievo,1,0,2017-12-30 14:00:00,Massimo Coda,Pass
186734,9,BlockedShot,0.875999984741211,0.2520000076293945,0.02923789992928505,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7696,Benevento,Sampdoria,3,2,2018-01-06 14:00:00,Nicolas Viola,Chipped
186745,51,BlockedShot,0.8490000152587891,0.5779999923706055,0.059153199195861816,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7696,Benevento,Sampdoria,3,2,2018-01-06 14:00:00,,BallTouch
186749,62,BlockedShot,0.904000015258789,0.5520000076293945,0.11223699897527695,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7696,Benevento,Sampdoria,3,2,2018-01-06 14:00:00,Marco D&#039;Alessandro,Pass
186751,63,BlockedShot,0.7580000305175781,0.41200000762939454,0.019130799919366837,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7696,Benevento,Sampdoria,3,2,2018-01-06 14:00:00,Massimo Coda,Pass
186759,90,Goal,0.914000015258789,0.46700000762939453,0.46152201294898987,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7696,Benevento,Sampdoria,3,2,2018-01-06 14:00:00,Massimo Coda,Pass
195688,4,MissedShots,0.8730000305175781,0.46099998474121096,0.07257480174303055,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7724,Benevento,Napoli,0,2,2018-02-04 19:45:00,Marco D&#039;Alessandro,Cross
195702,39,BlockedShot,0.875999984741211,0.3529999923706055,0.06466949731111526,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7724,Benevento,Napoli,0,2,2018-02-04 19:45:00,Guilherme,Pass
195855,75,Goal,0.9330000305175781,0.4490000152587891,0.456699013710022,Enrico Brignola,a,6199,OpenPlay,2017,LeftFoot,7730,Roma,Benevento,5,2,2018-02-11 19:45:00,Cristiano Lombardi,Pass
196727,14,SavedShot,0.7619999694824219,0.46599998474121096,0.011553799733519554,Enrico Brignola,h,6199,SetPiece,2017,LeftFoot,7742,Benevento,Crotone,3,2,2018-02-18 14:00:00,,Aerial
196734,35,BlockedShot,0.8369999694824218,0.4279999923706055,0.052222300320863724,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7742,Benevento,Crotone,3,2,2018-02-18 14:00:00,,BallTouch
197687,21,BlockedShot,0.81,0.485,0.07509180158376694,Enrico Brignola,a,6199,OpenPlay,2017,LeftFoot,7757,Inter,Benevento,2,0,2018-02-24 19:45:00,Gaetano Letizia,Pass
197689,24,BlockedShot,0.72,0.34900001525878904,0.01053799968212843,Enrico Brignola,a,6199,OpenPlay,2017,LeftFoot,7757,Inter,Benevento,2,0,2018-02-24 19:45:00,Massimo Coda,LayOff
201986,23,ShotOnPost,0.8690000152587891,0.27399999618530274,0.022168399766087532,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7781,Benevento,Cagliari,1,2,2018-03-18 14:00:00,Massimo Coda,Chipped
201992,45,Goal,0.8119999694824219,0.524000015258789,0.06094620004296303,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7781,Benevento,Cagliari,1,2,2018-03-18 14:00:00,Guilherme,Pass
205150,8,SavedShot,0.8680000305175781,0.2560000038146973,0.03108610026538372,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7763,Benevento,Verona,3,0,2018-04-04 16:00:00,Cheick Diabaté,Pass
205154,31,SavedShot,0.845,0.3,0.04380809888243675,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7763,Benevento,Verona,3,0,2018-04-04 16:00:00,Nicolas Viola,Pass
208022,21,MissedShots,0.7809999847412109,0.335,0.01919969916343689,Enrico Brignola,h,6199,FromCorner,2017,RightFoot,7806,Benevento,Juventus,2,4,2018-04-07 13:00:00,Filip Djuricic,BallTouch
208029,40,BlockedShot,0.8190000152587891,0.5070000076293946,0.054372601211071014,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7806,Benevento,Juventus,2,4,2018-04-07 13:00:00,,None
209053,75,MissedShots,0.754000015258789,0.629000015258789,0.016372399404644966,Enrico Brignola,a,6199,OpenPlay,2017,LeftFoot,7809,Sassuolo,Benevento,2,2,2018-04-15 13:00:00,Danilo Cataldi,None
209055,90,MissedShots,0.915,0.44599998474121094,0.31628599762916565,Enrico Brignola,a,6199,OpenPlay,2017,Head,7809,Sassuolo,Benevento,2,2,2018-04-15 13:00:00,Bacary Sagna,Cross
209629,22,SavedShot,0.8669999694824219,0.42700000762939455,0.0932840034365654,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7819,Benevento,Atalanta,0,3,2018-04-18 16:00:00,Cheick Diabaté,TakeOn
209639,68,SavedShot,0.7430000305175781,0.35400001525878905,0.015653500333428383,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7819,Benevento,Atalanta,0,3,2018-04-18 16:00:00,,TakeOn
212314,1,BlockedShot,0.8390000152587891,0.33599998474121096,0.02945229969918728,Enrico Brignola,h,6199,SetPiece,2017,LeftFoot,7846,Benevento,Udinese,3,3,2018-04-29 13:00:00,Nicolas Viola,Pass
212323,44,MissedShots,0.8630000305175781,0.26399999618530273,0.02993449941277504,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7846,Benevento,Udinese,3,3,2018-04-29 13:00:00,,None
214767,35,MissedShots,0.825999984741211,0.6530000305175782,0.048499900847673416,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7861,Benevento,Genoa,1,0,2018-05-12 17:00:00,Nicolas Viola,TakeOn
214776,71,BlockedShot,0.9530000305175781,0.6969999694824218,0.09453710168600082,Enrico Brignola,h,6199,OpenPlay,2017,LeftFoot,7861,Benevento,Genoa,1,0,2018-05-12 17:00:00,Massimo Coda,Pass
216484,5,BlockedShot,0.8680000305175781,0.28,0.03886349871754646,Enrico Brignola,a,6199,OpenPlay,2017,LeftFoot,7870,Chievo,Benevento,1,0,2018-05-20 14:00:00,Bacary Sagna,HeadPass
216488,27,MissedShots,0.745999984741211,0.3609999847412109,0.014729299582540989,Enrico Brignola,a,6199,FromCorner,2017,LeftFoot,7870,Chievo,Benevento,1,0,2018-05-20 14:00:00,,None
216489,36,BlockedShot,0.7959999847412109,0.3340000152587891,0.017347000539302826,Enrico Brignola,a,6199,OpenPlay,2017,LeftFoot,7870,Chievo,Benevento,1,0,2018-05-20 14:00:00,Danilo Cataldi,Cross
224743,81,BlockedShot,0.789000015258789,0.3029999923706055,0.027081899344921112,Enrico Brignola,h,6199,OpenPlay,2018,LeftFoot,9625,Sassuolo,Empoli,3,1,2018-09-21 18:30:00,Mehdi Bourabia,Pass
224746,87,MissedShots,0.7669999694824219,0.4329999923706055,0.04012589901685715,Enrico Brignola,h,6199,OpenPlay,2018,LeftFoot,9625,Sassuolo,Empoli,3,1,2018-09-21 18:30:00,Federico Di Francesco,Pass
254439,81,MissedShots,0.7859999847412109,0.27100000381469724,0.027735399082303047,Enrico Brignola,a,6199,OpenPlay,2018,LeftFoot,9732,Frosinone,Sassuolo,0,2,2018-12-16 14:00:00,Alfred Duncan,Pass
254707,91,Goal,0.9730000305175781,0.615999984741211,0.03069229982793331,Enrico Brignola,h,6199,FromCorner,2018,Head,9741,Sassuolo,Torino,1,1,2018-12-22 14:00:00,Pol Lirola,Cross
255131,9,BlockedShot,0.840999984741211,0.2670000076293945,0.022165799513459206,Enrico Brignola,a,6199,OpenPlay,2018,LeftFoot,9753,Roma,Sassuolo,3,1,2018-12-26 17:00:00,Domenico Berardi,Pass
302653,78,SavedShot,0.9440000152587891,0.524000015258789,0.5181189775466919,Enrico Brignola,h,6199,OpenPlay,2018,Head,9944,Sassuolo,Roma,0,0,2019-05-18 18:30:00,Pol Lirola,Aerial
