goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,81,DR,Fiorentina,Cagliari,1,0,2021-01-10,15587,2020,441557,0,0,0,0,0,0,0
0,0,0,10,Sub,Cagliari,Benevento,1,2,2021-01-06,15578,2020,439979,0,0,0,0,0,0.038854099810123444,0.038854099810123444
0,0,0,90,DC,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428221,0,0,0,0,0,0,0
0,0,0,1,Sub,Cagliari,Sampdoria,2,0,2020-11-07,15489,2020,426133,0,0,0,0,0,0,0
0,0,0,42,Sub,Sassuolo,Cagliari,1,1,2020-09-20,14120,2020,416675,0,0,0,0,0,0,0
0,0,0,58,MR,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411624,0,0,0,0,0,0,0
0,0,0,5,Sub,Lazio,Cagliari,2,1,2020-07-23,13431,2019,411075,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Sassuolo,1,1,2020-07-18,13419,2019,409692,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Cagliari,3,0,2020-07-15,13414,2019,408822,0,0,0,0,0,0.2729550004005432,0.2729550004005432
0,0,0,76,DC,Cagliari,Atalanta,0,1,2020-07-05,13386,2019,405941,0,0,0,0,0,0,0
0,0,0,21,Sub,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404527,0,0,0,0,0,0,0
0,0,0,76,DC,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402108,0,0,0,0,0,0,0
0,2,0.4474320113658905,90,DC,Verona,Cagliari,2,1,2020-06-20,13338,2019,401491,0,0,0,0,0.4474320113658905,0.03738170117139816,0.03738170117139816
0,0,0,90,DC,Cagliari,Roma,3,4,2020-03-01,13339,2019,396411,0,0,0,0,0,0.08395739644765854,0.08395739644765854
0,0,0,90,DR,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394279,0.12140599638223648,0,2,0,0,0.14590199291706085,0.11016800254583359
0,0,0,90,DC,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393127,0.023887600749731064,0,1,0,0,0.35304000973701477,0.32915198802948
0,0,0,90,DC,Cagliari,Parma Calcio 1913,2,2,2020-02-01,13301,2019,391255,0,0,0,0,0,0.39709100127220154,0.39709100127220154
0,0,0,90,DC,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389600,0,0,0,0,0,0.8518580198287964,0.8518580198287964
0,0,0,90,DC,Cagliari,AC Milan,0,2,2020-01-11,13269,2019,388476,0,0,0,0,0,0.00682832021266222,0.00682832021266222
0,0,0,90,DC,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371276,0,0,0,0,0,0.12893100082874298,0.12893100082874298
0,0,0,90,DC,Cagliari,Lazio,1,2,2019-12-16,13241,2019,370737,0,0,0,0,0,0.36876899003982544,0.36876899003982544
0,0,0,90,DC,Sassuolo,Cagliari,2,2,2019-12-08,13235,2019,368955,0,0,0,0,0,0.033665500581264496,0.033665500581264496
0,0,0,90,DC,Cagliari,Sampdoria,4,3,2019-12-02,13220,2019,367306,0,0,0,0,0,0.18423299491405487,0.18423299491405487
0,0,0,90,DC,Lecce,Cagliari,2,2,2019-11-25,13212,2019,365754,0,0,0,0,0,0.038720499724149704,0.038720499724149704
1,1,0.07229779660701752,90,DC,Cagliari,Fiorentina,5,2,2019-11-10,13200,2019,363630,0,0,0,1,0.07229779660701752,0.42404699325561523,0.42404699325561523
0,0,0,90,DC,Atalanta,Cagliari,0,2,2019-11-03,13189,2019,362042,0,0,0,0,0,0.10975699871778488,0.10975699871778488
0,0,0,90,DC,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360809,0,0,0,0,0,0.05786380171775818,0.05786380171775818
0,2,0.054673001170158386,90,DC,Torino,Cagliari,1,1,2019-10-27,13178,2019,360045,0,0,0,0,0.054673001170158386,0,0
0,0,0,90,DC,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358476,0.030510300770401955,0,1,0,0,0.030510300770401955,0
0,0,0,90,DC,Roma,Cagliari,1,1,2019-10-06,13156,2019,357016,0,0,0,0,0,0,0
0,1,0.07656949758529663,90,DC,Cagliari,Verona,1,1,2019-09-29,13139,2019,355582,0,0,0,0,0.07656949758529663,0.03826719895005226,0.03826719895005226
0,0,0,90,DC,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354041,0,0,0,0,0,0,0
0,1,0.18334099650382996,90,DC,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351854,0,0,0,0,0.18334099650382996,0.029666300863027573,0.029666300863027573
0,0,0,71,DC,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349666,0,0,0,0,0,0.08275610208511353,0.08275610208511353
0,0,0,78,DC,Cagliari,Inter,1,2,2019-09-01,13105,2019,348457,0,0,0,0,0,0.3289400041103363,0.3289400041103363
0,2,0.06447509676218033,90,DC,Cagliari,Udinese,1,2,2019-05-26,9949,2018,335228,0.7677980065345764,1,2,0,0.06447509676218033,0.02151319943368435,0
0,0,0,90,DC,Genoa,Cagliari,1,1,2019-05-18,9939,2018,333690,0,0,0,0,0,0.11319900304079056,0.11319900304079056
0,0,0,1,Sub,Napoli,Cagliari,2,1,2019-05-05,9925,2018,331256,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Cagliari,3,0,2019-04-27,9908,2018,328786,0,0,0,0,0,0.1535540074110031,0.1535540074110031
0,1,0.10421600192785263,90,DC,Torino,Cagliari,1,1,2019-04-14,9896,2018,324663,0.06298410147428513,0,1,0,0.10421600192785263,0,0
0,0,0,90,DC,Cagliari,Juventus,0,2,2019-04-02,9868,2018,321633,0,0,0,0,0,0,0
1,1,0.45507898926734924,90,DC,Chievo,Cagliari,0,3,2019-03-29,9858,2018,317465,0,0,0,1,0.45507898926734924,0,0
0,0,0,90,DC,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316012,0,0,0,0,0,0.021886000409722328,0.021886000409722328
0,0,0,90,DC,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314971,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Inter,2,1,2019-03-01,9831,2018,307131,0,0,0,0,0,0.04621250182390213,0.04621250182390213
0,0,0,90,DC,Sampdoria,Cagliari,1,0,2019-02-24,9824,2018,306976,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306627,0,0,0,0,0,0.03823449835181236,0.03823449835181236
0,0,0,90,DC,AC Milan,Cagliari,3,0,2019-02-10,9802,2018,306585,0,0,0,0,0,0.06326240301132202,0.06326240301132202
0,1,0.07378680258989334,90,DR,Cagliari,Atalanta,0,1,2019-02-04,9789,2018,306293,0,0,0,0,0.07378680258989334,0.7845289707183838,0.7845289707183838
0,1,0.04410620033740997,90,DC,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305779,0,0,0,0,0.04410620033740997,0.11415299773216248,0.11415299773216248
0,0,0,90,DC,Cagliari,Empoli,2,2,2019-01-20,9767,2018,305654,0.019929900765419006,0,1,0,0,0.19424700736999512,0.17431700229644775
0,0,0,90,DL,Udinese,Cagliari,2,0,2018-12-29,9766,2018,291333,0,0,0,0,0,0.0496676005423069,0.0496676005423069
0,1,0.06108500063419342,90,DC,Cagliari,Genoa,1,0,2018-12-26,9749,2018,282264,0,0,0,0,0.06108500063419342,0.07816959917545319,0.017084600403904915
0,0,0,90,DR,Lazio,Cagliari,3,1,2018-12-22,9737,2018,281809,0,0,0,0,0,0.016581900417804718,0.016581900417804718
0,0,0,88,DR,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281684,0.3132439851760864,0,1,0,0,0.3132439851760864,0
0,0,0,90,DC,Juventus,Cagliari,3,1,2018-11-03,9681,2018,280268,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Chievo,2,1,2018-10-28,9668,2018,279975,0,0,0,0,0,0.012645700015127659,0.012645700015127659
0,0,0,90,DC,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279823,0.01558270025998354,0,1,0,0,0.505843997001648,0.505843997001648
0,0,0,90,DC,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279361,0,0,0,0,0,0.8040480017662048,0.8040480017662048
0,0,0,44,Sub,Inter,Cagliari,2,0,2018-09-29,9644,2018,254025,0,0,0,0,0,0.015336999669671059,0.015336999669671059
