goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332917,0,0,0,0,0,0,0
0,0,0,11,Sub,Chievo,Parma Calcio 1913,1,1,2019-04-28,9914,2018,328935,0,0,0,0,0,0,0
0,0,0,61,MC,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324831,0,0,0,0,0,0,0
0,1,0.037731900811195374,90,MC,Parma Calcio 1913,Torino,0,0,2019-04-06,9883,2018,323714,0,0,0,0,0.037731900811195374,0.08043669909238815,0.04270489886403084
0,0,0,90,MC,Parma Calcio 1913,Atalanta,1,3,2019-03-31,9863,2018,318251,0,0,0,0,0,0,0
0,0,0,90,MC,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317163,0.008806830272078514,0,1,0,0,0.008806830272078514,0
0,1,0.5058959722518921,90,MC,Parma Calcio 1913,Genoa,1,0,2019-03-09,9843,2018,314657,0,0,0,0,0.5058959722518921,0.2983410060405731,0.2983410060405731
1,1,0.32565298676490784,90,MC,Empoli,Parma Calcio 1913,3,3,2019-03-02,9832,2018,307175,0.31330499053001404,0,1,1,0.32565298676490784,0.31330499053001404,0
0,0,0,90,MC,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307078,0,0,0,0,0,0,0
0,0,0,25,Sub,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306650,0,0,0,0,0,0,0
0,0,0,77,MC,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282309,0,0,0,0,0,0.019831400364637375,0.019831400364637375
0,2,0.09426529705524445,90,MC,Parma Calcio 1913,Bologna,0,0,2018-12-22,9740,2018,281884,0,0,0,0,0.09426529705524445,0.018829500302672386,0.018829500302672386
0,0,0,90,MC,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281675,0,0,0,0,0,0,0
0,1,0.09289749711751938,90,MC,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281389,0,0,0,0,0.09289749711751938,0.09289749711751938,0
0,2,0.4073140025138855,85,MC,Parma Calcio 1913,Frosinone,0,0,2018-11-04,9684,2018,280341,0.017618099227547646,0,1,0,0.4073140025138855,0.050965599715709686,0.01423799991607666
0,1,0.01405819971114397,90,MC,Atalanta,Parma Calcio 1913,3,0,2018-10-27,9667,2018,279908,0.015061000362038612,0,1,0,0.01405819971114397,0.029119199141860008,0.015061000362038612
0,0,0,90,MC,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279783,0,0,0,0,0,0,0
1,1,0.5742989778518677,80,MC,Genoa,Parma Calcio 1913,1,3,2018-10-07,9650,2018,279461,0.13417400419712067,1,2,1,0.5742989778518677,0.4109419882297516,0.31334400177001953
0,0,0,90,MC,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254421,0.07185570150613785,0,3,0,0,0.23438699543476105,0.17626400291919708
0,4,0.653747022151947,90,MC,Parma Calcio 1913,Cagliari,2,0,2018-09-22,9623,2018,250334,0.05275449901819229,0,1,0,0.653747022151947,0.9355279803276062,0.22902600467205048
0,0,0,90,MC,Inter,Parma Calcio 1913,0,1,2018-09-15,9611,2018,248565,0,0,0,0,0,0,0
0,1,0.34719300270080566,61,MC,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247189,0,0,0,0,0.34719300270080566,0.8351690173149109,0.4879760146141052
0,1,0.061754100024700165,24,Sub,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243605,0,0,0,0,0.061754100024700165,0,0
0,0,0,90,MC,Roma,Genoa,2,1,2018-04-18,7823,2017,233616,0,0,0,0,0,0.3605920076370239,0.3605920076370239
0,1,0.023426899686455727,90,MC,Sampdoria,Genoa,0,0,2018-04-07,7804,2017,231504,0.013849900104105473,0,1,0,0.023426899686455727,0.059960298240184784,0.03653329983353615
0,0,0,90,MC,Genoa,SPAL 2013,1,1,2018-03-31,7796,2017,228146,0.13122299313545227,0,1,0,0,0.7393079996109009,0.6080849766731262
0,0,0,22,Sub,Napoli,Genoa,1,0,2018-03-18,7784,2017,224944,0,0,0,0,0,0,0
0,0,0,74,MC,Genoa,AC Milan,0,1,2018-03-11,7773,2017,223326,0.12227799743413925,0,2,0,0,0.0888105034828186,0.028225600719451904
0,0,0,90,MC,Chievo,Genoa,0,1,2018-02-11,7733,2017,217447,0,0,0,0,0,0.19175100326538086,0.19175100326538086
0,0,0,65,MC,Lazio,Genoa,1,2,2018-02-05,7722,2017,217614,0,0,0,0,0,0,0
0,2,0.5965009927749634,32,Sub,Genoa,Udinese,0,1,2018-01-28,7718,2017,211035,0,0,0,0,0.5965009927749634,0.5965009927749634,0
0,0,0,47,MC,Juventus,Genoa,1,0,2018-01-22,7703,2017,210131,0,0,0,0,0,0,0
0,0,0,90,MC,Genoa,Sassuolo,1,0,2018-01-06,7697,2017,206941,0.023071900010108948,0,1,0,0,0.08684369921684265,0.0637717992067337
0,0,0,90,MC,Torino,Genoa,0,0,2017-12-30,7688,2017,206071,0,0,0,0,0,0.021572699770331383,0.021572699770331383
0,3,1.1225800514221191,58,MC,Genoa,Benevento,1,0,2017-12-23,7671,2017,205145,0,0,0,0,1.1225800514221191,0.2147590070962906,0.09544339776039124
0,1,0.10485900193452835,87,MC,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204783,0.06158209964632988,0,1,0,0.10485900193452835,0.16644099354743958,0
0,2,0.5120009779930115,72,MC,Verona,Genoa,0,1,2017-12-04,7643,2017,195699,0,0,0,0,0.5120009779930115,0.7227060198783875,0.21070599555969238
0,2,0.08809850364923477,90,MC,Genoa,Roma,1,1,2017-11-26,7633,2017,195407,0,0,0,0,0.08809850364923477,0.09017959982156754,0.06570020318031311
1,2,0.9703069925308228,90,AMC,Crotone,Genoa,0,1,2017-11-19,7620,2017,195060,0.09868639707565308,0,1,1,0.9703069925308228,1.548949956893921,0.47995999455451965
0,2,0.3857310116291046,68,MC,Genoa,Sampdoria,0,2,2017-11-04,7614,2017,194906,0,0,0,0,0.3857310116291046,0.4816100001335144,0.09587939828634262
0,1,0.6789270043373108,63,MC,SPAL 2013,Genoa,1,0,2017-10-29,7606,2017,194697,0.02741350047290325,0,1,0,0.6789270043373108,0.9820989966392517,0.2757590115070343
0,0,0,90,AMC,Genoa,Napoli,2,3,2017-10-25,7594,2017,194348,0.9994369745254517,1,2,0,0,0.2690480053424835,0.17027999460697174
