element,position,multiplier,player_name
1,1,1,David Raya Martín
373,2,1,Virgil van Dijk
5,3,1,Gabriel dos Santos Magalhães
256,4,1,Daniel Muñoz Mejía
317,5,1,Joachim Andersen
449,6,1,Bruno Borges Fernandes
82,7,1,Antoine Semenyo
427,8,1,Tijjani Reijnders
666,9,1,Viktor Gyökeres
283,10,1,Jean-Philippe Mateta
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
612,13,0,Lucas Tolentino Coelho de Lima
242,14,0,Kiernan Dewsbury-Hall
347,15,0,Gabriel Gudmundsson
