id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
523427,85,MissedShots,0.8980000305175782,0.3890000152587891,0.38521629571914673,Ayman Kari,a,11182,OpenPlay,2022,RightFoot,19972,Paris Saint Germain,Lorient,1,3,2023-04-30 15:05:00,Romain Faivre,None
523430,92,BlockedShot,0.7880000305175782,0.6,0.04857199266552925,Ayman Kari,a,11182,OpenPlay,2022,RightFoot,19972,Paris Saint Germain,Lorient,1,3,2023-04-30 15:05:00,Darline Yongwa,Pass
525047,96,BlockedShot,0.8530000305175781,0.500999984741211,0.13811016082763672,Ayman Kari,h,11182,OpenPlay,2022,RightFoot,19981,Lorient,Brest,2,1,2023-05-07 13:00:00,Enzo Le Fée,Pass
526527,86,MissedShots,0.8130000305175781,0.6859999847412109,0.03081250563263893,Ayman Kari,a,11182,OpenPlay,2022,RightFoot,19990,Montpellier,Lorient,1,1,2023-05-14 13:00:00,Siriné Doucouré,Pass
560186,50,Goal,0.870999984741211,0.39799999237060546,0.3478846549987793,Ayman Kari,h,11182,OpenPlay,2023,RightFoot,23536,Lorient,Le Havre,3,3,2024-01-28 14:00:00,Eli Junior Kroupi,Dispossessed
563006,51,BlockedShot,0.8719999694824219,0.62,0.06445494294166565,Ayman Kari,h,11182,OpenPlay,2023,RightFoot,23554,Lorient,Reims,2,0,2024-02-11 14:00:00,,None
564256,58,SavedShot,0.840999984741211,0.6790000152587891,0.058957889676094055,Ayman Kari,a,11182,OpenPlay,2023,RightFoot,23560,Strasbourg,Lorient,1,3,2024-02-18 12:00:00,Julien Ponceau,Pass
569942,44,SavedShot,0.93,0.64,0.2999134659767151,Ayman Kari,a,11182,OpenPlay,2023,LeftFoot,23598,Monaco,Lorient,2,2,2024-03-17 14:00:00,Julien Ponceau,Pass
572771,38,BlockedShot,0.855,0.4540000152587891,0.09540406614542007,Ayman Kari,a,11182,OpenPlay,2023,RightFoot,23621,Montpellier,Lorient,2,0,2024-04-07 13:00:00,Panos Katseris,Pass
572779,67,ShotOnPost,0.86,0.5270000076293946,0.08835764974355698,Ayman Kari,a,11182,OpenPlay,2023,RightFoot,23621,Montpellier,Lorient,2,0,2024-04-07 13:00:00,Mohamed Bamba,Pass
576045,11,MissedShots,0.8909999847412109,0.42700000762939455,0.11457716673612595,Ayman Kari,h,11182,OpenPlay,2023,RightFoot,23624,Lorient,Paris Saint Germain,1,4,2024-04-24 17:00:00,Imran Louza,Pass
