id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
479540,51,SavedShot,0.8930000305175781,0.620999984741211,0.011041900143027306,Rafael Ratão,h,10793,FromCorner,2022,Head,19651,Toulouse,Nice,1,1,2022-08-07 11:00:00,Branco van den Boomen,Aerial
480793,53,Goal,0.975,0.48200000762939454,0.8973199725151062,Rafael Ratão,a,10793,OpenPlay,2022,RightFoot,19665,Troyes,Toulouse,0,3,2022-08-14 13:00:00,Zakaria Aboukhlal,Pass
482319,30,Goal,0.9459999847412109,0.49700000762939456,0.4787740111351013,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19677,Toulouse,Lorient,2,2,2022-08-21 13:00:00,,BallTouch
482326,63,SavedShot,0.9580000305175781,0.4259999847412109,0.5540109872817993,Rafael Ratão,h,10793,SetPiece,2022,RightFoot,19677,Toulouse,Lorient,2,2,2022-08-21 13:00:00,,Rebound
484116,38,BlockedShot,0.88,0.6969999694824218,0.08288969844579697,Rafael Ratão,a,10793,OpenPlay,2022,RightFoot,19681,Nantes,Toulouse,3,1,2022-08-28 11:00:00,Yanis Begraoui,Pass
485423,4,MissedShots,0.6780000305175782,0.455,0.014583500102162361,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19697,Toulouse,Paris Saint Germain,0,3,2022-08-31 19:00:00,Branco van den Boomen,Pass
491339,61,ShotOnPost,0.9780000305175781,0.40099998474121096,0.07393690198659897,Rafael Ratão,a,10793,OpenPlay,2022,RightFoot,19743,Lyon,Toulouse,1,1,2022-10-07 19:00:00,,None
491341,66,Goal,0.9209999847412109,0.44799999237060545,0.3633140027523041,Rafael Ratão,a,10793,OpenPlay,2022,RightFoot,19743,Lyon,Toulouse,1,1,2022-10-07 19:00:00,Zakaria Aboukhlal,BallTouch
493383,28,MissedShots,0.855,0.485,0.3588249981403351,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19756,Toulouse,Angers,3,2,2022-10-16 11:00:00,Farès Chaïbi,Throughball
493390,53,SavedShot,0.9369999694824219,0.29700000762939455,0.08830390125513077,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19756,Toulouse,Angers,3,2,2022-10-16 11:00:00,Farès Chaïbi,Pass
501837,45,Goal,0.9119999694824219,0.6430000305175781,0.12053199857473373,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19817,Toulouse,Ajaccio,2,0,2023-01-01 14:00:00,Brecht Dejaegere,Throughball
503192,67,SavedShot,0.9130000305175782,0.5979999923706054,0.10957799851894379,Rafael Ratão,a,10793,OpenPlay,2022,RightFoot,19819,Auxerre,Toulouse,0,5,2023-01-11 18:00:00,,None
503918,2,BlockedShot,0.8919999694824219,0.4879999923706055,0.11738099902868271,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19837,Toulouse,Brest,1,1,2023-01-15 14:00:00,,Rebound
503919,2,MissedShots,0.9490000152587891,0.38799999237060545,0.33676499128341675,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19837,Toulouse,Brest,1,1,2023-01-15 14:00:00,,Rebound
506167,45,MissedShots,0.9080000305175782,0.710999984741211,0.046708401292562485,Rafael Ratão,a,10793,OpenPlay,2022,LeftFoot,19845,Strasbourg,Toulouse,1,2,2023-01-29 14:00:00,,None
506169,54,MissedShots,0.9180000305175782,0.4329999923706055,0.14057399332523346,Rafael Ratão,a,10793,OpenPlay,2022,RightFoot,19845,Strasbourg,Toulouse,1,2,2023-01-29 14:00:00,Zakaria Aboukhlal,Pass
506510,48,SavedShot,0.7859999847412109,0.6730000305175782,0.027577299624681473,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19857,Toulouse,Troyes,4,1,2023-02-01 18:00:00,Thijs Dallinga,Pass
508754,26,Goal,0.985999984741211,0.5529999923706055,0.7081189751625061,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19877,Toulouse,Rennes,3,1,2023-02-12 12:00:00,,Rebound
510482,2,BlockedShot,0.87,0.37799999237060544,0.11830899864435196,Rafael Ratão,h,10793,OpenPlay,2022,RightFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Branco van den Boomen,TakeOn
510494,30,SavedShot,0.9169999694824219,0.629000015258789,0.04290369898080826,Rafael Ratão,h,10793,OpenPlay,2022,Head,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Thijs Dallinga,Cross
