goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Metz,Monaco,1,2,2026-05-03,29820,2025,787677,0.5221483707427979,1,2,0,0,0.4412910044193268,0
0,0,0,60,ML,Paris Saint Germain,Monaco,1,3,2026-03-06,29761,2025,774931,0.4456806182861328,0,1,0,0,0,0
0,0,0,49,DML,Monaco,Angers,2,0,2026-02-28,29750,2025,773551,0,0,0,0,0,0,0
0,0,0,90,ML,Lens,Monaco,2,3,2026-02-21,29739,2025,771710,0.5958907604217529,1,2,0,0,0,0
0,0,0,90,DL,Monaco,Nantes,3,1,2026-02-13,29733,2025,770096,0.5601089000701904,0,3,0,0,0.15944457054138184,0
0,0,0,23,Sub,Nice,Monaco,0,0,2026-02-08,29725,2025,769232,0.025661371648311615,0,1,0,0,0,0
0,0,0,90,DL,Le Havre,Monaco,0,0,2026-01-24,29702,2025,765890,0,0,0,0,0,0.2986575961112976,0.2986575961112976
0,0,0,90,DL,Monaco,Lorient,1,3,2026-01-16,29694,2025,763760,0.019459543749690056,0,1,0,0,0.16518543660640717,0.16518543660640717
0,1,0.10602922737598419,90,DL,Monaco,Lyon,1,3,2026-01-03,29687,2025,761136,0,0,0,0,0.10602922737598419,0,0
0,0,0,90,DL,Marseille,Monaco,1,0,2025-12-14,29678,2025,758586,0,0,0,0,0,0.29150715470314026,0.29150715470314026
0,0,0,90,DL,Brest,Monaco,1,0,2025-12-05,29665,2025,755467,0,0,0,0,0,0.1608198881149292,0.1608198881149292
0,0,0,90,DL,Monaco,Paris Saint Germain,1,0,2025-11-29,29661,2025,753755,0.2468705028295517,0,2,0,0,0.10332759469747543,0.10332759469747543
0,0,0,90,DC,Monaco,Lens,1,4,2025-11-08,29643,2025,750560,0.19490806758403778,0,4,0,0,0.20398050546646118,0.20398050546646118
0,0,0,90,DC,Monaco,Paris FC,0,1,2025-11-01,29632,2025,748675,0,0,0,0,0,0.5155429840087891,0.5155429840087891
0,0,0,90,DC,Angers,Monaco,1,1,2025-10-18,29601,2025,744539,0.04814109206199646,0,1,0,0,0.10433909296989441,0.10433909296989441
0,0,0,12,Sub,Monaco,Nice,2,2,2025-10-05,29598,2025,743304,0,0,0,0,0,0.18400952219963074,0.18400952219963074
