id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
501941,3,MissedShots,0.730999984741211,0.3579999923706055,0.013781299814581871,Sael Kumbedi,h,11157,FromCorner,2022,RightFoot,19813,Lyon,Clermont Foot,0,1,2023-01-01 16:00:00,,None
501954,42,SavedShot,0.9219999694824219,0.32799999237060545,0.06855379790067673,Sael Kumbedi,h,11157,OpenPlay,2022,RightFoot,19813,Lyon,Clermont Foot,0,1,2023-01-01 16:00:00,Tetê,Pass
509383,81,MissedShots,0.785,0.37099998474121093,0.027390599250793457,Sael Kumbedi,a,11157,OpenPlay,2022,LeftFoot,19878,Auxerre,Lyon,2,1,2023-02-17 20:00:00,Dejan Lovren,TakeOn
514648,22,SavedShot,0.879000015258789,0.27299999237060546,0.031901899725198746,Sael Kumbedi,h,11157,OpenPlay,2022,RightFoot,19921,Lyon,Nantes,1,1,2023-03-17 20:00:00,Bradley Barcola,Pass
517281,51,MissedShots,0.755,0.3970000076293945,0.021579600870609283,Sael Kumbedi,a,11157,OpenPlay,2022,RightFoot,19935,Paris Saint Germain,Lyon,0,1,2023-04-02 18:45:00,Mathis Cherki,Pass
526363,74,BlockedShot,0.8809999847412109,0.4259999847412109,0.09642776101827621,Sael Kumbedi,a,11157,OpenPlay,2022,LeftFoot,19989,Clermont Foot,Lyon,2,1,2023-05-14 11:00:00,Mathis Cherki,Pass
527105,19,BlockedShot,0.7480000305175781,0.275,0.01624145731329918,Sael Kumbedi,h,11157,OpenPlay,2022,RightFoot,20004,Lyon,Monaco,3,1,2023-05-19 19:00:00,Mathis Cherki,Pass
527107,27,BlockedShot,0.705999984741211,0.2620000076293945,0.007039258722215891,Sael Kumbedi,h,11157,OpenPlay,2022,RightFoot,20004,Lyon,Monaco,3,1,2023-05-19 19:00:00,Corentin Tolisso,Chipped
530668,38,BlockedShot,0.924000015258789,0.34900001525878904,0.08825793117284775,Sael Kumbedi,a,11157,OpenPlay,2022,RightFoot,20023,Nice,Lyon,3,1,2023-06-03 17:00:00,Mathis Cherki,Pass
533431,23,MissedShots,0.7609999847412109,0.24799999237060547,0.012590947560966015,Sael Kumbedi,h,11157,OpenPlay,2023,RightFoot,23384,Lyon,Montpellier,1,4,2023-08-19 15:00:00,Alexandre Lacazette,BlockedPass
538539,35,SavedShot,0.6780000305175782,0.5279999923706055,0.011903340928256512,Sael Kumbedi,h,11157,FromCorner,2023,RightFoot,23412,Lyon,Le Havre,0,0,2023-09-17 18:45:00,,None
538541,46,MissedShots,0.8519999694824218,0.3820000076293945,0.06420949846506119,Sael Kumbedi,h,11157,OpenPlay,2023,RightFoot,23412,Lyon,Le Havre,0,0,2023-09-17 18:45:00,Alexandre Lacazette,Pass
541624,61,SavedShot,0.9030000305175782,0.265,0.03621101751923561,Sael Kumbedi,a,11157,OpenPlay,2023,RightFoot,23432,Reims,Lyon,2,0,2023-10-01 11:00:00,Ernest Nuamah,Pass
543192,76,SavedShot,0.8809999847412109,0.33599998474121096,0.0794178918004036,Sael Kumbedi,h,11157,OpenPlay,2023,RightFoot,23437,Lyon,Lorient,3,3,2023-10-08 13:00:00,Johann Lepenant,Pass
549070,54,SavedShot,0.8530000305175781,0.46900001525878904,0.07184188067913055,Sael Kumbedi,a,11157,OpenPlay,2023,LeftFoot,23470,Rennes,Lyon,0,1,2023-11-12 16:05:00,,None
616349,51,SavedShot,0.92,0.34900001525878904,0.31463998556137085,Sael Kumbedi,h,11157,OpenPlay,2024,RightFoot,28234,Lyon,Reims,4,0,2025-02-09 14:00:00,Corentin Tolisso,Pass
619306,28,SavedShot,0.9440000152587891,0.34200000762939453,0.08203574270009995,Sael Kumbedi,h,11157,OpenPlay,2024,RightFoot,28254,Lyon,Paris Saint Germain,2,3,2025-02-23 19:45:00,Ernest Nuamah,Pass
629488,38,BlockedShot,0.9119999694824219,0.3110000038146973,0.060900650918483734,Sael Kumbedi,a,11157,OpenPlay,2024,RightFoot,28309,Saint-Etienne,Lyon,2,1,2025-04-20 18:45:00,Georges Mikautadze,Pass
629497,57,BlockedShot,0.7930000305175782,0.5370000076293945,0.03206813707947731,Sael Kumbedi,a,11157,FromCorner,2024,RightFoot,28309,Saint-Etienne,Lyon,2,1,2025-04-20 18:45:00,Mathis Cherki,Pass
637767,13,MissedShots,0.840999984741211,0.5120000076293946,0.03166545554995537,Sael Kumbedi,a,11157,FromCorner,2025,Head,29539,Lens,Lyon,0,1,2025-08-16 15:00:00,,None
653484,81,BlockedShot,0.7819999694824219,0.3990000152587891,0.03126285597681999,Sael Kumbedi,h,11157,FromCorner,2025,RightFoot,30322,Wolfsburg,Bayer Leverkusen,1,3,2025-11-22 14:30:00,Mohammed Amoura,Pass
659181,16,MissedShots,0.7090000152587891,0.3270000076293945,0.012672864831984043,Sael Kumbedi,h,11157,OpenPlay,2025,RightFoot,30358,Wolfsburg,Freiburg,3,4,2025-12-20 14:30:00,Christian Eriksen,Pass
662810,44,MissedShots,0.774000015258789,0.46599998474121096,0.02866721712052822,Sael Kumbedi,a,11157,OpenPlay,2025,RightFoot,30360,Bayern Munich,Wolfsburg,8,1,2026-01-11 16:30:00,,None
680864,78,MissedShots,0.9069999694824219,0.41200000762939454,0.2887507379055023,Sael Kumbedi,h,11157,OpenPlay,2025,RightFoot,30502,Wolfsburg,Borussia M.Gladbach,0,0,2026-04-25 13:30:00,Konstantinos Koulierakis,Cross
