goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014849980361759663,90,DC,Angers,Troyes,2,1,2023-05-27,20008,2022,600404,0.09799764305353165,0,1,0,0.014849980361759663,0.09799764305353165,0
0,1,0.061569202691316605,9,Sub,Rennes,Troyes,4,0,2023-05-14,19996,2022,597102,0,0,0,0,0.061569202691316605,0.061569202691316605,0
0,1,0.011488200165331364,43,Sub,Marseille,Troyes,3,1,2023-04-16,19952,2022,589521,0,0,0,0,0.011488200165331364,0,0
0,0,0,24,Sub,Troyes,Monaco,2,2,2023-03-05,19907,2022,580014,0,0,0,0,0,0.37946900725364685,0.37946900725364685
0,1,0.117808997631073,83,DC,Ajaccio,Troyes,2,1,2023-02-26,19888,2022,578487,0,0,0,0,0.117808997631073,0.023355800658464432,0.023355800658464432
0,1,0.01605129987001419,42,Sub,Troyes,Montpellier,0,1,2023-02-19,19887,2022,577008,0,0,0,0,0.01605129987001419,0.04317120090126991,0.027119899168610573
0,0,0,90,DC,Reims,Troyes,4,0,2023-02-12,19876,2022,575350,0,0,0,0,0,0,0
0,0,0,90,DC,Troyes,Lyon,1,3,2023-02-04,19867,2022,573554,0,0,0,0,0,0.09507150202989578,0.09507150202989578
0,0,0,90,DC,Toulouse,Troyes,4,1,2023-02-01,19857,2022,572520,0,0,0,0,0,0.07408969849348068,0.07408969849348068
0,0,0,90,DC,Troyes,Lens,1,1,2023-01-28,19847,2022,571708,0,0,0,0,0,0,0
0,0,0,2,Sub,Troyes,Nantes,0,0,2022-12-28,19807,2022,565726,0,0,0,0,0,0,0
0,3,0.15808600187301636,90,DC,Troyes,Auxerre,1,1,2022-11-04,19787,2022,561483,0,0,0,0,0.15808600187301636,0.1310109943151474,0.1148110032081604
0,0,0,90,DC,Paris Saint Germain,Troyes,4,3,2022-10-29,19773,2022,560211,0.035215798765420914,0,1,0,0,0,0
0,2,0.165926992893219,90,DC,Troyes,Lorient,2,2,2022-10-23,19767,2022,558751,0,0,0,0,0.165926992893219,0.17116199433803558,0.02510089986026287
1,1,0.10475499927997589,90,DC,Troyes,Ajaccio,1,1,2022-10-16,19757,2022,556423,0,0,0,1,0.10475499927997589,0.1656769961118698,0.060922399163246155
1,4,0.684939980506897,90,DC,Troyes,Reims,2,2,2022-10-02,19737,2022,552888,0,0,0,1,0.684939980506897,0.7628949880599976,0.17726099491119385
0,0,0,90,DC,Clermont Foot,Troyes,1,3,2022-09-18,19719,2022,551366,0,0,0,0,0,0.37494298815727234,0.37494298815727234
0,1,0.048374999314546585,90,DC,Lens,Troyes,1,0,2022-09-09,19714,2022,548827,0,0,0,0,0.048374999314546585,0.049088601022958755,0.049088601022958755
0,2,0.1583089977502823,90,DC,Troyes,Rennes,1,1,2022-09-04,19707,2022,548059,0,0,0,0,0.1583089977502823,0.05409570038318634,0.05409570038318634
0,2,0.04407599940896034,90,DC,Monaco,Troyes,2,4,2022-08-31,19688,2022,546239,0,0,0,0,0.04407599940896034,0.10034800320863724,0.10034800320863724
0,1,0.052081700414419174,60,DC,Troyes,Toulouse,0,3,2022-08-14,19665,2022,541132,0,0,0,0,0.052081700414419174,0.10301399976015091,0.10301399976015091
0,1,0.015920599922537804,90,DC,Montpellier,Troyes,3,2,2022-08-07,19653,2022,539897,0,0,0,0,0.015920599922537804,0.201324000954628,0.1854030042886734
