goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Monaco,Paris Saint Germain,2,4,2024-12-18,28183,2024,694840,0,0,0,0,0,0,0
0,0,0,66,DMC,Monaco,Toulouse,2,0,2024-12-07,28173,2024,692284,0.07387404888868332,0,1,0,0,0.23930449783802032,0.1654304414987564
0,0,0,1,Sub,Monaco,Le Havre,3,1,2024-09-22,28092,2024,676277,0,0,0,0,0,0,0
0,0,0,12,Sub,Monaco,Marseille,3,2,2023-09-30,23429,2023,615036,0,0,0,0,0,0,0
0,0,0,6,Sub,Monaco,Nice,0,1,2023-09-22,23417,2023,611783,0,0,0,0,0,0.019407179206609726,0.019407179206609726
0,0,0,3,Sub,Lorient,Monaco,2,2,2023-09-17,23411,2023,610921,0.12310145795345306,0,1,0,0,0.14422783255577087,0.021126365289092064
0,0,0,1,Sub,Monaco,Lens,3,0,2023-09-02,23399,2023,609158,0,0,0,0,0,0,0
0,1,0.08698328584432602,15,Sub,Monaco,Strasbourg,3,0,2023-08-20,23382,2023,606063,0,0,0,0,0.08698328584432602,0.08698328584432602,0
0,0,0,35,Sub,Clermont Foot,Monaco,2,4,2023-08-13,23375,2023,604272,0.8456107378005981,1,1,0,0,1.0327262878417969,0.18711552023887634
0,0,0,27,Sub,Rennes,Monaco,2,0,2023-05-27,20016,2022,600505,0.015526187606155872,0,1,0,0,0.015526187606155872,0
0,0,0,64,MC,Lyon,Monaco,3,1,2023-05-19,20004,2022,597735,0,0,0,0,0,0.06093103438615799,0.06093103438615799
0,0,0,90,DMC,Monaco,Lille,0,0,2023-05-14,19988,2022,597230,0,0,0,0,0,0,0
0,0,0,65,MC,Angers,Monaco,1,2,2023-05-07,19980,2022,595180,0,0,0,0,0,0.45706087350845337,0.45706087350845337
0,0,0,5,Sub,Monaco,Montpellier,0,4,2023-04-30,19968,2022,592737,0,0,0,0,0,0,0
0,0,0,1,Sub,Lens,Monaco,3,0,2023-04-22,19966,2022,590505,0,0,0,0,0,0,0
0,0,0,12,Sub,Monaco,Lorient,3,1,2023-04-16,19949,2022,589262,0,0,0,0,0,0,0
1,1,0.08215480297803879,90,DMC,Nantes,Monaco,2,2,2023-04-09,19941,2022,587595,0,0,0,1,0.08215480297803879,0.17210300266742706,0.17210300266742706
0,0,0,7,Sub,Monaco,Strasbourg,4,3,2023-04-02,19929,2022,585582,0,0,0,0,0,0,0
0,0,0,90,MC,Monaco,Reims,0,1,2023-03-12,19910,2022,582119,0.058461498469114304,0,1,0,0,0.11893899738788605,0.11893899738788605
0,1,0.04586330056190491,90,MC,Troyes,Monaco,2,2,2023-03-05,19907,2022,580022,0,0,0,0,0.04586330056190491,0.13396300375461578,0.13396300375461578
0,1,0.013516799546778202,90,MC,Brest,Monaco,1,2,2023-02-19,19884,2022,577048,0,0,0,0,0.013516799546778202,0.6301119923591614,0.6301119923591614
0,0,0,1,Sub,Monaco,Paris Saint Germain,3,1,2023-02-11,19868,2022,574974,0,0,0,0,0,0,0
0,0,0,90,DMC,Marseille,Monaco,1,1,2023-01-28,19843,2022,571879,0,0,0,0,0,0,0
0,0,0,42,Sub,Monaco,Ajaccio,7,1,2023-01-15,19828,2022,569607,0,0,0,0,0,0,0
0,0,0,49,MC,Auxerre,Monaco,2,3,2022-12-28,19799,2022,565792,0,0,0,0,0,0,0
0,0,0,90,MC,Monaco,Angers,2,0,2022-10-30,19769,2022,560845,0,0,0,0,0,0.040554698556661606,0.040554698556661606
0,0,0,82,MC,Lille,Monaco,4,3,2022-10-23,19761,2022,559323,0,0,0,0,0,0,0
0,1,0.010263499803841114,70,Sub,Monaco,Clermont Foot,1,1,2022-10-16,19749,2022,556829,0,0,0,0,0.010263499803841114,0,0
0,0,0,18,Sub,Monaco,Nantes,4,1,2022-10-02,19730,2022,553241,0,0,0,0,0,0,0
0,0,0,49,MC,Reims,Monaco,0,3,2022-09-18,19727,2022,551089,0,0,0,0,0,0.357232004404068,0.357232004404068
0,0,0,47,MC,Monaco,Lens,1,4,2022-08-20,19668,2022,542491,0,0,0,0,0,0,0
0,0,0,1,Sub,Strasbourg,Monaco,1,2,2022-08-06,19649,2022,539573,0,0,0,0,0,0,0
0,0,0,1,Sub,Lens,Monaco,2,2,2022-05-21,18192,2021,537375,0,0,0,0,0,0,0
0,2,0.03829139843583107,79,DMC,Monaco,Angers,2,0,2022-05-01,18165,2021,531168,0,0,0,0,0.03829139843583107,0.014132400043308735,0
0,0,0,1,Sub,Saint-Etienne,Monaco,1,4,2022-04-23,18161,2021,528931,0,0,0,0,0,0,0
0,0,0,9,Sub,Monaco,Reims,1,2,2022-02-27,18074,2021,516436,0,0,0,0,0,0,0
0,0,0,8,Sub,Monaco,Lorient,0,0,2022-02-13,18054,2021,513047,0,0,0,0,0,0,0
0,0,0,11,Sub,Monaco,Lyon,2,0,2022-02-05,18047,2021,511370,0,0,0,0,0,0,0
0,1,0.021207500249147415,67,MC,Montpellier,Monaco,3,2,2022-01-23,18039,2021,510538,0,0,0,0,0.021207500249147415,0.06045370176434517,0.039246201515197754
0,0,0,90,DMC,Nantes,Monaco,0,0,2022-01-09,18014,2021,507367,0,0,0,0,0,0.4389269948005676,0.4389269948005676
0,0,0,90,DMC,Monaco,Rennes,2,1,2021-12-22,18007,2021,504953,0.039476800709962845,0,1,0,0,0.125668004155159,0.08619119971990585
0,0,0,22,Sub,Paris Saint Germain,Monaco,2,0,2021-12-12,17999,2021,502792,0.025326499715447426,0,1,0,0,0.04255539923906326,0.017228899523615837
