goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07214037328958511,6,Sub,Auxerre,Lens,2,2,2024-12-14,28177,2024,693980,0,0,0,0,0.07214037328958511,0,0
0,1,0.018497072160243988,65,MC,Toulouse,Auxerre,2,0,2024-12-01,28164,2024,690941,0,0,0,0,0.018497072160243988,0.018497072160243988,0
0,1,0.01175783108919859,24,Sub,Auxerre,Angers,1,0,2024-11-24,28154,2024,689226,0,0,0,0,0.01175783108919859,0.01175783108919859,0
0,0,0,90,DC,Marseille,Auxerre,1,3,2024-11-08,28146,2024,686218,0,0,0,0,0,0.390010267496109,0.390010267496109
0,0,0,2,Sub,Auxerre,Rennes,4,0,2024-11-03,28131,2024,685709,0,0,0,0,0,0,0
0,1,0.026274384930729866,29,Sub,Lyon,Auxerre,2,2,2024-10-27,28126,2024,683659,0.06373118609189987,0,2,0,0.026274384930729866,0.16738134622573853,0.12387237697839737
0,1,0.10122264921665192,90,MC,Auxerre,Reims,2,1,2024-10-20,28113,2024,682069,0,0,0,0,0.10122264921665192,0.28488051891326904,0.18365788459777832
0,1,0.014550836756825447,6,Sub,Saint-Etienne,Auxerre,3,1,2024-10-05,28107,2024,679635,0,0,0,0,0.014550836756825447,0.014550836756825447,0
0,0,0,47,Sub,Montpellier,Auxerre,3,2,2024-09-22,28089,2024,676550,0,0,0,0,0,0.06571517139673233,0.06571517139673233
0,3,0.11478476971387863,76,MC,Auxerre,Monaco,0,3,2024-09-14,28077,2024,674026,0,0,0,0,0.11478476971387863,0.11747902631759644,0.06372653692960739
0,0,0,90,DMC,Le Havre,Auxerre,3,1,2024-09-01,28071,2024,672726,0,0,0,0,0,0.03366987034678459,0.03366987034678459
0,3,0.09375869482755661,90,DMC,Nantes,Auxerre,2,0,2024-08-25,28064,2024,668938,0.05546332523226738,0,1,0,0.09375869482755661,0.23317836225032806,0.14312447607517242
1,4,0.5417777895927429,90,MC,Auxerre,Nice,2,1,2024-08-18,28052,2024,666832,0,0,0,1,0.5417777895927429,1.0293680429458618,0.5379606485366821
0,1,0.07004997879266739,90,DC,Auxerre,Lens,1,3,2023-06-03,20019,2022,601892,0.02714940905570984,0,1,0,0.07004997879266739,0.2912822663784027,0.2912822663784027
1,4,0.17220979928970337,90,DC,Toulouse,Auxerre,1,1,2023-05-27,20017,2022,600465,0,0,0,1,0.17220979928970337,0.052559107542037964,0.02094438672065735
0,2,0.07257872074842453,90,DC,Auxerre,Paris Saint Germain,1,2,2023-05-21,19999,2022,599217,0,0,0,0,0.07257872074842453,0.07524506747722626,0.059707265347242355
0,1,0.00880013033747673,86,DR,Brest,Auxerre,1,0,2023-05-14,19995,2022,597060,0,0,0,0,0.00880013033747673,0.4928196668624878,0.48401954770088196
0,0,0,90,DC,Auxerre,Clermont Foot,1,1,2023-05-07,19979,2022,595256,0,0,0,0,0,0.5460037589073181,0.5460037589073181
0,0,0,90,DMR,Marseille,Auxerre,2,1,2023-04-30,19971,2022,593462,0,0,0,0,0,0,0
0,1,0.008371032774448395,90,DMR,Auxerre,Lille,1,1,2023-04-22,19959,2022,590236,0,0,0,0,0.008371032774448395,0.05820399895310402,0.049832966178655624
0,0,0,90,DMR,Auxerre,Nantes,2,1,2023-04-16,19948,2022,588981,0.27050599455833435,0,4,0,0,0.27050599455833435,0.10948099941015244
0,1,0.04168029874563217,79,DC,Ajaccio,Auxerre,0,3,2023-04-09,19938,2022,587345,0.1607459932565689,1,1,0,0.04168029874563217,0.1607459932565689,0
0,3,0.20398199558258057,90,DC,Auxerre,Troyes,1,0,2023-04-01,19928,2022,584826,0.08020029962062836,0,2,0,0.20398199558258057,0.23421500623226166,0.0967245027422905
0,0,0,90,DC,Strasbourg,Auxerre,2,0,2023-03-19,19924,2022,583802,0,0,0,0,0,0.06498479843139648,0.06498479843139648
0,0,0,90,DC,Auxerre,Rennes,0,0,2023-03-11,19909,2022,581352,0,0,0,0,0,0,0
0,0,0,90,DC,Nice,Auxerre,1,1,2023-03-03,19899,2022,579102,0,0,0,0,0,0.3335219919681549,0.3335219919681549
1,1,0.06736180186271667,90,DC,Lorient,Auxerre,0,1,2023-02-26,19892,2022,578275,0,0,0,1,0.06736180186271667,0.6439350247383118,0.6439350247383118
0,0,0,90,DC,Auxerre,Lyon,2,1,2023-02-17,19878,2022,576043,0,0,0,0,0,0,0
0,1,0.429951012134552,90,DR,Angers,Auxerre,1,1,2023-02-12,19869,2022,575472,0,0,0,0,0.429951012134552,0.5597720146179199,0.12982100248336792
0,1,0.01874599978327751,90,DR,Auxerre,Reims,0,0,2023-02-05,19859,2022,573891,0.014360600151121616,0,1,0,0.01874599978327751,0.03310669958591461,0.014360600151121616
0,0,0,5,Sub,Auxerre,Montpellier,0,2,2023-01-29,19839,2022,572145,0,0,0,0,0,0,0
0,0,0,90,DL,Lens,Auxerre,1,0,2023-01-14,19834,2022,568942,0,0,0,0,0,0.01080320030450821,0.01080320030450821
0,4,0.292136013507843,90,MC,Auxerre,Toulouse,0,5,2023-01-11,19819,2022,568289,0.08775579929351807,0,1,0,0.292136013507843,0.3497009873390198,0.1640090048313141
0,0,0,1,Sub,Auxerre,Monaco,2,3,2022-12-28,19799,2022,565784,0,0,0,0,0,0,0
0,0,0,90,DC,Paris Saint Germain,Auxerre,5,0,2022-11-13,19793,2022,564919,0,0,0,0,0,0.30958300828933716,0.30958300828933716
0,1,0.04355189949274063,90,DR,Troyes,Auxerre,1,1,2022-11-04,19787,2022,561498,0.0643301010131836,0,1,0,0.04355189949274063,0.6962779760360718,0.5883960127830505
0,2,0.05879899859428406,90,DR,Auxerre,Ajaccio,1,0,2022-10-30,19768,2022,560591,0,0,0,0,0.05879899859428406,0.06560929864645004,0.04676460102200508
0,2,0.05963819846510887,90,DMC,Reims,Auxerre,2,1,2022-10-23,19765,2022,558920,0.017274200916290283,0,1,0,0.05963819846510887,0.135235995054245,0.07559780031442642
0,0,0,90,DMC,Auxerre,Nice,1,1,2022-10-16,19748,2022,556522,0.014201500453054905,0,1,0,0,0.15810300409793854,0.1439010053873062
0,1,0.01080000028014183,21,Sub,Clermont Foot,Auxerre,2,1,2022-10-09,19739,2022,554706,0.12301500141620636,0,1,0,0.01080000028014183,0.028945699334144592,0.01814570091664791
0,0,0,3,Sub,Auxerre,Brest,1,1,2022-10-02,19729,2022,552961,0,0,0,0,0,0,0
0,0,0,2,Sub,Auxerre,Lorient,1,3,2022-09-16,19718,2022,550285,0,0,0,0,0,0,0
0,1,0.06120309978723526,90,MC,Rennes,Auxerre,5,0,2022-09-11,19716,2022,549889,0,0,0,0,0.06120309978723526,0.14078199863433838,0.07957880198955536
0,0,0,59,MC,Auxerre,Marseille,0,2,2022-09-03,19699,2022,547341,0,0,0,0,0,0,0
0,1,0.08992999792098999,78,MC,Lyon,Auxerre,2,1,2022-08-31,19692,2022,546151,0,0,0,0,0.08992999792098999,0.08992999792098999,0
0,1,0.5930749773979187,12,Sub,Auxerre,Strasbourg,1,0,2022-08-27,19679,2022,544595,0.04337719827890396,0,1,0,0.5930749773979187,0.6646320223808289,0.028179900720715523
0,0,0,5,Sub,Montpellier,Auxerre,1,2,2022-08-21,19672,2022,543006,0,0,0,0,0,0,0
