goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.195359006524086,24,Sub,Angers,Nantes,0,0,2022-08-07,19654,2022,539919,0,0,0,0,0.195359006524086,0.6314759850502014,0.4361169934272766
0,1,0.2696329951286316,9,Sub,Metz,Angers,1,0,2022-05-14,18190,2021,535903,0,0,0,0,0.2696329951286316,0.2696329951286316,0
0,1,0.028644900768995285,20,Sub,Angers,Bordeaux,4,1,2022-05-08,18180,2021,533343,0,0,0,0,0.028644900768995285,0,0
0,3,0.37411201000213623,63,FW,Monaco,Angers,2,0,2022-05-01,18165,2021,531187,0,0,0,0,0.37411201000213623,0.36129599809646606,0
0,1,0.06654410064220428,7,Sub,Clermont Foot,Angers,2,2,2022-04-24,18152,2021,529347,0,0,0,0,0.06654410064220428,0.06654410064220428,0
0,0,0,10,Sub,Angers,Paris Saint Germain,0,3,2022-04-20,18142,2021,527953,0.04794060066342354,0,1,0,0,0.173335000872612,0.12539400160312653
0,0,0,7,Sub,Lyon,Angers,3,2,2022-04-03,18114,2021,523606,0,0,0,0,0,0,0
0,0,0,1,Sub,Angers,Brest,1,0,2022-03-20,18102,2021,521818,0,0,0,0,0,0,0
0,2,0.09860049933195114,27,Sub,Angers,Reims,0,1,2022-03-13,18092,2021,519875,0.05706220120191574,0,2,0,0.09860049933195114,0.11769700050354004,0.072182796895504
0,1,0.10965999960899353,70,FW,Rennes,Angers,2,0,2022-03-06,18083,2021,518142,0.03276539966464043,0,1,0,0.10965999960899353,0.14242500066757202,0
0,0,0,3,Sub,Angers,Lens,1,2,2022-02-27,18077,2021,516645,0,0,0,0,0,0,0
