goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Brest,Clermont Foot,2,1,2023-05-21,20005,2022,598861,0,0,0,0,0,0.09353596717119217,0.09353596717119217
0,0,0,90,GK,Clermont Foot,Lyon,1,2,2022-05-21,18199,2021,537593,0,0,0,0,0,0.07515139877796173,0.07515139877796173
0,0,0,90,GK,Strasbourg,Clermont Foot,1,0,2022-05-14,18183,2021,535675,0,0,0,0,0,0.11305200308561325,0.11305200308561325
0,0,0,90,GK,Clermont Foot,Montpellier,2,1,2022-05-08,18178,2021,533392,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Clermont Foot,2,0,2022-05-01,18171,2021,530999,0,0,0,0,0,0.011970500461757183,0.011970500461757183
0,0,0,90,GK,Clermont Foot,Angers,2,2,2022-04-24,18152,2021,529320,0,0,0,0,0,0,0
0,0,0,90,GK,Troyes,Clermont Foot,0,1,2022-04-20,18151,2021,527691,0,0,0,0,0,0,0
0,0,0,43,Sub,Metz,Clermont Foot,1,1,2022-04-17,18134,2021,526968,0,0,0,0,0,0.049932900816202164,0.049932900816202164
0,0,0,90,GK,Clermont Foot,Nantes,2,3,2022-04-03,18112,2021,523348,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Clermont Foot,3,1,2022-03-19,18104,2021,521305,0,0,0,0,0,0.01713459938764572,0.01713459938764572
0,0,0,90,GK,Clermont Foot,Lorient,0,2,2022-03-13,18094,2021,519921,0,0,0,0,0,0.06851919740438461,0.06851919740438461
0,0,0,90,GK,Lille,Clermont Foot,4,0,2022-03-06,18087,2021,518399,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Bordeaux,1,1,2022-02-27,18080,2021,516575,0,0,0,0,0,0,0
0,0,0,90,GK,Marseille,Clermont Foot,0,2,2022-02-20,18071,2021,515149,0,0,0,0,0,0.6587479710578918,0.6587479710578918
0,0,0,90,GK,Clermont Foot,Saint-Etienne,1,2,2022-02-13,18058,2021,513270,0,0,0,0,0,0,0
0,0,0,90,GK,Nice,Clermont Foot,0,1,2022-02-06,18048,2021,511593,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Rennes,2,1,2022-01-23,18035,2021,510342,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Strasbourg,0,2,2022-01-19,18003,2021,509127,0,0,0,0,0,0.05110599845647812,0.05110599845647812
0,0,0,90,GK,Monaco,Clermont Foot,4,0,2022-01-16,18024,2021,508599,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Reims,0,0,2022-01-09,18018,2021,507169,0,0,0,0,0,0.06137419864535332,0.06137419864535332
0,0,0,90,GK,Angers,Clermont Foot,0,1,2021-12-12,17994,2021,502382,0,0,0,0,0,0.014400600455701351,0.014400600455701351
0,0,0,90,GK,Montpellier,Clermont Foot,1,0,2021-12-05,17989,2021,500638,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Lens,2,2,2021-12-01,17974,2021,499147,0,0,0,0,0,0.02354859933257103,0.02354859933257103
0,0,0,90,GK,Reims,Clermont Foot,1,0,2021-11-28,17963,2021,498000,0,0,0,0,0,0,0
0,0,0,90,GK,Clermont Foot,Nice,1,2,2021-11-21,17954,2021,496566,0,0,0,0,0,0.05788499861955643,0.05788499861955643
