id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
490730,69,ShotOnPost,0.9790000152587891,0.43099998474121093,0.4247409999370575,Cédric Avinel,h,10704,FromCorner,2022,RightFoot,19728,Ajaccio,Clermont Foot,1,3,2022-10-02 13:00:00,Riad Nouri,Cross
490731,69,Goal,0.9930000305175781,0.47,0.9692370295524597,Cédric Avinel,h,10704,FromCorner,2022,LeftFoot,19728,Ajaccio,Clermont Foot,1,3,2022-10-02 13:00:00,,Rebound
518527,51,MissedShots,0.874000015258789,0.47900001525878905,0.031679000705480576,Cédric Avinel,h,10704,FromCorner,2022,Head,19938,Ajaccio,Auxerre,0,3,2023-04-09 13:00:00,Mathieu Coutadeur,Chipped
