id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
332357,44,SavedShot,0.7819999694824219,0.2670000076293945,0.015646500512957573,Hichem Boudaoui,a,8050,OpenPlay,2019,LeftFoot,12841,Lyon,Nice,2,1,2019-11-23 16:30:00,Wylan Cyprien,Pass
338909,18,MissedShots,0.9359999847412109,0.44599998474121094,0.14314700663089752,Hichem Boudaoui,h,8050,OpenPlay,2019,Head,12896,Nice,Toulouse,3,0,2019-12-21 19:45:00,Pierre Lees-Melou,Cross
357625,57,SavedShot,0.909000015258789,0.3770000076293945,0.3625999987125397,Hichem Boudaoui,a,8050,OpenPlay,2019,RightFoot,12932,Reims,Nice,1,1,2020-02-05 18:00:00,Ignatius Ganago,Pass
358228,22,SavedShot,0.955999984741211,0.415,0.31098800897598267,Hichem Boudaoui,h,8050,OpenPlay,2019,Head,12945,Nice,Nimes,1,3,2020-02-08 19:00:00,Myziane Maolida,Chipped
385065,76,Goal,0.9880000305175781,0.4759999847412109,0.9661269783973694,Hichem Boudaoui,a,8050,OpenPlay,2020,RightFoot,15836,Angers,Nice,0,3,2020-11-01 14:00:00,Amine Gouiri,None
389484,49,SavedShot,0.8469999694824218,0.24600000381469728,0.016825800761580467,Hichem Boudaoui,h,8050,OpenPlay,2020,RightFoot,15873,Nice,Dijon,1,3,2020-11-29 16:00:00,,None
390875,60,MissedShots,0.750999984741211,0.4520000076293945,0.022604500874876976,Hichem Boudaoui,a,8050,OpenPlay,2020,LeftFoot,15884,Reims,Nice,0,0,2020-12-06 16:00:00,,BallRecovery
391943,32,MissedShots,0.7909999847412109,0.33099998474121095,0.018782900646328926,Hichem Boudaoui,h,8050,FromCorner,2020,RightFoot,15892,Nice,Rennes,0,1,2020-12-13 12:00:00,,None
398209,64,SavedShot,0.9009999847412109,0.44,0.12263599783182144,Hichem Boudaoui,a,8050,OpenPlay,2020,LeftFoot,15939,Metz,Nice,1,1,2021-01-09 20:00:00,,BallTouch
399248,9,BlockedShot,0.9319999694824219,0.45799999237060546,0.10922999680042267,Hichem Boudaoui,h,8050,OpenPlay,2020,RightFoot,15954,Nice,Bordeaux,0,3,2021-01-17 14:00:00,,None
399253,24,MissedShots,0.85,0.32,0.03843870013952255,Hichem Boudaoui,h,8050,OpenPlay,2020,RightFoot,15954,Nice,Bordeaux,0,3,2021-01-17 14:00:00,Hassane Kamara,Chipped
400499,39,BlockedShot,0.7169999694824218,0.6179999923706054,0.009738690219819546,Hichem Boudaoui,a,8050,OpenPlay,2020,RightFoot,15958,Lens,Nice,0,1,2021-01-23 16:00:00,,Aerial
403759,58,MissedShots,0.76,0.40400001525878904,0.029868299141526222,Hichem Boudaoui,h,8050,OpenPlay,2020,RightFoot,15988,Nice,Angers,3,0,2021-02-07 14:00:00,Pierre Lees-Melou,Pass
404348,66,SavedShot,0.700999984741211,0.5029999923706054,0.013132300227880478,Hichem Boudaoui,a,8050,OpenPlay,2020,RightFoot,16003,Paris Saint Germain,Nice,2,1,2021-02-13 16:00:00,,BallRecovery
405976,76,BlockedShot,0.8919999694824219,0.5670000076293945,0.0225140992552042,Hichem Boudaoui,h,8050,OpenPlay,2020,Head,16011,Nice,Metz,1,2,2021-02-21 14:00:00,Stanley N&#039;Soki,Aerial
406493,43,SavedShot,0.7230000305175781,0.664000015258789,0.015838999301195145,Hichem Boudaoui,a,8050,OpenPlay,2020,RightFoot,16024,Rennes,Nice,1,2,2021-02-26 20:00:00,Morgan Schneiderlin,Pass
417594,5,Goal,0.8480000305175781,0.5609999847412109,0.3471289873123169,Hichem Boudaoui,h,8050,OpenPlay,2020,RightFoot,16089,Nice,Montpellier,3,1,2021-04-25 11:00:00,Kasper Dolberg,Pass
