goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,86,DMC,Brest,Strasbourg,1,2,2026-05-13,29791,2025,790355,0.08196211606264114,0,1,0,0,0.6509138941764832,0.6509138941764832
0,0,0,90,MC,Paris Saint Germain,Brest,1,0,2026-05-10,29832,2025,789875,0,0,0,0,0,0,0
0,1,0.023944929242134094,85,DMC,Paris FC,Brest,4,0,2026-05-03,29823,2025,787949,0.1547730714082718,0,2,0,0.023944929242134094,0.3873298466205597,0.3080076575279236
0,1,0.02944697067141533,90,DMC,Brest,Lens,3,3,2026-04-24,29809,2025,785043,0.015618465840816498,1,1,0,0.02944697067141533,0.2058095932006836,0.16074416041374207
0,1,0.037069499492645264,90,DMC,Nantes,Brest,1,1,2026-04-19,29805,2025,783944,0.06625964492559433,0,1,0,0.037069499492645264,0.1033291444182396,0
0,0,0,90,DMC,Brest,Rennes,3,4,2026-04-04,29782,2025,780324,0.10602008551359177,0,1,0,0,0.38606804609298706,0.38606804609298706
0,0,0,81,DMC,Auxerre,Brest,3,0,2026-03-21,29772,2025,778820,0,0,0,0,0,0.4565146267414093,0.4565146267414093
0,1,0.012489330023527145,90,DMC,Monaco,Brest,2,0,2026-03-14,29768,2025,777209,0.026895375922322273,0,1,0,0.012489330023527145,0.04055394232273102,0.028064612299203873
0,0,0,90,DMC,Brest,Le Havre,2,0,2026-03-08,29755,2025,775884,0,0,0,0,0,0,0
0,0,0,90,DMC,Metz,Brest,0,1,2026-03-01,29749,2025,774133,0,0,0,0,0,0.026773326098918915,0.026773326098918915
0,0,0,90,DMC,Brest,Marseille,2,0,2026-02-20,29738,2025,771318,0,0,0,0,0,0.6335428357124329,0.6335428357124329
0,0,0,90,DMC,Lille,Brest,1,1,2026-02-14,29728,2025,770551,0.0314040370285511,0,1,0,0,0.2280248999595642,0.1966208666563034
0,0,0,90,DMC,Brest,Lorient,2,0,2026-02-08,29720,2025,768935,0,0,0,0,0,0.058024127036333084,0.058024127036333084
0,4,0.10922324657440186,90,DMC,Nice,Brest,2,2,2026-02-01,29714,2025,767865,0,0,0,0,0.10922324657440186,0.14376835525035858,0.034545108675956726
0,2,0.08523506671190262,90,DMC,Brest,Toulouse,0,2,2026-01-25,29701,2025,766310,0.014007805846631527,0,1,0,0.08523506671190262,0.43133094906806946,0.36628350615501404
0,1,0.009185845963656902,90,DMC,Lyon,Brest,2,1,2026-01-18,29693,2025,764999,0.012625124305486679,0,1,0,0.009185845963656902,0.2461482435464859,0.23696239292621613
1,1,0.0744672492146492,90,MC,Brest,Auxerre,2,0,2026-01-04,29682,2025,761688,0,0,0,1,0.0744672492146492,1.0161190032958984,1.0161190032958984
0,0,0,90,DMC,Rennes,Brest,3,1,2025-12-13,29681,2025,757727,0,0,0,0,0,0.06948137283325195,0.06948137283325195
0,0,0,86,DMC,Brest,Monaco,1,0,2025-12-05,29665,2025,755454,0,0,0,0,0,0.013946630991995335,0.013946630991995335
0,2,0.023735325783491135,90,DMC,Strasbourg,Brest,1,2,2025-11-30,29663,2025,754667,0,0,0,0,0.023735325783491135,0.023735325783491135,0
0,3,0.4157073497772217,90,DMC,Brest,Metz,3,2,2025-11-23,29647,2025,752770,0,0,0,0,0.4157073497772217,0.9144783020019531,0.49877095222473145
0,1,0.3084573447704315,86,DMC,Marseille,Brest,3,0,2025-11-08,29641,2025,750306,0,0,0,0,0.3084573447704315,0.3619806170463562,0.05352327600121498
0,0,0,90,DMC,Brest,Lyon,0,0,2025-11-02,29629,2025,749427,0,0,0,0,0,1.0498206615447998,1.0498206615447998
0,0,0,90,MC,Le Havre,Brest,1,0,2025-10-29,29619,2025,747485,0,0,0,0,0,0,0
0,0,0,90,DMC,Brest,Paris Saint Germain,0,3,2025-10-25,29613,2025,745995,0,0,0,0,0,0,0
0,1,0.03946355730295181,90,DMC,Lorient,Brest,3,3,2025-10-19,29603,2025,744988,0,0,0,0,0.03946355730295181,0.23886339366436005,0.19939984381198883
0,1,0.015639347955584526,90,DMC,Brest,Nantes,0,0,2025-10-04,29593,2025,742716,0.02153991349041462,0,1,0,0.015639347955584526,0.38232970237731934,0.36669036746025085
0,0,0,90,DMC,Angers,Brest,0,2,2025-09-28,29583,2025,741522,0,0,0,0,0,0.03538826107978821,0.03538826107978821
1,1,0.02181136980652809,90,DMC,Brest,Nice,4,1,2025-09-20,29575,2025,738935,0,0,0,1,0.02181136980652809,1.3431586027145386,1.3213472366333008
0,3,0.053811658173799515,90,MC,Brest,Paris FC,1,2,2025-09-14,29566,2025,737689,0,0,0,0,0.053811658173799515,0.1789155751466751,0.17240595817565918
0,1,0.01708994433283806,89,MC,Lens,Brest,3,1,2025-08-29,29556,2025,734720,0,0,0,0,0.01708994433283806,0.2644275724887848,0.24733763933181763
0,0,0,13,Sub,Toulouse,Brest,2,0,2025-08-24,29554,2025,734068,0,0,0,0,0,0.079584039747715,0.079584039747715
0,1,0.029228508472442627,90,MC,Nantes,Montpellier,3,0,2025-05-17,28347,2024,728054,0.09248922765254974,0,1,0,0.029228508472442627,0.2914719581604004,0.16975422203540802
0,1,0.07571277767419815,87,MC,Montpellier,Paris Saint Germain,1,4,2025-05-10,28341,2024,726336,0.03680633753538132,0,1,0,0.07571277767419815,0.446521520614624,0.33400240540504456
0,0,0,31,Sub,Brest,Montpellier,1,0,2025-05-04,28333,2024,724897,0,0,0,0,0,0,0
0,0,0,12,Sub,Montpellier,Reims,0,0,2025-04-27,28321,2024,723217,0,0,0,0,0,0,0
0,1,0.04692903533577919,17,Sub,Marseille,Montpellier,5,1,2025-04-19,28314,2024,720847,0,0,0,0,0.04692903533577919,0,0
0,0,0,61,MC,Angers,Montpellier,2,0,2025-04-13,28306,2024,719510,0,0,0,0,0,0,0
0,0,0,61,DMC,Montpellier,Le Havre,0,2,2025-04-06,28294,2024,717765,0,0,0,0,0,0,0
0,5,0.29166972637176514,73,DMC,Auxerre,Montpellier,1,0,2025-03-30,28283,2024,715518,0,0,0,0,0.29166972637176514,0.2992461025714874,0.04638617858290672
0,1,0.017185404896736145,90,DMC,Montpellier,Saint-Etienne,0,2,2025-03-16,28275,2024,719902,0,0,0,0,0.017185404896736145,0.04453444853425026,0.027349043637514114
0,1,0.03957774117588997,90,MC,Lille,Montpellier,1,0,2025-03-08,28270,2024,711654,0.05640691518783569,0,1,0,0.03957774117588997,0.17388620972633362,0.07790155708789825
0,0,0,90,MC,Montpellier,Rennes,0,4,2025-03-02,28258,2024,710419,0,0,0,0,0,0.2398584932088852,0.2398584932088852
0,2,0.1029197946190834,90,MC,Montpellier,Lyon,1,4,2025-02-16,28239,2024,706741,0,0,0,0,0.1029197946190834,0.1029197946190834,0
0,0,0,90,MC,Strasbourg,Montpellier,2,0,2025-02-09,28230,2024,705263,0,0,0,0,0,1.0342833995819092,1.0342833995819092
0,1,0.022795705124735832,90,MC,Montpellier,Lens,0,2,2025-01-31,28221,2024,702639,0,0,0,0,0.022795705124735832,0.07274876534938812,0.04995305836200714
0,0,0,90,MC,Toulouse,Montpellier,1,2,2025-01-26,28212,2024,702129,0,0,0,0,0,0,0
