goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,Sub,Strasbourg,Metz,2,1,2024-05-12,23660,2023,661569,0.12754355370998383,1,1,0,0,0.12754355370998383,0.12754355370998383
0,0,0,24,Sub,Le Havre,Strasbourg,3,1,2024-05-04,23656,2023,658673,0,0,0,0,0,0,0
0,0,0,10,Sub,Strasbourg,Nice,1,3,2024-04-28,23642,2023,657584,0,0,0,0,0,0.04062927886843681,0.04062927886843681
0,2,0.11361095309257507,48,FW,Lille,Strasbourg,1,0,2024-04-21,23634,2023,655314,0.014985877089202404,0,1,0,0.11361095309257507,0.12859682738780975,0
1,4,1.0666909217834473,90,FW,Strasbourg,Reims,3,1,2024-04-13,23625,2023,653391,0.21055233478546143,0,3,0,0.30659574270248413,0.5171480774879456,0.21323558688163757
0,1,0.058152005076408386,71,FW,Toulouse,Strasbourg,0,0,2024-04-07,23615,2023,652228,0.1659860908985138,0,1,0,0.058152005076408386,0.1659860908985138,0
0,0,0,76,AMC,Strasbourg,Rennes,2,0,2024-03-31,23605,2023,650551,0.0539364255964756,0,1,0,0,0.6380391120910645,0.5841026902198792
1,1,0.6168564558029175,79,FWL,Nantes,Strasbourg,1,3,2024-03-16,23602,2023,648420,0.13224145770072937,0,4,1,0.6168564558029175,0.8059625029563904,0.0927974209189415
0,0,0,29,Sub,Montpellier,Strasbourg,2,2,2024-03-03,23585,2023,645667,0,0,0,0,0,0,0
0,1,0.022284628823399544,70,FW,Strasbourg,Brest,0,3,2024-02-24,23577,2023,643557,0.008971038274466991,0,1,0,0.022284628823399544,0.03125566616654396,0
0,5,0.2656736671924591,28,Sub,Strasbourg,Lorient,1,3,2024-02-18,23560,2023,642204,0,0,0,0,0.2656736671924591,0.5381206274032593,0.3168339431285858
0,1,0.31372666358947754,65,FW,Marseille,Strasbourg,1,1,2024-01-12,23525,2023,634492,0.15571777522563934,0,3,0,0.31372666358947754,0.22956645488739014,0.1321079581975937
0,0,0,65,AMC,Strasbourg,Lille,2,1,2023-12-20,23516,2023,631852,0,0,0,0,0,0,0
1,1,0.049970027059316635,78,AMC,Lorient,Strasbourg,1,2,2023-12-17,23508,2023,630875,0.42330402135849,0,3,1,0.049970027059316635,0.539080798625946,0.06580673903226852
0,1,0.018050014972686768,27,Sub,Strasbourg,Le Havre,2,1,2023-12-10,23498,2023,629427,0,0,0,0,0.018050014972686768,0.21181684732437134,0.19376683235168457
0,0,0,81,AMC,Brest,Strasbourg,1,1,2023-12-07,23478,2023,628163,0.07890360057353973,0,1,0,0,0.17398065328598022,0.09507706016302109
1,2,0.8512380123138428,90,AMC,Reims,Strasbourg,2,1,2023-12-01,23492,2023,626279,0.08959989249706268,0,1,0,0.09114289283752441,0.2646193504333496,0.08387656509876251
0,2,0.11970531940460205,90,AMC,Strasbourg,Marseille,1,1,2023-11-25,23480,2023,625247,0.5975788831710815,1,1,0,0.11970531940460205,0.7454402446746826,0.10056799650192261
0,2,0.05151161551475525,19,Sub,Strasbourg,Clermont Foot,0,0,2023-11-05,23462,2023,622172,0.5932868719100952,0,2,0,0.05151161551475525,0.6115542054176331,0
0,2,0.07474864274263382,31,Sub,Rennes,Strasbourg,1,1,2023-10-29,23452,2023,620775,0,0,0,0,0.07474864274263382,0.12354841083288193,0.04879976809024811
0,3,0.15601158142089844,72,FWL,Strasbourg,Nantes,1,2,2023-10-06,23434,2023,615999,0,0,0,0,0.15601158142089844,0.15601158142089844,0
0,1,0.03605779632925987,24,Sub,Strasbourg,Lens,0,1,2023-09-29,23425,2023,614208,0,0,0,0,0.03605779632925987,0.05224645510315895,0.01618865877389908
0,0,0,66,FW,Strasbourg,Montpellier,2,2,2023-09-17,23408,2023,611093,0,0,0,0,0,0,0
0,0,0,2,Sub,Nice,Strasbourg,2,0,2023-09-03,23402,2023,609608,0,0,0,0,0,0,0
0,0,0,1,Sub,Strasbourg,Toulouse,2,0,2023-08-27,23390,2023,607570,0.4880063533782959,0,1,0,0,0.4880063533782959,0
0,0,0,65,FW,Monaco,Strasbourg,3,0,2023-08-20,23382,2023,606077,0,0,0,0,0,0,0
0,0,0,16,Sub,Strasbourg,Lyon,2,1,2023-08-13,23373,2023,604506,0,0,0,0,0,0.06885971128940582,0.06885971128940582
0,1,0.3687763214111328,44,Sub,Lorient,Strasbourg,2,1,2023-06-03,20022,2022,602010,0,0,0,0,0.3687763214111328,0.5568640232086182,0.18808773159980774
1,1,0.6495586633682251,14,Sub,Strasbourg,Paris Saint Germain,1,1,2023-05-27,20015,2022,600522,0.382449746131897,0,1,1,0.6495586633682251,1.032008409500122,0.382449746131897
0,0,0,7,Sub,Troyes,Strasbourg,1,1,2023-05-21,20007,2022,598722,0,0,0,0,0,0,0
0,0,0,18,Sub,Strasbourg,Nice,2,0,2023-05-13,19994,2022,596528,0,0,0,0,0,0,0
0,0,0,19,Sub,Strasbourg,Lyon,1,2,2023-04-30,19973,2022,593516,0,0,0,0,0,0,0
0,1,0.11382072418928146,25,Sub,Reims,Strasbourg,0,2,2023-04-23,19967,2022,590602,0,0,0,0,0.11382072418928146,0.11382072418928146,0
1,2,0.8643090128898621,78,FW,Strasbourg,Ajaccio,3,1,2023-04-16,19954,2022,589048,0,0,0,0,0.10421399772167206,0.2847580015659332,0.18054400384426117
1,1,0.016837699338793755,16,Sub,Lens,Strasbourg,2,1,2023-04-07,19945,2022,586277,0.07446909695863724,0,1,1,0.016837699338793755,0.16634699702262878,0.149508997797966
0,0,0,77,FW,Strasbourg,Auxerre,2,0,2023-03-19,19924,2022,583793,0.3715830147266388,0,2,0,0,0.39305999875068665,0.02147739939391613
0,1,0.4813709855079651,68,FW,Marseille,Strasbourg,2,2,2023-03-12,19916,2022,582383,0.026613900437951088,0,1,0,0.4813709855079651,0.5220630168914795,0.014078100211918354
0,1,0.4487900137901306,90,FW,Strasbourg,Brest,0,1,2023-03-05,19903,2022,580130,0.01939290016889572,0,1,0,0.4487900137901306,0.07094140350818634,0.05154849961400032
0,1,0.08379539847373962,87,FW,Clermont Foot,Strasbourg,1,1,2023-02-26,19891,2022,578370,0.4360159933567047,0,2,0,0.08379539847373962,0.5198109745979309,0
0,4,0.23176099359989166,82,FW,Strasbourg,Angers,2,1,2023-02-18,19883,2022,576732,0,0,0,0,0.23176099359989166,0.32296499609947205,0.09120369702577591
0,1,0.028461700305342674,81,AMC,Lille,Strasbourg,2,0,2023-02-12,19872,2022,575326,0.05954569950699806,0,1,0,0.028461700305342674,0.08800739794969559,0.028461700305342674
1,2,0.4569169878959656,90,FW,Strasbourg,Toulouse,1,2,2023-01-29,19845,2022,572082,0,0,0,1,0.4569169878959656,0.6144829988479614,0.15756699442863464
0,1,0.2546829879283905,74,FW,Lyon,Strasbourg,1,2,2023-01-14,19832,2022,569133,0.018307900056242943,0,1,0,0.2546829879283905,0.27299100160598755,0
1,1,0.36949101090431213,75,FW,Strasbourg,Lens,2,2,2023-01-11,19825,2022,568416,0.05711280182003975,0,1,1,0.36949101090431213,0.44211700558662415,0.01551320031285286
0,1,0.07764849811792374,23,Sub,Strasbourg,Troyes,2,3,2023-01-02,19815,2022,566847,0,0,0,0,0.07764849811792374,0,0
0,1,0.5128849744796753,79,FW,Paris Saint Germain,Strasbourg,2,1,2022-12-28,19804,2022,565887,0.13621999323368073,0,1,0,0.5128849744796753,0.6667230129241943,0.017617899924516678
0,2,0.08405400067567825,90,FW,Strasbourg,Lorient,1,1,2022-11-13,19795,2022,565250,0.7117519974708557,0,4,0,0.08405400067567825,0.8151410222053528,0.4715540111064911
1,1,0.060652200132608414,90,FWL,Ajaccio,Strasbourg,4,2,2022-11-05,19778,2022,562028,0.344309002161026,0,2,1,0.060652200132608414,0.42720499634742737,0.36655300855636597
1,4,0.23715800046920776,90,FW,Strasbourg,Marseille,2,2,2022-10-29,19775,2022,560445,0.06798180192708969,0,1,1,0.23715800046920776,0.589506983757019,0.28436699509620667
1,4,1.43163001537323,90,FW,Toulouse,Strasbourg,2,2,2022-10-23,19766,2022,558742,0,0,0,1,0.6715369820594788,0.03734859824180603,0.022664900869131088
0,1,0.11723499745130539,90,FW,Strasbourg,Lille,0,3,2022-10-14,19754,2022,555573,0.026887400075793266,0,1,0,0.11723499745130539,0.19098800420761108,0.04686509817838669
1,2,0.31990599632263184,46,FW,Angers,Strasbourg,2,3,2022-10-09,19738,2022,554792,0,0,0,1,0.31990599632263184,0.41109099984169006,0.1273069977760315
0,0,0,78,FW,Strasbourg,Rennes,1,3,2022-10-01,19735,2022,552459,0.012512000277638435,0,1,0,0,0.012512000277638435,0.012512000277638435
