goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Ajaccio,Marseille,1,0,2023-06-03,20018,2022,601865,0.027484770864248276,0,1,0,0,0.027484770864248276,0
0,2,0.02345506101846695,73,MC,Lens,Ajaccio,3,0,2023-05-27,20014,2022,600557,0,0,0,0,0.02345506101846695,0.1386662870645523,0.11521122604608536
0,1,0.016363054513931274,83,MC,Ajaccio,Rennes,0,5,2023-05-21,19998,2022,598609,0,0,0,0,0.016363054513931274,0.016363054513931274,0
0,4,0.1095087006688118,85,FWR,Paris Saint Germain,Ajaccio,5,0,2023-05-13,19992,2022,596728,0,0,0,0,0.1095087006688118,0.16544774174690247,0.07473615556955338
0,0,0,16,MR,Ajaccio,Brest,0,0,2023-04-23,19958,2022,590673,0,0,0,0,0,0,0
1,3,0.2930470108985901,90,AMC,Strasbourg,Ajaccio,3,1,2023-04-16,19954,2022,589062,0,0,0,1,0.2930470108985901,0.35640400648117065,0.06335630267858505
0,0,0,90,MR,Ajaccio,Auxerre,0,3,2023-04-09,19938,2022,587331,0.11852999776601791,0,2,0,0,0.18072199821472168,0.09850320219993591
0,1,0.07467210292816162,90,MC,Clermont Foot,Ajaccio,2,1,2023-04-02,19931,2022,585375,0,0,0,0,0.07467210292816162,0,0
0,2,0.07150139659643173,90,MC,Ajaccio,Monaco,0,2,2023-03-19,19918,2022,583516,0.017729099839925766,0,1,0,0.07150139659643173,0.11339899897575378,0.07993800193071365
0,1,0.01355110015720129,90,MC,Ajaccio,Montpellier,0,1,2023-03-12,19908,2022,581965,0,0,0,0,0.01355110015720129,0.027215899899601936,0.013664799742400646
0,0,0,90,MC,Reims,Ajaccio,1,0,2023-03-05,19905,2022,580203,0.02936059981584549,0,1,0,0,0.13185200095176697,0.10249099880456924
0,0,0,10,Sub,Ajaccio,Troyes,2,1,2023-02-26,19888,2022,578483,0,0,0,0,0,0,0
0,1,0.02233080007135868,90,MC,Lorient,Ajaccio,3,0,2023-02-19,19879,2022,576926,0.39674100279808044,0,4,0,0.02233080007135868,0.37034299969673157,0.08241630345582962
0,0,0,82,MC,Nice,Ajaccio,3,0,2023-02-10,19874,2022,574561,0.03246219828724861,0,2,0,0,0.05522660166025162,0.05522660166025162
0,2,0.06920330226421356,76,ML,Ajaccio,Nantes,0,2,2023-02-05,19858,2022,573866,0,0,0,0,0.06920330226421356,0.06920330226421356,0
0,0,0,42,Sub,Angers,Ajaccio,1,2,2023-02-01,19849,2022,572653,0.5995209813117981,1,2,0,0,0.6678109765052795,0.06828980147838593
0,0,0,14,Sub,Ajaccio,Paris Saint Germain,0,3,2022-10-21,19758,2022,557905,0,0,0,0,0,0,0
0,2,0.13077400624752045,39,Sub,Troyes,Ajaccio,1,1,2022-10-16,19757,2022,556451,0.05757559835910797,0,3,0,0.13077400624752045,0.05757559835910797,0
0,0,0,13,Sub,Ajaccio,Nice,0,1,2022-09-11,19708,2022,549566,0.01302959956228733,0,1,0,0,0.02193179912865162,0.02193179912865162
0,0,0,67,ML,Ajaccio,Lens,0,0,2022-08-14,19662,2022,541230,0.013807299546897411,0,1,0,0,0.06125149875879288,0.06125149875879288
