id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
260854,86,MissedShots,0.915,0.3240000152587891,0.06792130321264267,Farid El Melali,a,7064,OpenPlay,2018,RightFoot,10740,Reims,Angers,1,1,2018-10-20 18:00:00,Jeff Reine-Adelaide,Pass
282686,74,MissedShots,0.6990000152587891,0.33599998474121096,0.008366599678993225,Farid El Melali,h,7064,SetPiece,2018,RightFoot,10848,Angers,Nantes,1,0,2019-01-20 21:00:00,,None
283021,87,MissedShots,0.8580000305175781,0.6480000305175782,0.07009710371494293,Farid El Melali,h,7064,OpenPlay,2018,RightFoot,10871,Angers,Dijon,1,0,2019-02-02 19:00:00,Vincent Manceau,Pass
283022,90,SavedShot,0.85,0.590999984741211,0.09787409752607346,Farid El Melali,h,7064,OpenPlay,2018,RightFoot,10871,Angers,Dijon,1,0,2019-02-02 19:00:00,Vincent Manceau,Pass
292233,80,BlockedShot,0.889000015258789,0.44,0.1036520004272461,Farid El Melali,h,7064,OpenPlay,2018,RightFoot,10948,Angers,Rennes,3,3,2019-04-06 19:00:00,Cristian,Pass
293806,39,BlockedShot,0.8490000152587891,0.27399999618530274,0.03158779814839363,Farid El Melali,a,7064,OpenPlay,2018,RightFoot,10954,Caen,Angers,0,1,2019-04-13 19:00:00,Flavien Tait,Pass
299556,90,MissedShots,0.8530000305175781,0.22200000762939454,0.03169979900121689,Farid El Melali,a,7064,OpenPlay,2018,LeftFoot,10987,Bordeaux,Angers,0,1,2019-05-04 19:00:00,,BallRecovery
303473,93,MissedShots,0.855999984741211,0.3729999923706055,0.06406170129776001,Farid El Melali,h,7064,OpenPlay,2018,RightFoot,11014,Angers,Saint-Etienne,1,1,2019-05-24 19:05:00,Vincent Manceau,Pass
312830,3,Goal,0.9340000152587891,0.43099998474121093,0.3255220055580139,Farid El Melali,h,7064,OpenPlay,2019,Head,12732,Angers,Metz,3,0,2019-08-24 19:00:00,Rayan Ait Nouri,Cross
316178,11,MissedShots,0.840999984741211,0.265,0.027867600321769714,Farid El Melali,h,7064,OpenPlay,2019,RightFoot,12739,Angers,Dijon,2,0,2019-08-31 18:00:00,Vincent Manceau,Pass
316191,70,Goal,0.9780000305175781,0.5059999847412109,0.9762070178985596,Farid El Melali,h,7064,OpenPlay,2019,Head,12739,Angers,Dijon,2,0,2019-08-31 18:00:00,,Rebound
325907,27,SavedShot,0.8719999694824219,0.3920000076293945,0.06674409657716751,Farid El Melali,h,7064,OpenPlay,2019,RightFoot,12800,Angers,Brest,0,1,2019-10-19 19:00:00,Rachid Alioui,Rebound
325916,46,SavedShot,0.7809999847412109,0.36900001525878906,0.014722100459039211,Farid El Melali,h,7064,FromCorner,2019,RightFoot,12800,Angers,Brest,0,1,2019-10-19 19:00:00,,Aerial
338948,86,Goal,0.8590000152587891,0.40700000762939453,0.06670790165662766,Farid El Melali,a,7064,OpenPlay,2019,RightFoot,12895,Nantes,Angers,1,2,2019-12-21 19:45:00,,None
375559,79,MissedShots,0.9519999694824218,0.4540000152587891,0.5376930236816406,Farid El Melali,a,7064,OpenPlay,2020,Head,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Enzo Ebosse,Cross
376198,62,SavedShot,0.9519999694824218,0.3240000152587891,0.05447769910097122,Farid El Melali,h,7064,OpenPlay,2020,RightFoot,13987,Angers,Bordeaux,0,2,2020-08-30 13:00:00,Angelo Fulgini,Pass
386595,86,BlockedShot,0.799000015258789,0.33099998474121095,0.03460460156202316,Farid El Melali,a,7064,OpenPlay,2020,RightFoot,15850,Nimes,Angers,1,5,2020-11-08 14:00:00,Lois Diony,Pass
388072,90,MissedShots,0.850999984741211,0.28299999237060547,0.03280780091881752,Farid El Melali,h,7064,OpenPlay,2020,RightFoot,15865,Angers,Lyon,0,1,2020-11-22 16:00:00,Vincent Manceau,Pass
389285,80,MissedShots,0.7630000305175781,0.33799999237060546,0.010056800208985806,Farid El Melali,a,7064,SetPiece,2020,RightFoot,15867,Lens,Angers,1,3,2020-11-29 14:00:00,,Aerial
389288,87,MissedShots,0.884000015258789,0.34400001525878904,0.08637669682502747,Farid El Melali,a,7064,OpenPlay,2020,LeftFoot,15867,Lens,Angers,1,3,2020-11-29 14:00:00,Sofiane Boufal,Pass
391284,70,BlockedShot,0.9540000152587891,0.6619999694824219,0.1143060028553009,Farid El Melali,a,7064,OpenPlay,2020,LeftFoot,15893,Saint-Etienne,Angers,0,0,2020-12-11 20:00:00,Angelo Fulgini,Throughball
