id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
510491,23,MissedShots,0.7759999847412109,0.6120000076293945,0.029913099482655525,Gabriel Suazo,h,11343,OpenPlay,2022,RightFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Rafael Ratão,Pass
512671,34,MissedShots,0.9459999847412109,0.6780000305175782,0.05991239845752716,Gabriel Suazo,h,11343,OpenPlay,2022,LeftFoot,19906,Toulouse,Clermont Foot,0,1,2023-03-05 14:00:00,Farès Chaïbi,Pass
530574,13,MissedShots,0.914000015258789,0.6869999694824219,0.061935096979141235,Gabriel Suazo,a,11343,OpenPlay,2022,LeftFoot,20020,Monaco,Toulouse,1,2,2023-06-03 17:00:00,Ado Onaiwu,BallTouch
535301,11,BlockedShot,0.9359999847412109,0.7090000152587891,0.02744636870920658,Gabriel Suazo,a,11343,OpenPlay,2023,LeftFoot,23390,Strasbourg,Toulouse,2,0,2023-08-27 13:00:00,Mikkel Desler,Cross
553587,9,BlockedShot,0.860999984741211,0.6090000152587891,0.0730244442820549,Gabriel Suazo,a,11343,OpenPlay,2023,RightFoot,23501,Lyon,Toulouse,3,0,2023-12-10 16:05:00,Niklas Schmidt,Pass
554796,22,SavedShot,0.8519999694824218,0.5359999847412109,0.09794918447732925,Gabriel Suazo,h,11343,OpenPlay,2023,LeftFoot,23506,Toulouse,Rennes,0,0,2023-12-17 14:00:00,César Gelabert,Pass
554805,71,SavedShot,0.8490000152587891,0.28299999237060547,0.032576315104961395,Gabriel Suazo,h,11343,OpenPlay,2023,LeftFoot,23506,Toulouse,Rennes,0,0,2023-12-17 14:00:00,Naatan Skyttä,Pass
555817,63,MissedShots,0.8780000305175781,0.665,0.04944881424307823,Gabriel Suazo,h,11343,OpenPlay,2023,LeftFoot,23517,Toulouse,Monaco,1,2,2023-12-20 20:00:00,,None
555827,84,MissedShots,0.9059999847412109,0.62,0.0656353011727333,Gabriel Suazo,h,11343,OpenPlay,2023,LeftFoot,23517,Toulouse,Monaco,1,2,2023-12-20 20:00:00,Ibrahim Cissoko,Cross
558452,38,MissedShots,0.75,0.555,0.06560693681240082,Gabriel Suazo,a,11343,DirectFreekick,2023,LeftFoot,23531,Metz,Toulouse,0,1,2024-01-14 14:00:00,,Standard
560338,86,MissedShots,0.7930000305175782,0.6419999694824219,0.028431851416826248,Gabriel Suazo,h,11343,FromCorner,2023,LeftFoot,23534,Toulouse,Lens,0,2,2024-01-28 16:05:00,Niklas Schmidt,Cross
