element,position,multiplier,player_name
139,1,1,Bart Verbruggen
8,2,1,Jurriën Timber
373,3,1,Virgil van Dijk
411,4,1,Nico O'Reilly
151,5,1,Jan Paul van Hecke
160,6,1,Yankuba Minteh
449,7,1,Bruno Borges Fernandes
414,8,1,Phil Foden
488,9,1,Bruno Guimarães Rodriguez Moura
16,10,1,Bukayo Saka
430,11,2,Erling Haaland
220,12,0,Robert Lynch Sánchez
436,13,0,Matthijs de Ligt
100,14,0,Junior Kroupi
252,15,0,Marc Guiu Paz
