id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 9, 'last_rank': 21, 'rank_sort': 9, 'total': 2391, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 171837, 'last_rank': 220524, 'rank_sort': 171935, 'total': 181, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 10}]",[],9,21
218,South Africa,region-198,2025-07-20T23:14:32.229352Z,False,,,s,c,,1,False,False,False,True,2865323.0,True,312567,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2391, 'league_id': 218, 'rank_count': 312567, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24267, 'last_rank': 30573, 'rank_sort': 24272, 'total': 181, 'league_id': 218, 'rank_count': 312566, 'entry_percentile_rank': 10}]",[],3,3
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 104, 'last_rank': 153, 'rank_sort': 104, 'total': 2391, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 951326, 'last_rank': 1211778, 'rank_sort': 951822, 'total': 181, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],104,153
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 104, 'last_rank': 153, 'rank_sort': 104, 'total': 2391, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1062137, 'last_rank': 1423580, 'rank_sort': 1062633, 'total': 181, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],104,153
325,SuperSport League,brd-supersport,2025-07-20T23:14:34.131957Z,False,,,s,c,,1,False,False,False,True,2849438.0,True,1957655,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2391, 'league_id': 325, 'rank_count': 1957655, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 136000, 'last_rank': 179357, 'rank_sort': 136030, 'total': 181, 'league_id': 325, 'rank_count': 1957654, 'entry_percentile_rank': 10}]",[],4,5
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 113769, 'last_rank': 141953, 'rank_sort': 114113, 'total': 1063, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1062137, 'last_rank': 1423580, 'rank_sort': 1062633, 'total': 181, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],113769,141953
66463,@FPLUPDATES_Tips⚽Code: 8ulunn,,2025-07-21T14:36:12.144908Z,False,,,x,c,11719.0,1,False,False,False,True,2888134.0,True,43215,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2391, 'league_id': 66463, 'rank_count': 43215, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6427, 'last_rank': 8018, 'rank_sort': 6440, 'total': 181, 'league_id': 66463, 'rank_count': 43215, 'entry_percentile_rank': 15}]",[],2,3
66480,@FPLUPDATES_Tips H2H,,2025-07-21T14:36:14.808655Z,False,,,x,c,11719.0,1,False,False,False,True,2915058.0,True,1552,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 66480, 'rank_count': 1552, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 268, 'last_rank': 328, 'rank_sort': 268, 'total': 181, 'league_id': 66480, 'rank_count': 1552, 'entry_percentile_rank': 20}]",[],1,1
104109,Liverpool Unis,,2025-07-21T17:56:40.139126Z,False,,,x,c,588219.0,1,False,False,False,True,2937110.0,True,77,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 104109, 'rank_count': 77, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 11, 'last_rank': 10, 'rank_sort': 11, 'total': 181, 'league_id': 104109, 'rank_count': 77, 'entry_percentile_rank': 15}]",[],1,1
115379,Bragging rights 2025-2026,,2025-07-21T19:14:46.217924Z,False,,,x,c,104495.0,1,False,False,False,True,2973261.0,True,35,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 115379, 'rank_count': 35, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 181, 'league_id': 115379, 'rank_count': 35, 'entry_percentile_rank': 10}]",[],1,1
142705,O'Hagan's Champions Edition,,2025-07-21T23:05:02.634203Z,False,,,x,c,819664.0,1,False,False,False,True,2957051.0,True,35,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 142705, 'rank_count': 35, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 10, 'last_rank': 11, 'rank_sort': 10, 'total': 181, 'league_id': 142705, 'rank_count': 35, 'entry_percentile_rank': 30}]",[],1,1
340864,Cape Flats FPL,,2025-07-24T19:40:39.443218Z,False,,,x,c,1246895.0,1,False,False,False,True,3359691.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 340864, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 181, 'league_id': 340864, 'rank_count': 10, 'entry_percentile_rank': 30}]",[],1,1
570208,FB - Official LFC Fan Group,,2025-07-30T04:02:01.072975Z,False,,,x,c,2947897.0,1,False,False,False,True,2937740.0,True,119,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 570208, 'rank_count': 119, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 19, 'last_rank': 22, 'rank_sort': 19, 'total': 181, 'league_id': 570208, 'rank_count': 119, 'entry_percentile_rank': 20}]",[],1,1
615139,FootballFix,,2025-07-31T07:49:10.247366Z,False,,,x,c,3135697.0,1,False,False,False,True,2924604.0,True,337,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 615139, 'rank_count': 337, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51, 'last_rank': 64, 'rank_sort': 51, 'total': 181, 'league_id': 615139, 'rank_count': 337, 'entry_percentile_rank': 20}]",[],1,1
