id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 54, 'last_rank': 30, 'rank_sort': 55, 'total': 2376, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 438866, 'last_rank': 187947, 'rank_sort': 439888, 'total': 167, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 25}]",[],54,30
124,Ireland,region-104,2025-07-20T23:14:30.522057Z,False,,,s,c,,1,False,False,False,True,2865318.0,True,343399,1,"[{'phase': 1, 'rank': 12, 'last_rank': 6, 'rank_sort': 12, 'total': 2376, 'league_id': 124, 'rank_count': 343399, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 81157, 'last_rank': 38266, 'rank_sort': 81334, 'total': 167, 'league_id': 124, 'rank_count': 343399, 'entry_percentile_rank': 25}]",[],12,6
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 254, 'last_rank': 155, 'rank_sort': 255, 'total': 2376, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2266537, 'last_rank': 1124449, 'rank_sort': 2273005, 'total': 167, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],254,155
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 254, 'last_rank': 155, 'rank_sort': 255, 'total': 2376, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2611788, 'last_rank': 1318557, 'rank_sort': 2618256, 'total': 167, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],254,155
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 892, 'last_rank': 351, 'rank_sort': 902, 'total': 1137, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2611788, 'last_rank': 1318557, 'rank_sort': 2618256, 'total': 167, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],892,351
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 142, 'last_rank': 88, 'rank_sort': 143, 'total': 2376, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 418775, 'last_rank': 208560, 'rank_sort': 421092, 'total': 167, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 40}]",[],142,88
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 13, 'last_rank': 7, 'rank_sort': 13, 'total': 2376, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9306, 'last_rank': 4870, 'rank_sort': 9389, 'total': 167, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 40}]",[],13,7
532387,Laytown Legend's,,2025-07-29T09:25:53.805307Z,False,,,x,c,2783640.0,1,False,False,False,True,3036360.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2376, 'league_id': 532387, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 3, 'rank_sort': 6, 'total': 167, 'league_id': 532387, 'rank_count': 20, 'entry_percentile_rank': 30}]",[],1,1
556024,Weekly Fivers 25/26 🏆,,2025-07-29T17:57:26.133332Z,False,,,x,c,2341653.0,1,False,False,False,True,3051060.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2376, 'league_id': 556024, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 167, 'league_id': 556024, 'rank_count': 21, 'entry_percentile_rank': 35}]",[],1,1
600361,The Lazy 50,,2025-07-30T18:32:21.094272Z,False,,,x,c,22870.0,1,False,False,False,True,2915223.0,True,1809,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2376, 'league_id': 600361, 'rank_count': 1809, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 600, 'last_rank': 340, 'rank_sort': 608, 'total': 167, 'league_id': 600361, 'rank_count': 1809, 'entry_percentile_rank': 35}]",[],3,2
