element,position,multiplier,player_name
1,1,1,David Raya Martín
568,2,1,Pedro Porro Sauceda
5,3,1,Gabriel dos Santos Magalhães
373,4,1,Virgil van Dijk
515,5,1,Morgan Gibbs-White
384,6,1,Cody Gakpo
381,7,1,Mohamed Salah
449,8,2,Bruno Borges Fernandes
64,9,1,Ollie Watkins
624,10,1,Jarrod Bowen
136,11,1,Igor Thiago Nascimento Rodrigues
341,12,0,Karl Darlow
700,13,0,Max Dowman
151,14,0,Jan Paul van Hecke
448,15,0,Tyrell Malacia
