goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,80,DL,Alaves,Barcelona,1,0,2026-05-13,29508,2025,790519,0.018659185618162155,0,1,0,0,0.19715289771556854,0.19715289771556854
0,0,0,1,Sub,Barcelona,Real Madrid,2,0,2026-05-10,29500,2025,789683,0,0,0,0,0,0,0
0,0,0,6,Sub,Getafe,Barcelona,0,2,2026-04-25,29469,2025,785621,0,0,0,0,0,0,0
0,0,0,68,Sub,Barcelona,Celta Vigo,1,0,2026-04-22,29479,2025,784743,0,0,0,0,0,0.4097451865673065,0.4097451865673065
0,0,0,67,DL,Barcelona,Espanyol,4,1,2026-04-11,29459,2025,781840,0,0,0,0,0,0.22933752834796906,0.22933752834796906
0,0,0,90,DL,Barcelona,Villarreal,4,1,2026-02-28,29408,2025,773335,0,0,0,0,0,2.350712776184082,2.350712776184082
0,0,0,25,Sub,Girona,Barcelona,2,1,2026-02-16,29395,2025,771155,0.0558566153049469,0,1,0,0,0.0558566153049469,0.0558566153049469
0,0,0,90,DL,Barcelona,Mallorca,3,0,2026-02-07,29381,2025,768746,0.02802249975502491,0,1,0,0,0.20841875672340393,0.20841875672340393
0,0,0,90,DL,Elche,Barcelona,1,3,2026-01-31,29373,2025,767495,0.7675815224647522,0,3,0,0,1.7023404836654663,1.0421538352966309
0,0,0,28,Sub,Barcelona,Real Oviedo,3,0,2026-01-25,29361,2025,766285,0,0,0,0,0,0.3912085294723511,0.3912085294723511
0,1,0.05469081923365593,69,DL,Real Sociedad,Barcelona,2,1,2026-01-18,29350,2025,765060,0.3851810395717621,0,3,0,0.05469081923365593,0.5432279706001282,0.12775875627994537
0,0,0,90,DL,Espanyol,Barcelona,0,2,2026-01-03,29333,2025,761336,0,0,0,0,0,0.08622345328330994,0.08622345328330994
0,1,0.04409771040081978,90,DL,Villarreal,Barcelona,0,2,2025-12-21,29325,2025,759626,0,0,0,0,0.04409771040081978,1.470932960510254,1.426835298538208
0,1,0.021572016179561615,90,DL,Barcelona,Osasuna,2,0,2025-12-13,29310,2025,757803,0.03822916001081467,0,2,0,0.021572016179561615,0.7817650437355042,0.7595639824867249
0,0,0,52,DL,Real Betis,Barcelona,3,5,2025-12-06,29302,2025,756266,0,0,0,0,0,0,0
0,3,0.10444740206003189,90,DL,Barcelona,Atletico Madrid,3,1,2025-12-02,29342,2025,755018,0.6025968194007874,1,2,0,0.10444740206003189,1.5969496965408325,0.8899054527282715
0,0,0,90,DL,Barcelona,Alaves,3,1,2025-11-29,29294,2025,753723,0,0,0,0,0,0.3975748121738434,0.3975748121738434
0,0,0,49,DL,Barcelona,Athletic Club,4,0,2025-11-22,29284,2025,752085,0,0,0,0,0,0.047522228211164474,0.047522228211164474
0,0,0,90,DL,Celta Vigo,Barcelona,2,4,2025-11-09,29274,2025,751449,0.0365486815571785,0,1,0,0,0.952284038066864,0.952284038066864
0,0,0,77,DL,Barcelona,Elche,3,1,2025-11-02,29260,2025,749393,0.3746053874492645,1,1,0,0,0.6604326963424683,0.2858273386955261
0,0,0,90,DL,Real Madrid,Barcelona,2,1,2025-10-26,29254,2025,746829,0,0,0,0,0,0.7443342804908752,0.7443342804908752
0,1,0.04146754741668701,78,DL,Barcelona,Girona,2,1,2025-10-18,29240,2025,744284,0.15448929369449615,0,3,0,0.04146754741668701,0.4277031421661377,0.30863094329833984
0,0,0,36,Sub,Sevilla,Barcelona,4,1,2025-10-05,29233,2025,743260,0,0,0,0,0,0.7957712411880493,0.7957712411880493
0,0,0,82,DL,Rayo Vallecano,Barcelona,1,1,2025-08-31,29188,2025,736325,0,0,0,0,0,0.07298558950424194,0.07298558950424194
0,1,0.048336561769247055,84,DL,Levante,Barcelona,2,3,2025-08-23,29171,2025,733750,0.2768156826496124,0,3,0,0.048336561769247055,1.216576337814331,0.8914241194725037
0,0,0,75,DL,Mallorca,Barcelona,0,3,2025-08-16,29160,2025,732051,0.12480875849723816,0,1,0,0,0.20793814957141876,0.0831293910741806
0,0,0,83,DL,Athletic Club,Barcelona,0,3,2025-05-25,27353,2024,730391,0,0,0,0,0,0.9972075819969177,0.9972075819969177
0,0,0,39,Sub,Barcelona,Villarreal,2,3,2025-05-18,27343,2024,728633,0,0,0,0,0,0.030041638761758804,0.030041638761758804
0,0,0,42,Sub,Espanyol,Barcelona,0,2,2025-05-15,27332,2024,727438,0,0,0,0,0,0.023080864921212196,0.023080864921212196
0,0,0,26,Sub,Barcelona,Real Madrid,4,3,2025-05-11,27324,2024,726736,0,0,0,0,0,0.7584545016288757,0.7584545016288757
0,0,0,40,DL,Leganes,Barcelona,0,1,2025-04-12,27288,2024,719046,0,0,0,0,0,0,0
0,0,0,78,DL,Barcelona,Real Betis,1,1,2025-04-05,27272,2024,717234,0,0,0,0,0,0.02975625731050968,0.02975625731050968
0,1,0.10230077803134918,7,Sub,Barcelona,Girona,4,1,2025-03-30,27270,2024,715447,0,0,0,0,0.10230077803134918,0.21462172269821167,0.11232093721628189
0,0,0,88,DL,Barcelona,Osasuna,3,0,2025-03-27,27244,2024,714401,0.8237419724464417,1,3,0,0,1.2527943849563599,1.171367883682251
0,0,0,88,DL,Atletico Madrid,Barcelona,2,4,2025-03-16,27252,2024,714385,0.023612109944224358,0,1,0,0,0.4064928889274597,0.4064928889274597
0,1,0.01185290515422821,90,DL,Las Palmas,Barcelona,0,2,2025-02-22,27226,2024,708215,0.2230421006679535,0,2,0,0.01185290515422821,0.43740010261535645,0.20250509679317474
0,0,0,90,DL,Barcelona,Rayo Vallecano,1,0,2025-02-17,27214,2024,707298,0.1965903639793396,0,2,0,0,0.4899967312812805,0.2934063673019409
0,0,0,90,DL,Sevilla,Barcelona,1,4,2025-02-09,27206,2024,705641,0,0,0,0,0,0.7126796841621399,0.7126796841621399
0,1,0.013024394400417805,89,DL,Barcelona,Alaves,1,0,2025-02-02,27200,2024,703888,0,0,0,0,0.013024394400417805,0.17420421540737152,0.17420421540737152
0,1,0.04826749116182327,64,DL,Barcelona,Valencia,7,1,2025-01-26,27184,2024,702421,0.5450884699821472,1,3,0,0.04826749116182327,2.357208013534546,2.2519307136535645
0,2,0.054475974291563034,90,DL,Getafe,Barcelona,1,1,2025-01-18,27177,2024,700341,0.5419798493385315,0,2,0,0.054475974291563034,1.354219913482666,1.3132437467575073
0,0,0,90,DL,Barcelona,Atletico Madrid,1,2,2024-12-21,27160,2024,695546,0.06565245240926743,0,1,0,0,1.4706249237060547,1.4049724340438843
0,0,0,90,DL,Barcelona,Leganes,0,1,2024-12-15,27143,2024,694681,0.07175928354263306,0,1,0,0,0.6818193197250366,0.6818193197250366
0,0,0,90,DL,Real Betis,Barcelona,2,2,2024-12-07,27139,2024,692267,0.01795492321252823,0,1,0,0,0.6268799304962158,0.6089249849319458
0,0,0,90,DL,Mallorca,Barcelona,1,5,2024-12-03,27167,2024,691311,0.3927987515926361,0,2,0,0,0.5380193591117859,0.1452205777168274
0,0,0,25,DL,Barcelona,Las Palmas,1,2,2024-11-30,27122,2024,689742,0,0,0,0,0,0.08949829638004303,0.08949829638004303
0,0,0,90,DL,Real Sociedad,Barcelona,1,0,2024-11-10,27108,2024,687756,0.06001559644937515,0,1,0,0,0.10424099117517471,0.04422539472579956
0,0,0,90,DL,Barcelona,Espanyol,3,1,2024-11-03,27101,2024,685732,0.08090139180421829,1,1,0,0,0.6449585556983948,0.5640571713447571
0,0,0,90,DL,Real Madrid,Barcelona,0,4,2024-10-26,27085,2024,683283,0.3714590072631836,1,2,0,0,0.9085595011711121,0.5371004939079285
0,2,0.1579490751028061,90,DL,Barcelona,Sevilla,5,1,2024-10-20,27074,2024,682374,0,0,0,0,0.1579490751028061,0.255172997713089,0.09722393751144409
0,0,0,86,DL,Alaves,Barcelona,0,3,2024-10-06,27064,2024,680314,0,0,0,0,0,0.7049187421798706,0.7049187421798706
0,0,0,18,Sub,Osasuna,Barcelona,4,2,2024-09-28,27056,2024,678294,0,0,0,0,0,0.03642022982239723,0.03642022982239723
0,1,0.038403984159231186,89,DL,Barcelona,Getafe,1,0,2024-09-25,27043,2024,677059,0.07424848526716232,0,1,0,0.038403984159231186,0.699665367603302,0.5870128870010376
0,2,0.10119789093732834,90,DL,Girona,Barcelona,1,4,2024-09-15,27028,2024,674507,0,0,0,0,0.10119789093732834,0.10119789093732834,0
0,0,0,90,DL,Barcelona,Real Valladolid,7,0,2024-08-31,27012,2024,671910,0,0,0,0,0,0.9327381253242493,0.9327381253242493
0,0,0,21,Sub,Rayo Vallecano,Barcelona,1,2,2024-08-27,27004,2024,669443,0,0,0,0,0,0.6224352717399597,0.6224352717399597
0,0,0,90,DL,Barcelona,Athletic Club,2,1,2024-08-24,26995,2024,668420,0.02947060391306877,0,1,0,0,0.8381159901618958,0.8381159901618958
0,1,0.019325271248817444,70,DL,Valencia,Barcelona,1,2,2024-08-17,26987,2024,666749,0.13793843984603882,0,2,0,0.019325271248817444,0.7426682710647583,0.7426682710647583
0,0,0,90,DL,Real Betis,Barcelona,2,4,2024-01-21,22891,2023,636385,0,0,0,0,0,0.41776156425476074,0.41776156425476074
0,1,0.03400363028049469,90,DL,Las Palmas,Barcelona,1,2,2024-01-04,22870,2023,634117,0.020013177767395973,0,1,0,0.03400363028049469,0.08060389757156372,0.0605907216668129
0,1,0.04495575278997421,90,DL,Barcelona,Almeria,3,2,2023-12-20,22863,2023,631666,0.1697380542755127,0,3,0,0.04495575278997421,0.3096621334552765,0.1369398981332779
0,1,0.03563478961586952,90,DL,Valencia,Barcelona,1,1,2023-12-16,22850,2023,630623,0.04524250701069832,0,1,0,0.03563478961586952,1.0433980226516724,0.9981555342674255
0,0,0,22,Sub,Barcelona,Girona,2,4,2023-12-10,22835,2023,629791,0,0,0,0,0,1.3491853475570679,1.3491853475570679
0,0,0,90,DL,Rayo Vallecano,Barcelona,1,1,2023-11-25,22822,2023,624612,0,0,0,0,0,0.6333119869232178,0.6333119869232178
0,0,0,19,Sub,Barcelona,Alaves,2,1,2023-11-12,22814,2023,624063,0,0,0,0,0,0.04066861793398857,0.04066861793398857
