goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05394727736711502,1,Sub,Rayo Vallecano,Espanyol,1,2,2023-05-21,19307,2022,598648,0,0,0,0,0.05394727736711502,0.05394727736711502,0
0,0,0,1,Sub,Real Betis,Rayo Vallecano,3,1,2023-05-15,19295,2022,597619,0,0,0,0,0,0,0
0,0,0,48,AML,Real Sociedad,Rayo Vallecano,2,1,2023-04-22,19260,2022,590410,0,0,0,0,0,0,0
0,0,0,7,Sub,Rayo Vallecano,Atletico Madrid,1,2,2023-04-09,19237,2022,587832,0,0,0,0,0,0,0
0,1,0.07576920092105865,9,Sub,Cadiz,Rayo Vallecano,1,0,2023-02-25,19186,2022,577948,0,0,0,0,0.07576920092105865,0,0
0,2,0.39645901322364807,65,AML,Rayo Vallecano,Almeria,2,0,2023-02-06,19161,2022,574330,0,0,0,0,0.39645901322364807,0.39645901322364807,0
0,0,0,63,AML,Villarreal,Rayo Vallecano,0,1,2023-01-30,19151,2022,572496,0,0,0,0,0,0.017755800858139992,0.017755800858139992
0,0,0,5,Sub,Rayo Vallecano,Real Sociedad,0,2,2023-01-21,19136,2022,569948,0.09358300268650055,0,1,0,0,0.09358300268650055,0
0,0,0,1,Sub,Rayo Vallecano,Real Betis,1,2,2023-01-08,19117,2022,567958,0.45121800899505615,0,1,0,0,0.45121800899505615,0.45121800899505615
0,1,0.022736400365829468,44,Sub,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02,17320,2021,505703,0,0,0,0,0.022736400365829468,0.058342400938272476,0.03560600057244301
0,2,0.1173269972205162,4,Sub,Villarreal,Rayo Vallecano,2,0,2021-12-12,17305,2021,502185,0,0,0,0,0.1173269972205162,0.1173269972205162,0
0,0,0,7,Sub,Valencia,Rayo Vallecano,1,1,2021-11-27,17284,2021,497487,0,0,0,0,0,0,0
0,0,0,5,Sub,Rayo Vallecano,Mallorca,3,1,2021-11-22,17274,2021,496907,0,0,0,0,0,0,0
0,0,0,17,Sub,Rayo Vallecano,Granada,4,0,2021-08-29,17164,2021,479816,0,0,0,0,0,0,0
0,1,0.3778499960899353,77,FW,Real Sociedad,Rayo Vallecano,1,0,2021-08-22,17151,2021,477789,0,0,0,0,0.3778499960899353,0.3778499960899353,0
0,1,0.35705599188804626,13,Sub,Sevilla,Rayo Vallecano,3,0,2021-08-15,17143,2021,476474,0,0,0,0,0.35705599188804626,0.35705599188804626,0
