goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Granada,Athletic Club,1,1,2023-12-12,22842,2023,629866,0,0,0,0,0,0,0
0,0,0,4,Sub,Athletic Club,Rayo Vallecano,4,0,2023-12-02,22826,2023,626448,0,0,0,0,0,0,0
0,0,0,1,Sub,Osasuna,Athletic Club,1,3,2022-01-03,17325,2021,506104,0,0,0,0,0,0,0
0,0,0,78,DC,Levante,Athletic Club,3,0,2018-12-03,10091,2018,287147,0,0,0,0,0,0.022614700719714165,0.022614700719714165
1,1,0.12416700273752213,28,Sub,Athletic Club,Getafe,1,1,2018-11-25,10085,2018,286753,0,0,0,1,0.12416700273752213,0,0
0,0,0,23,Sub,Atletico Madrid,Athletic Club,3,2,2018-11-10,10069,2018,286434,0,0,0,0,0,0,0
0,0,0,90,DC,Rayo Vallecano,Athletic Club,1,1,2018-10-24,9981,2018,285758,0,0,0,0,0,0.042903199791908264,0.042903199791908264
0,0,0,1,Sub,Eibar,Athletic Club,1,1,2018-10-21,10043,2018,285656,0.053134698420763016,0,1,0,0,0.053134698420763016,0
0,0,0,68,Sub,Barcelona,Athletic Club,1,1,2018-09-29,10020,2018,253660,0,0,0,0,0,0.11058399826288223,0.11058399826288223
0,1,0.017503900453448296,90,DC,Athletic Club,SD Huesca,2,2,2018-08-27,9976,2018,246293,0,0,0,0,0.017503900453448296,0.3705979883670807,0.3530940115451813
1,2,0.4914419949054718,90,DC,Athletic Club,Leganes,2,1,2018-08-20,9966,2018,243820,0,0,0,1,0.4914419949054718,0.741042971611023,0.741042971611023
