goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,27,Sub,Valencia,Rayo Vallecano,1,1,2026-05-14,29515,2025,790561,0.05393458530306816,0,1,0,0,0.05393458530306816,0
0,0,0,68,FWR,Rayo Vallecano,Girona,1,1,2026-05-11,29507,2025,790142,0.015924004837870598,0,1,0,0,0.015924004837870598,0
0,5,0.35783955454826355,73,AMR,Getafe,Rayo Vallecano,0,2,2026-05-03,29496,2025,787858,0,0,0,0,0.35783955454826355,0.35783955454826355,0
0,2,0.29561173915863037,21,Sub,Rayo Vallecano,Real Sociedad,3,3,2026-04-26,29475,2025,785981,0.03525321185588837,0,1,0,0.29561173915863037,0.3430677056312561,0.012202749028801918
0,0,0,90,AMR,Rayo Vallecano,Espanyol,1,0,2026-04-23,29486,2025,784885,0,0,0,0,0,0.29219165444374084,0.29219165444374084
0,4,0.848145604133606,41,Sub,Mallorca,Rayo Vallecano,3,0,2026-04-12,29466,2025,782394,0,0,0,0,0.848145604133606,0.8634214997291565,0.015275933779776096
0,5,0.3365180790424347,90,FWR,Rayo Vallecano,Elche,1,0,2026-04-03,29456,2025,779739,0.02498539909720421,0,1,0,0.3365180790424347,0.37723544239997864,0.015731964260339737
0,1,0.05356605723500252,28,Sub,Barcelona,Rayo Vallecano,1,0,2026-03-22,29441,2025,779107,0,0,0,0,0.05356605723500252,0.05356605723500252,0
0,2,0.15848535299301147,90,FWR,Rayo Vallecano,Levante,1,1,2026-03-16,29436,2025,777996,0.39174288511276245,0,1,0,0.15848535299301147,0.5502282381057739,0
0,1,0.05119020864367485,62,FW,Sevilla,Rayo Vallecano,1,1,2026-03-08,29427,2025,776093,0.018354695290327072,0,1,0,0.05119020864367485,0.06954490393400192,0
2,4,1.623424768447876,67,FW,Rayo Vallecano,Real Oviedo,3,0,2026-03-04,29385,2025,774642,0.10552652180194855,0,2,1,0.8801470994949341,0.9856736660003662,0
1,3,0.6719197034835815,90,FW,Rayo Vallecano,Athletic Club,1,1,2026-02-28,29413,2025,773041,0.280075341463089,0,1,1,0.6719197034835815,1.030407190322876,0.12799935042858124
0,1,0.049946125596761703,79,FW,Real Betis,Rayo Vallecano,1,1,2026-02-21,29402,2025,771742,0,0,0,0,0.049946125596761703,0.049946125596761703,0
0,0,0,67,FW,Rayo Vallecano,Atletico Madrid,3,0,2026-02-15,29394,2025,770853,0,0,0,0,0,0,0
1,1,0.35388827323913574,59,FW,Real Madrid,Rayo Vallecano,2,1,2026-02-01,29377,2025,767597,0.05157650262117386,0,2,1,0.35388827323913574,0.45388901233673096,0.07442604005336761
0,1,0.0805165246129036,74,FW,Rayo Vallecano,Osasuna,1,3,2026-01-24,29366,2025,765388,0,0,0,0,0.0805165246129036,0.0805165246129036,0
0,2,0.5980731844902039,81,FW,Celta Vigo,Rayo Vallecano,3,0,2026-01-18,29353,2025,764970,0.11624928563833237,0,1,0,0.5980731844902039,0.7143225073814392,0.11624928563833237
1,2,0.7388258576393127,77,FW,Rayo Vallecano,Mallorca,2,1,2026-01-11,29347,2025,763073,0,0,0,1,0.7388258576393127,0.7388258576393127,0
1,2,0.115896075963974,69,AMR,Rayo Vallecano,Getafe,1,1,2026-01-02,29335,2025,760860,0.15603198111057281,0,2,1,0.115896075963974,0.2719280421733856,0
0,0,0,17,AMR,Rayo Vallecano,Real Betis,0,0,2025-12-15,29313,2025,758697,0,0,0,0,0,0.028226030990481377,0.028226030990481377
0,1,0.044920969754457474,72,FW,Espanyol,Rayo Vallecano,1,0,2025-12-07,29301,2025,756992,0,0,0,0,0.044920969754457474,0,0
0,3,0.5565679669380188,84,FW,Rayo Vallecano,Valencia,1,1,2025-12-01,29292,2025,754902,0,0,0,0,0.5565679669380188,0.6505228281021118,0.14429450035095215
0,1,0.06888187676668167,90,AMR,Real Oviedo,Rayo Vallecano,0,0,2025-11-23,29283,2025,752569,0.019573906436562538,0,1,0,0.06888187676668167,0.08845578134059906,0
0,2,0.6700311303138733,75,AMR,Rayo Vallecano,Real Madrid,0,0,2025-11-09,29272,2025,751033,0,0,0,0,0.6700311303138733,1.3235929012298584,0.6535617709159851
0,1,0.05835100635886192,67,AMR,Villarreal,Rayo Vallecano,4,0,2025-11-01,29267,2025,748012,0.18215347826480865,0,3,0,0.05835100635886192,0.21864844858646393,0
0,1,0.1251276135444641,85,FWR,Rayo Vallecano,Alaves,1,0,2025-10-26,29252,2025,747189,0.03137965127825737,0,1,0,0.1251276135444641,0.17860661447048187,0.022099347785115242
2,2,0.880462110042572,79,AMR,Levante,Rayo Vallecano,0,3,2025-10-19,29243,2025,745175,0,0,0,2,0.880462110042572,0.6747627258300781,0.17426608502864838
0,1,0.02013339288532734,78,AMR,Real Sociedad,Rayo Vallecano,0,1,2025-10-05,29237,2025,743502,0,0,0,0,0.02013339288532734,0.02013339288532734,0
0,0,0,68,MR,Rayo Vallecano,Sevilla,0,1,2025-09-28,29223,2025,741192,0.07866103947162628,0,2,0,0,0.2056553214788437,0.1269942820072174
1,3,0.9405930042266846,90,MR,Rayo Vallecano,Celta Vigo,1,1,2025-09-21,29205,2025,739189,0.07267765700817108,0,2,1,0.9405930042266846,1.0097905397415161,0.033725496381521225
0,4,0.24606099724769592,90,FW,Osasuna,Rayo Vallecano,2,0,2025-09-14,29197,2025,737926,0.12083698809146881,0,2,0,0.24606099724769592,0.3668980002403259,0.027334919199347496
0,2,0.45413097739219666,80,MR,Rayo Vallecano,Barcelona,1,1,2025-08-31,29188,2025,736310,0.08998464792966843,0,1,0,0.45413097739219666,0.5441156029701233,0
0,1,0.3259681463241577,80,FW,Athletic Club,Rayo Vallecano,1,0,2025-08-25,29176,2025,734476,0.02241063490509987,0,1,0,0.3259681463241577,0.3259681463241577,0
1,2,0.7236116528511047,88,FW,Girona,Rayo Vallecano,1,3,2025-08-15,29158,2025,731627,0.8397001028060913,1,1,1,0.7236116528511047,1.5633116960525513,0
0,3,0.8658324480056763,90,FW,Rayo Vallecano,Mallorca,0,0,2025-05-24,27360,2024,729823,0.0848773717880249,0,3,0,0.8658324480056763,0.9850091934204102,0.5362146496772766
