id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
135567,53,MissedShots,0.6769999694824219,0.5070000076293946,0.0067934999242424965,Oier,a,5128,OpenPlay,2016,RightFoot,1801,Real Madrid,Osasuna,5,2,2016-09-10 18:00:00,,None
136042,28,SavedShot,0.8769999694824219,0.45,0.023335900157690048,Oier,h,5128,SetPiece,2016,Head,1827,Osasuna,Espanyol,1,2,2016-09-22 22:00:00,Fuentes,Interception
136481,18,MissedShots,0.924000015258789,0.46099998474121096,0.10884600132703781,Oier,a,5128,FromCorner,2016,Head,1836,Villarreal,Osasuna,3,1,2016-09-25 20:30:00,Roberto Torres,Cross
136490,59,MissedShots,0.785,0.6020000076293945,0.024341100826859474,Oier,a,5128,OpenPlay,2016,RightFoot,1836,Villarreal,Osasuna,3,1,2016-09-25 20:30:00,,None
136492,60,BlockedShot,0.925,0.49900001525878906,0.11977499723434448,Oier,a,5128,FromCorner,2016,Head,1836,Villarreal,Osasuna,3,1,2016-09-25 20:30:00,Roberto Torres,Cross
137109,59,MissedShots,0.7909999847412109,0.28600000381469726,0.026750199496746063,Oier,a,5128,OpenPlay,2016,RightFoot,1858,Eibar,Osasuna,2,3,2016-10-17 22:45:00,Oriol Riera,Pass
137827,55,SavedShot,0.909000015258789,0.4640000152587891,0.08783189952373505,Oier,a,5128,OpenPlay,2016,LeftFoot,2795,Leganes,Osasuna,2,0,2016-11-21 23:45:00,De las Cuevas,Cross
138673,36,MissedShots,0.9059999847412109,0.5279999923706055,0.1071619987487793,Oier,h,5128,SetPiece,2016,Head,3966,Osasuna,Villarreal,1,4,2017-03-01 18:30:00,Roberto Torres,Cross
320132,38,BlockedShot,0.9640000152587891,0.41900001525878905,0.10546000301837921,Oier,h,5128,FromCorner,2019,Head,12067,Osasuna,Real Betis,0,0,2019-09-20 19:00:00,Roberto Torres,Cross
323541,38,MissedShots,0.9169999694824219,0.62,0.028655100613832474,Oier,a,5128,FromCorner,2019,Head,12090,Levante,Osasuna,1,1,2019-09-29 16:30:00,Rubén García,Cross
324480,18,MissedShots,0.9490000152587891,0.3970000076293945,0.019236400723457336,Oier,h,5128,FromCorner,2019,Head,12098,Osasuna,Villarreal,2,1,2019-10-05 20:00:00,Rubén García,Aerial
324493,62,MissedShots,0.7919999694824219,0.3940000152587891,0.03806550055742264,Oier,h,5128,OpenPlay,2019,RightFoot,12098,Osasuna,Villarreal,2,1,2019-10-05 20:00:00,,Dispossessed
325246,4,SavedShot,0.9059999847412109,0.500999984741211,0.05058459937572479,Oier,a,5128,SetPiece,2019,Head,12109,Granada,Osasuna,1,0,2019-10-18 20:00:00,Darko Brasanac,None
325251,33,BlockedShot,0.8830000305175781,0.5709999847412109,0.032378900796175,Oier,a,5128,FromCorner,2019,Head,12109,Granada,Osasuna,1,0,2019-10-18 20:00:00,Roberto Torres,Cross
328194,33,Goal,0.9590000152587891,0.5609999847412109,0.4097119867801666,Oier,h,5128,OpenPlay,2019,Head,12119,Osasuna,Valencia,3,1,2019-10-27 20:00:00,Rubén García,Chipped
328203,53,SavedShot,0.7919999694824219,0.395,0.04494279995560646,Oier,h,5128,OpenPlay,2019,RightFoot,12119,Osasuna,Valencia,3,1,2019-10-27 20:00:00,Adrián,Pass
329898,44,MissedShots,0.9309999847412109,0.5329999923706055,0.06113880127668381,Oier,h,5128,FromCorner,2019,Head,12138,Osasuna,Alaves,4,2,2019-11-03 15:00:00,Rubén García,Aerial
339164,20,BlockedShot,0.875999984741211,0.38599998474121094,0.05162090063095093,Oier,h,5128,FromCorner,2019,RightFoot,12199,Osasuna,Real Sociedad,3,4,2019-12-22 13:00:00,David García,HeadPass
359522,28,Goal,0.9580000305175781,0.555,0.6117290258407593,Oier,a,5128,SetPiece,2019,RightFoot,12253,Athletic Club,Osasuna,0,1,2020-02-16 17:30:00,,Rebound
361201,26,MissedShots,0.7169999694824218,0.5029999923706054,0.012886100448668003,Oier,a,5128,OpenPlay,2019,RightFoot,12281,Sevilla,Osasuna,3,2,2020-03-01 11:00:00,,None
361215,80,MissedShots,0.779000015258789,0.31799999237060544,0.024233799427747726,Oier,a,5128,OpenPlay,2019,RightFoot,12281,Sevilla,Osasuna,3,2,2020-03-01 11:00:00,Roberto Torres,Pass
362019,44,SavedShot,0.735999984741211,0.4490000152587891,0.018439199775457382,Oier,h,5128,OpenPlay,2019,LeftFoot,12292,Osasuna,Espanyol,1,0,2020-03-08 11:00:00,,BallRecovery
365825,54,MissedShots,0.895,0.36900001525878906,0.017308499664068222,Oier,a,5128,OpenPlay,2019,Head,12322,Valencia,Osasuna,2,0,2020-06-21 17:30:00,Nacho Vidal,Aerial
365830,71,MissedShots,0.965,0.49599998474121093,0.6329500079154968,Oier,a,5128,OpenPlay,2019,Head,12322,Valencia,Osasuna,2,0,2020-06-21 17:30:00,Roberto Torres,Cross
369087,60,MissedShots,0.9130000305175782,0.629000015258789,0.013768699951469898,Oier,h,5128,FromCorner,2019,Head,12359,Osasuna,Getafe,0,0,2020-07-05 17:30:00,Iñigo Pérez,Aerial
369853,84,BlockedShot,0.8619999694824219,0.4759999847412109,0.09594420343637466,Oier,a,5128,OpenPlay,2019,RightFoot,12365,Real Betis,Osasuna,3,0,2020-07-08 18:30:00,Estupiñán,Pass
382242,43,BlockedShot,0.8219999694824218,0.5029999923706054,0.04645320028066635,Oier,a,5128,FromCorner,2020,LeftFoot,14829,Eibar,Osasuna,0,0,2020-10-18 10:00:00,Kike Barja,None
387066,9,MissedShots,0.9309999847412109,0.4520000076293945,0.11363700032234192,Oier,h,5128,FromCorner,2020,Head,14872,Osasuna,SD Huesca,1,1,2020-11-20 20:00:00,Roberto Torres,Cross
387068,21,SavedShot,0.89,0.46700000762939453,0.029684999957680702,Oier,h,5128,OpenPlay,2020,Head,14872,Osasuna,SD Huesca,1,1,2020-11-20 20:00:00,Juan Cruz,Aerial
387073,44,MissedShots,0.9080000305175782,0.4759999847412109,0.10830400139093399,Oier,h,5128,SetPiece,2020,Head,14872,Osasuna,SD Huesca,1,1,2020-11-20 20:00:00,Roberto Torres,Cross
387077,51,MissedShots,0.7219999694824218,0.48700000762939455,0.013307499699294567,Oier,h,5128,OpenPlay,2020,RightFoot,14872,Osasuna,SD Huesca,1,1,2020-11-20 20:00:00,,None
391294,41,BlockedShot,0.8690000152587891,0.624000015258789,0.057606399059295654,Oier,a,5128,SetPiece,2020,LeftFoot,14896,Real Valladolid,Osasuna,3,2,2020-12-11 20:00:00,,None
394148,75,MissedShots,0.7219999694824218,0.5629999923706055,0.01308239996433258,Oier,h,5128,OpenPlay,2020,RightFoot,14915,Osasuna,Villarreal,1,3,2020-12-19 17:30:00,,None
396204,55,SavedShot,0.8530000305175781,0.47200000762939454,0.03276349976658821,Oier,h,5128,SetPiece,2020,Head,14936,Osasuna,Alaves,1,1,2020-12-31 15:15:00,Rubén García,Cross
397991,29,SavedShot,0.9459999847412109,0.649000015258789,0.019235899671912193,Oier,h,5128,FromCorner,2020,Head,14954,Osasuna,Real Madrid,0,0,2021-01-09 20:00:00,Rubén García,Cross
397992,29,BlockedShot,0.8809999847412109,0.6229999923706054,0.0569365993142128,Oier,h,5128,FromCorner,2020,RightFoot,14954,Osasuna,Real Madrid,0,0,2021-01-09 20:00:00,Jon Moncayola,Pass
400756,52,MissedShots,0.8969999694824219,0.620999984741211,0.025213899090886116,Oier,h,5128,SetPiece,2020,Head,14977,Osasuna,Granada,3,1,2021-01-24 13:00:00,Iñigo Pérez,Cross
402406,12,MissedShots,0.765,0.32799999237060545,0.015001200139522552,Oier,a,5128,OpenPlay,2020,RightFoot,14979,Real Betis,Osasuna,1,0,2021-02-01 20:00:00,,None
