id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
260154,36,BlockedShot,0.759000015258789,0.710999984741211,0.022005999460816383,Adrià Pedrosa,h,7174,OpenPlay,2018,LeftFoot,10109,Espanyol,Real Betis,1,3,2018-12-16 15:15:00,Borja Iglesias,Pass
260163,66,MissedShots,0.9490000152587891,0.66,0.07109420001506805,Adrià Pedrosa,h,7174,OpenPlay,2018,LeftFoot,10109,Espanyol,Real Betis,1,3,2018-12-16 15:15:00,Leo Baptistao,Pass
293305,18,Goal,0.9259999847412109,0.6020000076293945,0.4159870147705078,Adrià Pedrosa,h,7174,OpenPlay,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,None
295786,76,MissedShots,0.705,0.6909999847412109,0.0172738004475832,Adrià Pedrosa,a,7174,OpenPlay,2018,LeftFoot,10281,Levante,Espanyol,2,2,2019-04-21 11:00:00,Mario Hermoso,Pass
298543,41,MissedShots,0.76,0.575999984741211,0.014695299789309502,Adrià Pedrosa,a,7174,FromCorner,2018,LeftFoot,10304,Real Betis,Espanyol,1,1,2019-04-29 20:00:00,,Aerial
299329,57,MissedShots,0.745,0.63,0.024448499083518982,Adrià Pedrosa,h,7174,FromCorner,2018,LeftFoot,10310,Espanyol,Atletico Madrid,3,0,2019-05-04 15:15:00,Esteban Granero,Pass
320980,58,BlockedShot,0.7709999847412109,0.649000015258789,0.017914799973368645,Adrià Pedrosa,h,7174,FromCorner,2019,LeftFoot,12072,Espanyol,Real Sociedad,1,3,2019-09-22 12:00:00,Esteban Granero,TakeOn
320985,72,MissedShots,0.47400001525878904,0.769000015258789,0.006604350171983242,Adrià Pedrosa,h,7174,OpenPlay,2019,LeftFoot,12072,Espanyol,Real Sociedad,1,3,2019-09-22 12:00:00,,Aerial
320991,88,SavedShot,0.7319999694824219,0.5670000076293945,0.01107100024819374,Adrià Pedrosa,h,7174,OpenPlay,2019,LeftFoot,12072,Espanyol,Real Sociedad,1,3,2019-09-22 12:00:00,,None
322189,47,Goal,0.9069999694824219,0.54,0.48461100459098816,Adrià Pedrosa,a,7174,OpenPlay,2019,LeftFoot,12082,Celta Vigo,Espanyol,1,1,2019-09-26 18:00:00,Jonathan Calleri,Pass
322192,54,SavedShot,0.9,0.4570000076293945,0.1397159993648529,Adrià Pedrosa,a,7174,OpenPlay,2019,LeftFoot,12082,Celta Vigo,Espanyol,1,1,2019-09-26 18:00:00,Jonathan Calleri,TakeOn
323150,45,MissedShots,0.8880000305175781,0.38799999237060545,0.07155849784612656,Adrià Pedrosa,h,7174,OpenPlay,2019,RightFoot,12087,Espanyol,Real Valladolid,0,2,2019-09-29 10:00:00,Matías Vargas,Pass
