id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
219782,15,MissedShots,0.8590000152587891,0.7069999694824218,0.0355335995554924,Pere Milla,a,4175,OpenPlay,2018,LeftFoot,9967,Getafe,Eibar,2,0,2018-08-24 21:15:00,Kike García,Pass
221380,2,BlockedShot,0.870999984741211,0.6819999694824219,0.05687149986624718,Pere Milla,h,4175,OpenPlay,2018,LeftFoot,9978,Eibar,Real Sociedad,2,1,2018-08-31 23:00:00,Marc Cardona,Pass
221392,77,MissedShots,0.7859999847412109,0.6170000076293946,0.021017299965023994,Pere Milla,h,4175,SetPiece,2018,RightFoot,9978,Eibar,Real Sociedad,2,1,2018-08-31 23:00:00,Sergi Enrich,HeadPass
223256,42,BlockedShot,0.8440000152587891,0.6370000076293946,0.05913250148296356,Pere Milla,a,4175,OpenPlay,2018,LeftFoot,9988,Atletico Madrid,Eibar,1,1,2018-09-15 11:00:00,Joan Jordán,BallTouch
378966,61,SavedShot,0.9780000305175781,0.4759999847412109,0.8703770041465759,Pere Milla,h,4175,OpenPlay,2020,RightFoot,14163,Elche,Real Sociedad,0,3,2020-09-26 16:30:00,Nino,Pass
380205,47,MissedShots,0.9280000305175782,0.5540000152587891,0.1307779997587204,Pere Milla,a,4175,SetPiece,2020,Head,14166,Eibar,Elche,0,1,2020-09-30 19:30:00,Fidel,Cross
382775,38,Goal,0.855,0.4640000152587891,0.09168809652328491,Pere Milla,a,4175,OpenPlay,2020,LeftFoot,14825,Alaves,Elche,0,2,2020-10-18 16:30:00,Tete Morente,Pass
382786,77,ShotOnPost,0.8169999694824219,0.5720000076293945,0.06616459786891937,Pere Milla,a,4175,OpenPlay,2020,LeftFoot,14825,Alaves,Elche,0,2,2020-10-18 16:30:00,,None
385703,1,BlockedShot,0.8969999694824219,0.4370000076293945,0.06431569904088974,Pere Milla,h,4175,OpenPlay,2020,Head,14864,Elche,Celta Vigo,1,1,2020-11-06 20:00:00,Josan,Cross
385705,7,MissedShots,0.9130000305175782,0.4229999923706055,0.044171299785375595,Pere Milla,h,4175,FromCorner,2020,Head,14864,Elche,Celta Vigo,1,1,2020-11-06 20:00:00,Diego González,Chipped
387165,23,BlockedShot,0.8909999847412109,0.6669999694824219,0.052122801542282104,Pere Milla,a,4175,OpenPlay,2020,LeftFoot,14871,Levante,Elche,1,1,2020-11-21 13:00:00,Iván Marcone,Chipped
387168,36,BlockedShot,0.894000015258789,0.6880000305175781,0.057096801698207855,Pere Milla,a,4175,OpenPlay,2020,LeftFoot,14871,Levante,Elche,1,1,2020-11-21 13:00:00,Lucas Boyé,Pass
387169,36,BlockedShot,0.9019999694824219,0.7180000305175781,0.04135039821267128,Pere Milla,a,4175,OpenPlay,2020,LeftFoot,14871,Levante,Elche,1,1,2020-11-21 13:00:00,,Rebound
387170,36,BlockedShot,0.8569999694824219,0.685,0.040984898805618286,Pere Milla,a,4175,OpenPlay,2020,RightFoot,14871,Levante,Elche,1,1,2020-11-21 13:00:00,,Rebound
388556,35,SavedShot,0.7169999694824218,0.62,0.010583099909126759,Pere Milla,h,4175,OpenPlay,2020,LeftFoot,14884,Elche,Cadiz,1,1,2020-11-28 13:00:00,,None
392387,17,MissedShots,0.92,0.610999984741211,0.03809740021824837,Pere Milla,h,4175,FromCorner,2020,Head,14897,Elche,Granada,0,1,2020-12-13 17:30:00,Josan,Cross
394915,90,MissedShots,0.905,0.55,0.10659100115299225,Pere Milla,h,4175,OpenPlay,2020,Head,14922,Elche,Osasuna,2,2,2020-12-22 16:30:00,Fidel,Cross
398522,19,SavedShot,0.8959999847412109,0.4909999847412109,0.09218750149011612,Pere Milla,h,4175,SetPiece,2020,Head,14957,Elche,Getafe,1,3,2021-01-11 18:00:00,Josan,Cross
398529,47,SavedShot,0.9569999694824218,0.5420000076293945,0.6303619742393494,Pere Milla,h,4175,OpenPlay,2020,LeftFoot,14957,Elche,Getafe,1,3,2021-01-11 18:00:00,Emiliano Rigoni,Pass
399697,29,MissedShots,0.9490000152587891,0.625,0.030938899144530296,Pere Milla,a,4175,FromCorner,2020,Head,14966,Real Valladolid,Elche,2,2,2021-01-19 18:00:00,Emiliano Rigoni,Cross
406385,43,SavedShot,0.7859999847412109,0.5259999847412109,0.07963769882917404,Pere Milla,a,4175,OpenPlay,2020,LeftFoot,14141,Barcelona,Elche,3,0,2021-02-24 20:00:00,,BallRecovery
410943,73,MissedShots,0.8830000305175781,0.48200000762939454,0.05878639966249466,Pere Milla,a,4175,OpenPlay,2020,Head,14150,Sevilla,Elche,2,0,2021-03-17 20:00:00,Iván Marcone,Cross
411598,19,Goal,0.9819999694824219,0.5109999847412109,0.9442149996757507,Pere Milla,a,4175,FromCorner,2020,LeftFoot,15052,Getafe,Elche,1,1,2021-03-21 13:00:00,Gonzalo Verdú,Pass
411607,58,MissedShots,0.924000015258789,0.5429999923706055,0.10642000287771225,Pere Milla,a,4175,FromCorner,2020,Head,15052,Getafe,Elche,1,1,2021-03-21 13:00:00,Fidel,Cross
413172,35,Goal,0.955999984741211,0.49200000762939455,0.5720980167388916,Pere Milla,h,4175,OpenPlay,2020,RightFoot,15067,Elche,Real Betis,1,1,2021-04-04 14:15:00,Tete Morente,Cross
413174,42,SavedShot,0.8830000305175781,0.635,0.081147700548172,Pere Milla,h,4175,OpenPlay,2020,RightFoot,15067,Elche,Real Betis,1,1,2021-04-04 14:15:00,Fidel,Pass
416679,9,MissedShots,0.874000015258789,0.40599998474121096,0.04823010042309761,Pere Milla,h,4175,OpenPlay,2020,RightFoot,15087,Elche,Real Valladolid,1,1,2021-04-21 19:00:00,Antonio Barragán,Cross
416680,10,SavedShot,0.8490000152587891,0.44599998474121094,0.07826370000839233,Pere Milla,h,4175,OpenPlay,2020,LeftFoot,15087,Elche,Real Valladolid,1,1,2021-04-21 19:00:00,Tete Morente,Pass
418610,12,MissedShots,0.8959999847412109,0.54,0.09227179735898972,Pere Milla,h,4175,OpenPlay,2020,Head,15112,Elche,Atletico Madrid,0,1,2021-05-01 14:15:00,Fidel,Cross
422649,1,ShotOnPost,0.9069999694824219,0.4370000076293945,0.10224000364542007,Pere Milla,a,4175,OpenPlay,2020,Head,15144,Cadiz,Elche,1,3,2021-05-16 16:30:00,Pablo Piatti,Cross
422658,21,BlockedShot,0.855999984741211,0.3390000152587891,0.044930599629879,Pere Milla,a,4175,FromCorner,2020,LeftFoot,15144,Cadiz,Elche,1,3,2021-05-16 16:30:00,Lucas Boyé,Pass
422662,46,MissedShots,0.9419999694824219,0.56,0.3917889893054962,Pere Milla,a,4175,OpenPlay,2020,Head,15144,Cadiz,Elche,1,3,2021-05-16 16:30:00,Fidel,Cross
422666,57,Goal,0.9109999847412109,0.39099998474121095,0.435124009847641,Pere Milla,a,4175,OpenPlay,2020,LeftFoot,15144,Cadiz,Elche,1,3,2021-05-16 16:30:00,Raúl Guti,TakeOn
423836,53,MissedShots,0.9259999847412109,0.549000015258789,0.0812022015452385,Pere Milla,h,4175,OpenPlay,2020,Head,15157,Elche,Athletic Club,2,0,2021-05-22 16:00:00,Raúl Guti,Aerial
426672,37,MissedShots,0.960999984741211,0.519000015258789,0.6979010105133057,Pere Milla,h,4175,OpenPlay,2021,RightFoot,17145,Elche,Athletic Club,0,0,2021-08-16 20:00:00,Johan Mojica,Pass
427896,55,SavedShot,0.7819999694824219,0.21899999618530275,0.017371399328112602,Pere Milla,a,4175,OpenPlay,2021,LeftFoot,17152,Atletico Madrid,Elche,1,0,2021-08-22 17:30:00,Helibelton Palacios,Pass
431553,92,SavedShot,0.8930000305175781,0.49700000762939456,0.10091099888086319,Pere Milla,h,4175,OpenPlay,2021,Head,17185,Elche,Levante,1,1,2021-09-18 16:30:00,Raúl Guti,Cross
435299,83,SavedShot,0.9109999847412109,0.6980000305175781,0.08406449854373932,Pere Milla,h,4175,OpenPlay,2021,LeftFoot,17210,Elche,Celta Vigo,1,0,2021-10-03 12:00:00,Josema,Pass
437977,94,SavedShot,0.8919999694824219,0.40799999237060547,0.10854800045490265,Pere Milla,h,4175,OpenPlay,2021,LeftFoot,17227,Elche,Espanyol,2,2,2021-10-23 16:30:00,Darío Benedetto,Pass
439432,85,Goal,0.8730000305175781,0.46799999237060547,0.3007810115814209,Pere Milla,h,4175,OpenPlay,2021,LeftFoot,17246,Elche,Real Madrid,1,2,2021-10-30 12:00:00,Darío Benedetto,BallRecovery
