goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10222958773374557,3,Sub,Valencia,Alaves,3,2,2026-03-08,29422,2025,776188,0,0,0,0,0.10222958773374557,0.10222958773374557,0
0,1,0.013743545860052109,7,Sub,Alaves,Celta Vigo,0,1,2025-11-22,29278,2025,751690,0,0,0,0,0.013743545860052109,0.013743545860052109,0
0,0,0,47,FW,Girona,Alaves,1,0,2025-11-08,29273,2025,749911,0.37055692076683044,0,1,0,0,0.37055692076683044,0
0,0,0,23,Sub,Mallorca,Alaves,1,0,2025-09-27,29224,2025,740931,0,0,0,0,0,0,0
0,2,0.026256496086716652,79,FW,Getafe,Alaves,1,1,2025-09-24,29212,2025,740049,0.3887133300304413,0,1,0,0.026256496086716652,0.4149698317050934,0
0,0,0,17,Sub,Alaves,Sevilla,1,2,2025-09-20,29208,2025,738878,0,0,0,0,0,0.019095754250884056,0.019095754250884056
0,0,0,48,FW,Athletic Club,Alaves,0,1,2025-09-13,29196,2025,737202,0,0,0,0,0,0,0
0,0,0,7,Sub,Alaves,Atletico Madrid,1,1,2025-08-30,29181,2025,735172,0,0,0,0,0,0,0
0,1,0.018817881122231483,29,Sub,Real Betis,Alaves,1,0,2025-08-22,29168,2025,732946,0,0,0,0,0.018817881122231483,0.018817881122231483,0
0,1,0.08873482048511505,9,Sub,Alaves,Levante,2,1,2025-08-16,29161,2025,732139,0,0,0,0,0.08873482048511505,0.08873482048511505,0
0,1,0.05488884076476097,8,Sub,Sevilla,Barcelona,1,2,2024-05-26,23062,2023,664944,0,0,0,0,0.05488884076476097,0.07076266407966614,0.015873821452260017
0,0,0,2,Sub,Athletic Club,Sevilla,2,0,2024-05-19,23045,2023,663484,0,0,0,0,0,0,0
0,3,0.22449761629104614,6,Sub,Sevilla,Cadiz,0,1,2024-05-15,23041,2023,662034,0,0,0,0,0.22449761629104614,0.22449761629104614,0
0,0,0,8,Sub,Girona,Sevilla,5,1,2024-01-21,22886,2023,636456,0,0,0,0,0,0,0
0,5,0.2976977229118347,32,Sub,Sevilla,Alaves,2,3,2024-01-12,22884,2023,634450,0.06347070634365082,0,1,0,0.2976977229118347,0.2833835780620575,0
0,0,0,1,Sub,Sevilla,Real Betis,1,1,2023-11-12,22809,2023,624274,0,0,0,0,0,0,0
0,1,0.040008336305618286,73,FW,Celta Vigo,Sevilla,1,1,2023-11-04,22796,2023,621819,0,0,0,0,0.040008336305618286,0.0763632282614708,0.03635489568114281
0,3,0.6199148893356323,88,FW,Cadiz,Sevilla,2,2,2023-10-28,22789,2023,620162,0.04469934105873108,0,1,0,0.6199148893356323,0.13117903470993042,0.06706303358078003
0,1,0.04602304846048355,14,Sub,Barcelona,Sevilla,1,0,2023-09-29,22757,2023,614195,0,0,0,0,0.04602304846048355,0.04602304846048355,0
0,1,0.03338808938860893,28,Sub,Real Madrid,Getafe,1,0,2023-05-13,19300,2022,596750,0,0,0,0,0.03338808938860893,0.10214044898748398,0.10214044898748398
0,0,0,61,FW,Real Sociedad,Real Madrid,2,0,2023-05-02,19285,2022,593773,0,0,0,0,0,0,0
0,1,0.02575738914310932,9,Sub,Girona,Real Madrid,4,2,2023-04-25,19268,2022,591377,0,0,0,0,0.02575738914310932,0.5082936882972717,0.48253631591796875
0,0,0,10,Sub,Real Madrid,Elche,4,0,2023-02-15,19169,2022,575959,0,0,0,0,0,0.20313900709152222,0.20313900709152222
0,2,0.1391810029745102,18,Sub,Mallorca,Real Madrid,1,0,2023-02-05,19157,2022,573765,0,0,0,0,0.1391810029745102,0.08069100230932236,0
0,0,0,7,Sub,Rayo Vallecano,Real Madrid,3,2,2022-11-07,19086,2022,563107,0,0,0,0,0,0,0
0,0,0,2,Sub,Real Madrid,Girona,1,1,2022-10-30,19081,2022,560945,0.8060719966888428,0,1,0,0,0.8060719966888428,0
