goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,Sub,Levante,Alaves,3,1,2022-05-15,17504,2021,536587,0,0,0,0,0,0,0
0,1,0.011307899840176105,90,AMR,Celta Vigo,Alaves,4,0,2022-05-07,17479,2021,532963,0.10499700158834457,0,1,0,0.011307899840176105,0.1362829953432083,0.019978400319814682
0,0,0,65,AMR,Alaves,Villarreal,2,1,2022-04-30,17466,2021,530199,0,0,0,0,0,0,0
0,2,0.025954699143767357,64,AMR,Mallorca,Alaves,2,1,2022-04-19,17459,2021,527516,0,0,0,0,0.025954699143767357,0,0
0,1,0.023809099569916725,80,FW,Alaves,Rayo Vallecano,1,0,2022-04-16,17446,2021,526460,0.1348239928483963,0,2,0,0.023809099569916725,0.09119509905576706,0.016637399792671204
0,0,0,80,AMR,Osasuna,Alaves,1,0,2022-04-10,17440,2021,525112,0.5988900065422058,0,3,0,0,0.5988900065422058,0.09014920145273209
0,2,0.018753299489617348,81,FWR,Atletico Madrid,Alaves,4,1,2022-04-02,17427,2021,523153,0.2873699963092804,1,1,0,0.018753299489617348,0.3061240017414093,0
0,0,0,90,MR,Alaves,Granada,2,3,2022-03-19,17416,2021,521051,0.09701880067586899,0,2,0,0,0.09701880067586899,0
0,1,0.056832898408174515,74,AMR,Real Sociedad,Alaves,1,0,2022-03-13,17413,2021,520442,0,0,0,0,0.056832898408174515,0.056832898408174515,0
0,0,0,80,MR,Alaves,Sevilla,0,0,2022-03-04,17396,2021,517226,1.2505099773406982,0,3,0,0,1.3145400285720825,0.0640358030796051
1,2,0.3914720118045807,75,MR,Getafe,Alaves,2,2,2022-02-26,17389,2021,516096,0.31612899899482727,0,1,1,0.3914720118045807,0.707601010799408,0
0,0,0,18,Sub,Real Madrid,Alaves,3,0,2022-02-19,17383,2021,514585,0,0,0,0,0,0,0
0,0,0,11,Sub,Alaves,Valencia,2,1,2022-02-13,17366,2021,513076,0,0,0,0,0,0,0
0,0,0,15,Sub,Elche,Alaves,3,1,2022-02-05,17365,2021,510959,0,0,0,0,0,0,0
0,1,0.06978780031204224,1,Sub,Alaves,Barcelona,0,1,2022-01-23,17346,2021,510764,0,0,0,0,0.06978780031204224,0,0
0,2,0.07669270038604736,90,FW,Real Betis,Alaves,4,0,2022-01-18,17339,2021,508907,0,0,0,0,0.07669270038604736,0.07669270038604736,0
0,1,0.01879349909722805,23,Sub,Alaves,Athletic Club,0,0,2022-01-09,17326,2021,507416,0,0,0,0,0.01879349909722805,0.01879349909722805,0
0,2,0.13697999715805054,40,Sub,Alaves,Real Sociedad,1,1,2022-01-02,17319,2021,505772,0,0,0,0,0.13697999715805054,0.13697999715805054,0
0,0,0,31,Sub,Villarreal,Alaves,5,2,2021-12-21,17175,2021,504409,0,0,0,0,0,0,0
0,1,0.010138499550521374,34,Sub,Rayo Vallecano,Alaves,2,0,2021-12-18,17315,2021,503536,0,0,0,0,0.010138499550521374,0.010138499550521374,0
0,0,0,20,Sub,Alaves,Getafe,1,1,2021-12-11,17296,2021,501735,0,0,0,0,0,0,0
0,0,0,72,FWR,Granada,Alaves,2,1,2021-12-03,17290,2021,499574,0.07000820338726044,0,1,0,0,0.09256269782781601,0.02255450002849102
0,2,0.08292630314826965,72,FWR,Alaves,Celta Vigo,1,2,2021-11-27,17276,2021,497106,0,0,0,0,0.08292630314826965,0.08292630314826965,0
0,2,0.16003799438476562,79,MR,Sevilla,Alaves,2,2,2021-11-20,17273,2021,495834,0,0,0,0,0.16003799438476562,0.25472500920295715,0.09468729794025421
0,1,0.03636009991168976,28,Sub,Alaves,Levante,2,1,2021-11-06,17256,2021,494180,0,0,0,0,0.03636009991168976,0.03636009991168976,0
0,1,0.05439469963312149,68,FWR,Barcelona,Alaves,1,1,2021-10-30,17252,2021,492616,0,0,0,0,0.05439469963312149,0,0
0,1,0.09584490209817886,16,Sub,Alaves,Elche,1,0,2021-10-26,17239,2021,491210,0.03327289968729019,0,1,0,0.09584490209817886,0.12911799550056458,0
0,0,0,34,Sub,Cadiz,Alaves,0,2,2021-10-23,17231,2021,490048,0,0,0,0,0,0,0
0,0,0,13,Sub,Alaves,Real Betis,0,1,2021-10-18,17216,2021,489310,0,0,0,0,0,0,0
