goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.054107096046209335,2,Sub,Almeria,Cadiz,6,1,2024-05-25,23055,2023,664550,0,0,0,0,0.054107096046209335,0.054107096046209335,0
0,0,0,4,Sub,Cadiz,Las Palmas,0,0,2024-05-19,23049,2023,663720,0,0,0,0,0,0.016319774091243744,0.016319774091243744
0,0,0,20,Sub,Cadiz,Getafe,1,0,2024-05-12,23028,2023,661086,0,0,0,0,0,0,0
0,0,0,20,Sub,Cadiz,Getafe,1,0,2024-05-12,23028,2023,661071,0,0,0,0,0,0,0
0,0,0,23,Sub,Real Madrid,Cadiz,3,0,2024-05-04,23021,2023,658952,0,0,0,0,0,0,0
0,0,0,90,MR,Cadiz,Mallorca,1,1,2024-04-28,23008,2023,657454,0,0,0,0,0,0.09373834729194641,0.09373834729194641
0,0,0,90,DR,Girona,Cadiz,4,1,2024-04-20,23002,2023,655148,0.034593116492033005,0,1,0,0,0.5697411894798279,0.5697411894798279
0,0,0,90,DR,Cadiz,Barcelona,0,1,2024-04-13,22992,2023,653622,0.028150608763098717,0,1,0,0,0.021743277087807655,0.021743277087807655
0,1,0.034256014972925186,90,DR,Cadiz,Granada,1,0,2024-03-29,22977,2023,649305,0.03799398988485336,0,1,0,0.034256014972925186,0.18322494626045227,0.14896893501281738
0,1,0.04937668889760971,90,DR,Real Sociedad,Cadiz,2,0,2024-03-15,22970,2023,648005,0.11874834448099136,0,1,0,0.04937668889760971,0.3713517189025879,0.203226700425148
0,0,0,90,DR,Cadiz,Atletico Madrid,2,0,2024-03-09,22962,2023,646716,0,0,0,0,0,0.7314643859863281,0.7314643859863281
0,0,0,90,DR,Rayo Vallecano,Cadiz,1,1,2024-03-02,22949,2023,645006,0,0,0,0,0,0,0
0,2,0.05568094551563263,89,DR,Cadiz,Celta Vigo,2,2,2024-02-25,22937,2023,643675,0.036506760865449905,0,1,0,0.05568094551563263,0.09218770265579224,0.07711221277713776
0,0,0,90,DR,Cadiz,Real Betis,0,2,2024-02-09,22921,2023,639842,0.15323825180530548,0,2,0,0,0.3945079743862152,0.24126973748207092
0,0,0,90,DR,Villarreal,Cadiz,0,0,2024-02-04,22913,2023,638992,0,0,0,0,0,0,0
0,0,0,90,DR,Cadiz,Athletic Club,0,0,2024-01-28,22900,2023,637440,0,0,0,0,0,0.019836166873574257,0.019836166873574257
0,0,0,1,Sub,Alaves,Cadiz,1,0,2024-01-19,22887,2023,635664,0,0,0,0,0,0,0
0,0,0,71,DR,Cadiz,Valencia,1,4,2024-01-14,22880,2023,635365,0,0,0,0,0,0,0
