id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32539,29,Goal,0.9219999694824219,0.485,0.05488789826631546,Karim Benzema,h,2370,FromCorner,2014,Head,5834,Real Madrid,Cordoba,2,0,2014-08-25 19:00:00,Toni Kroos,Aerial
32695,68,BlockedShot,0.8290000152587891,0.31799999237060544,0.050836700946092606,Karim Benzema,a,2370,OpenPlay,2014,RightFoot,5844,Real Sociedad,Real Madrid,4,2,2014-08-31 20:00:00,Isco,Pass
32703,90,ShotOnPost,0.915,0.54,0.37744900584220886,Karim Benzema,a,2370,OpenPlay,2014,LeftFoot,5844,Real Sociedad,Real Madrid,4,2,2014-08-31 20:00:00,James Rodríguez,Rebound
32914,18,MissedShots,0.8030000305175782,0.6990000152587891,0.02525079995393753,Karim Benzema,h,2370,OpenPlay,2014,RightFoot,5789,Real Madrid,Atletico Madrid,1,2,2014-09-13 19:00:00,James Rodríguez,Pass
32920,37,MissedShots,0.79,0.6530000305175782,0.030668100342154503,Karim Benzema,h,2370,OpenPlay,2014,RightFoot,5789,Real Madrid,Atletico Madrid,1,2,2014-09-13 19:00:00,Gareth Bale,TakeOn
32922,38,SavedShot,0.9280000305175782,0.5129999923706055,0.08686859905719757,Karim Benzema,h,2370,OpenPlay,2014,Head,5789,Real Madrid,Atletico Madrid,1,2,2014-09-13 19:00:00,Cristiano Ronaldo,Aerial
33405,15,MissedShots,0.8419999694824218,0.6229999923706054,0.06048480048775673,Karim Benzema,a,2370,OpenPlay,2014,RightFoot,5797,Deportivo La Coruna,Real Madrid,2,8,2014-09-20 15:00:00,Toni Kroos,HeadPass
33412,30,SavedShot,0.795,0.5570000076293945,0.04930270090699196,Karim Benzema,a,2370,OpenPlay,2014,LeftFoot,5797,Deportivo La Coruna,Real Madrid,2,8,2014-09-20 15:00:00,Luka Modric,Pass
33383,82,BlockedShot,0.9169999694824219,0.31799999237060544,0.14684100449085236,Karim Benzema,a,2370,OpenPlay,2014,RightFoot,5817,Villarreal,Real Madrid,0,2,2014-09-27 15:00:00,Cristiano Ronaldo,Throughball
34426,40,Goal,0.9330000305175781,0.47400001525878904,0.06621470302343369,Karim Benzema,h,2370,FromCorner,2014,Head,5763,Real Madrid,Athletic Club,5,0,2014-10-05 20:00:00,Luka Modric,Aerial
