goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,FW,Valencia,Rayo Vallecano,1,1,2026-05-14,29515,2025,790541,0,0,0,0,0,0,0
0,2,0.8264281749725342,72,FW,Athletic Club,Valencia,0,1,2026-05-10,29498,2025,789444,0.0722167119383812,0,1,0,0.08315053582191467,0.08315053582191467,0
0,0,0,30,Sub,Valencia,Atletico Madrid,0,2,2026-05-02,29495,2025,787229,0,0,0,0,0,0,0
0,2,0.9149681925773621,16,Sub,Valencia,Girona,2,1,2026-04-25,29472,2025,785731,0,0,0,0,0.9149681925773621,0.9149681925773621,0
0,2,0.4169926047325134,29,Sub,Elche,Valencia,1,0,2026-04-11,29465,2025,781737,0,0,0,0,0.4169926047325134,0.36579927802085876,0.33356913924217224
0,0,0,67,FW,Valencia,Celta Vigo,2,3,2026-04-05,29454,2025,780634,0,0,0,0,0,0,0
1,1,0.3597177565097809,74,FW,Sevilla,Valencia,0,2,2026-03-21,29444,2025,778945,0.08637462556362152,0,1,1,0.3597177565097809,0.9744362831115723,0.5283438563346863
0,0,0,33,Sub,Real Oviedo,Valencia,1,0,2026-03-14,29432,2025,777025,0,0,0,0,0,0,0
1,1,0.7432776093482971,13,Sub,Valencia,Alaves,3,2,2026-03-08,29422,2025,776175,0.4506823420524597,0,1,0,0,0.4797309339046478,0.02904859185218811
0,0,0,1,Sub,Valencia,Osasuna,1,0,2026-03-01,29417,2025,774000,0.0364265963435173,0,1,0,0,0.0364265963435173,0.0364265963435173
0,0,0,2,Sub,Villarreal,Valencia,2,1,2026-02-22,29406,2025,772634,0,0,0,0,0,0,0
0,2,0.1508159339427948,58,FW,Levante,Valencia,0,2,2026-02-15,29390,2025,771028,0,0,0,0,0.1508159339427948,0.1508159339427948,0.1508159339427948
0,0,0,90,FW,Valencia,Real Madrid,0,2,2026-02-08,29387,2025,769551,0,0,0,0,0,0,0
0,1,0.11970865726470947,74,FW,Real Betis,Valencia,2,1,2026-02-01,29368,2025,767805,0,0,0,0,0.11970865726470947,0.6750665307044983,0.5553578734397888
1,1,0.7177795767784119,65,FW,Valencia,Espanyol,3,2,2026-01-24,29364,2025,765693,0,0,0,1,0.7177795767784119,0.7177795767784119,0
0,0,0,63,FW,Getafe,Valencia,0,1,2026-01-18,29356,2025,764665,0.05978001281619072,0,1,0,0,0.05978001281619072,0
