id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 173, 'last_rank': 151, 'rank_sort': 173, 'total': 2355, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 802709, 'last_rank': 621124, 'rank_sort': 805269, 'total': 153, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 45}]",[],173,151
83,Egypt,region-63,2025-07-20T23:14:29.784857Z,False,,,s,c,,1,False,False,False,True,2849442.0,True,1141625,1,"[{'phase': 1, 'rank': 25, 'last_rank': 19, 'rank_sort': 25, 'total': 2355, 'league_id': 83, 'rank_count': 1141625, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 405348, 'last_rank': 393288, 'rank_sort': 406406, 'total': 153, 'league_id': 83, 'rank_count': 1141624, 'entry_percentile_rank': 40}]",[],25,19
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 788, 'last_rank': 674, 'rank_sort': 795, 'total': 2355, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4063957, 'last_rank': 3493822, 'rank_sort': 4079250, 'total': 153, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],788,674
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 789, 'last_rank': 675, 'rank_sort': 796, 'total': 2355, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4861039, 'last_rank': 4227411, 'rank_sort': 4876332, 'total': 153, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],789,675
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 63, 'last_rank': 54, 'rank_sort': 64, 'total': 2355, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 944091, 'last_rank': 889936, 'rank_sort': 946518, 'total': 153, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 35}]",[],63,54
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 20462, 'last_rank': 14773, 'rank_sort': 20706, 'total': 1095, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4861039, 'last_rank': 4227411, 'rank_sort': 4876332, 'total': 153, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],20462,14773
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 118, 'last_rank': 90, 'rank_sort': 120, 'total': 2355, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 71389, 'last_rank': 66677, 'rank_sort': 71999, 'total': 153, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 70}]",[],118,90
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 440, 'last_rank': 385, 'rank_sort': 444, 'total': 2355, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 700588, 'last_rank': 623946, 'rank_sort': 704656, 'total': 153, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 70}]",[],440,385
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 78, 'last_rank': 71, 'rank_sort': 81, 'total': 2355, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 70274, 'last_rank': 62858, 'rank_sort': 70761, 'total': 153, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 60}]",[],78,71
101400,بي ان فانتاسي,,2025-07-21T17:38:51.427287Z,False,,,x,c,8080.0,1,False,False,False,True,2872821.0,True,175702,1,"[{'phase': 1, 'rank': 12, 'last_rank': 10, 'rank_sort': 12, 'total': 2355, 'league_id': 101400, 'rank_count': 175702, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 91702, 'last_rank': 84648, 'rank_sort': 92043, 'total': 153, 'league_id': 101400, 'rank_count': 175703, 'entry_percentile_rank': 55}]",[],12,10
956901,🍼,,2025-08-07T17:22:26.693373Z,False,,,x,c,4485434.0,1,False,False,False,True,3356498.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 956901, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 153, 'league_id': 956901, 'rank_count': 14, 'entry_percentile_rank': 45}]",[],1,1
1083640,Hanna & Co. ©️,,2025-08-09T16:55:15.723529Z,False,,,x,c,4990662.0,1,False,False,False,True,2904929.0,True,5543,1,"[{'phase': 1, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 2355, 'league_id': 1083640, 'rank_count': 5543, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2735, 'last_rank': 2447, 'rank_sort': 2752, 'total': 153, 'league_id': 1083640, 'rank_count': 5543, 'entry_percentile_rank': 50}]",[],3,1
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,False,False,False,True,2872818.0,True,243615,1,"[{'phase': 1, 'rank': 21, 'last_rank': 18, 'rank_sort': 21, 'total': 2355, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 119018, 'last_rank': 108731, 'rank_sort': 119422, 'total': 153, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 50}]",[],21,18
1301199,يا بخت من قدر و عفى,,2025-08-12T03:01:54.183352Z,False,,,x,c,1300841.0,1,False,False,False,True,2947560.0,True,83,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1301199, 'rank_count': 83, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 45, 'last_rank': 44, 'rank_sort': 45, 'total': 153, 'league_id': 1301199, 'rank_count': 83, 'entry_percentile_rank': 55}]",[],1,1
1499909,دورى ڤولجا الدولى للمحترفين 🏆,,2025-08-13T17:09:40.740416Z,False,,,x,c,6636104.0,1,False,True,True,True,3412833.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1499909, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 153, 'league_id': 1499909, 'rank_count': 9, 'entry_percentile_rank': 60}]",[],1,1
1499911,الزرازير 🏆🔞,,2025-08-13T17:09:41.753535Z,False,,,x,c,6636104.0,1,False,True,True,True,3113307.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1499911, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 9, 'last_rank': 9, 'rank_sort': 9, 'total': 153, 'league_id': 1499911, 'rank_count': 24, 'entry_percentile_rank': 40}]",[],1,1
1676926,Dawarat ghareb somed 5th,,2025-08-14T15:46:38.793627Z,False,,,x,c,7391519.0,1,False,False,False,True,3527309.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1676926, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 153, 'league_id': 1676926, 'rank_count': 11, 'entry_percentile_rank': 55}]",[],1,1
2035815,Erza3 - إرزع,,2025-08-15T15:11:37.047718Z,False,,,x,c,80185.0,1,False,False,False,True,2888148.0,True,65299,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2355, 'league_id': 2035815, 'rank_count': 65299, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33158, 'last_rank': 31233, 'rank_sort': 33282, 'total': 153, 'league_id': 2035815, 'rank_count': 65298, 'entry_percentile_rank': 55}]",[],3,3
2389087,3al daya2,,2025-08-22T12:14:21.075416Z,False,,,x,c,4809492.0,2,False,False,False,True,4115491.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2309, 'league_id': 2389087, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 153, 'league_id': 2389087, 'rank_count': 7, 'entry_percentile_rank': 90}]",[],1,1
2788049,عودة دورى ابن عثمان,,2025-11-13T21:58:11.217723Z,False,,,x,c,32118.0,1,False,False,False,True,2898976.0,True,11545,1,"[{'phase': 1, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 2355, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7735, 'last_rank': 6872, 'rank_sort': 7776, 'total': 153, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 70}]",[],8,7
