id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
13,Man City,team-13,2025-07-20T23:14:28.537382Z,False,,,s,c,,1,False,False,False,True,2858396.0,True,742524,1,"[{'phase': 1, 'rank': 24, 'last_rank': 36, 'rank_sort': 24, 'total': 2359, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 125113, 'last_rank': 164655, 'rank_sort': 125174, 'total': 170, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 20}]",[],24,36
150,Malaysia,region-130,2025-07-20T23:14:30.996843Z,False,,,s,c,,1,False,False,False,True,2865320.0,True,373471,1,"[{'phase': 1, 'rank': 8, 'last_rank': 11, 'rank_sort': 8, 'total': 2359, 'league_id': 150, 'rank_count': 373471, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 69317, 'last_rank': 78862, 'rank_sort': 69355, 'total': 170, 'league_id': 150, 'rank_count': 373471, 'entry_percentile_rank': 20}]",[],8,11
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 619, 'last_rank': 813, 'rank_sort': 625, 'total': 2359, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1948811, 'last_rank': 2219209, 'rank_sort': 1950190, 'total': 170, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],619,813
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 619, 'last_rank': 814, 'rank_sort': 625, 'total': 2359, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2227882, 'last_rank': 2629890, 'rank_sort': 2229261, 'total': 170, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],619,814
316,Astro Sport League,brd-astrosport,2025-07-20T23:14:33.968944Z,False,,,s,c,,1,False,False,False,True,2865339.0,True,382222,1,"[{'phase': 1, 'rank': 8, 'last_rank': 11, 'rank_sort': 8, 'total': 2359, 'league_id': 316, 'rank_count': 382222, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 71011, 'last_rank': 80761, 'rank_sort': 71049, 'total': 170, 'league_id': 316, 'rank_count': 382222, 'entry_percentile_rank': 20}]",[],8,11
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1800, 'last_rank': 2198, 'rank_sort': 1803, 'total': 1129, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2227882, 'last_rank': 2629890, 'rank_sort': 2229261, 'total': 170, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],1800,2198
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 347, 'last_rank': 477, 'rank_sort': 352, 'total': 2359, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 365257, 'last_rank': 416080, 'rank_sort': 365648, 'total': 170, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 35}]",[],347,477
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,False,False,False,True,2879789.0,True,84187,1,"[{'phase': 1, 'rank': 30, 'last_rank': 43, 'rank_sort': 31, 'total': 2359, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 29423, 'last_rank': 33910, 'rank_sort': 29454, 'total': 170, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 35}]",[],30,43
148283,Borneo FPL,,2025-07-22T01:39:24.506528Z,False,,,x,c,858370.0,1,False,False,False,True,3005639.0,True,25,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 148283, 'rank_count': 25, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 170, 'league_id': 148283, 'rank_count': 25, 'entry_percentile_rank': 35}]",[],1,1
477347,AK Red Dragon,,2025-07-28T04:48:04.266878Z,True,,,x,c,2542968.0,1,False,True,False,True,3262531.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 477347, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 170, 'league_id': 477347, 'rank_count': 11, 'entry_percentile_rank': 55}]",[],1,1
