goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Atalanta,Verona,6,1,2024-10-26,27443,2024,683321,0,0,0,0,0,0,0
0,1,0.012504923157393932,22,Sub,Lazio,Verona,2,1,2024-09-16,27396,2024,674954,0.01363900676369667,0,1,0,0.012504923157393932,0.026143928989768028,0.01363900676369667
0,0,0,31,Sub,Verona,Juventus,0,3,2024-08-26,27381,2024,669330,0,0,0,0,0,0.40256252884864807,0.40256252884864807
0,0,0,48,AMR,FC Heidenheim,FC Cologne,4,1,2024-05-18,23370,2023,662733,0,0,0,0,0,0,0
0,4,0.8079400658607483,80,AMR,FC Cologne,Union Berlin,3,2,2024-05-11,23358,2023,660415,0,0,0,0,0.8079400658607483,0.7863967418670654,0.020743511617183685
0,3,0.4756245017051697,85,FW,FC Cologne,Freiburg,0,0,2024-05-04,23348,2023,659119,0,0,0,0,0.4756245017051697,0.5687835216522217,0.09315904974937439
0,2,0.11387856304645538,87,AML,Mainz 05,FC Cologne,1,1,2024-04-28,23339,2023,657846,0.0799073651432991,0,1,0,0.11387856304645538,0.23253008723258972,0.038744159042835236
0,1,0.037081923335790634,50,MR,FC Cologne,Darmstadt,0,2,2024-04-20,23331,2023,654740,0,0,0,0,0.037081923335790634,0.03279366344213486,0.03279366344213486
0,2,0.1444922536611557,77,MR,Bayern Munich,FC Cologne,2,0,2024-04-13,23317,2023,653093,0.0200826283544302,0,1,0,0.1444922536611557,0.21794873476028442,0.053373850882053375
0,2,0.06965386867523193,26,Sub,FC Cologne,Bochum,2,1,2024-04-06,23316,2023,651533,0.09400547295808792,0,2,0,0.06965386867523193,0.18744303286075592,0.023783693090081215
0,2,0.08590063452720642,69,AMR,Augsburg,FC Cologne,1,1,2024-03-31,23306,2023,650502,0.01709420420229435,0,1,0,0.08590063452720642,0.10299483686685562,0
0,1,0.10442546010017395,76,AMR,FC Cologne,RasenBallsport Leipzig,1,5,2024-03-15,23295,2023,647931,0,0,0,0,0.10442546010017395,0.2186747044324875,0.11424923688173294
2,2,0.4319729506969452,77,AMR,Borussia M.Gladbach,FC Cologne,3,3,2024-03-09,23285,2023,646551,0,0,0,2,0.4319729506969452,0.06482899188995361,0
0,1,0.2600844204425812,85,MR,FC Cologne,Bayer Leverkusen,0,2,2024-03-03,23276,2023,645676,0.09611046314239502,0,2,0,0.2600844204425812,0.7709994316101074,0.4148045778274536
0,3,0.6120830178260803,27,Sub,VfB Stuttgart,FC Cologne,1,1,2024-02-24,23263,2023,643076,0.036390308290719986,0,1,0,0.6120830178260803,0.64847332239151,0
0,1,0.03450620174407959,76,AMR,Hoffenheim,FC Cologne,1,1,2024-02-11,23247,2023,640978,0.04438754916191101,0,1,0,0.03450620174407959,0.0788937509059906,0
1,2,0.9906880855560303,73,AMR,FC Cologne,Eintracht Frankfurt,2,0,2024-02-03,23241,2023,638798,0.08784066140651703,0,1,1,0.9906880855560303,0.12169045954942703,0
1,1,0.04509111866354942,78,AMR,Wolfsburg,FC Cologne,1,1,2024-01-27,23231,2023,636915,0.02104301191866398,0,1,1,0.04509111866354942,0.09859205782413483,0.077549047768116
0,0,0,20,Sub,FC Cologne,Borussia Dortmund,0,4,2024-01-20,23223,2023,635772,0.03097580559551716,0,1,0,0,0.03097580559551716,0
0,2,0.05391644313931465,18,Sub,FC Cologne,FC Heidenheim,1,1,2024-01-13,23214,2023,634717,0,0,0,0,0.05391644313931465,0.05749134719371796,0.01963570900261402
0,0,0,22,Sub,FC Cologne,Bayern Munich,0,1,2023-11-24,23169,2023,624425,0,0,0,0,0,0,0
0,0,0,1,Sub,Bochum,FC Cologne,1,1,2023-11-11,23160,2023,623556,0.07496726512908936,0,1,0,0,0.12193884700536728,0.04697158560156822
0,0,0,40,Sub,RasenBallsport Leipzig,FC Cologne,6,0,2023-10-28,23138,2023,620077,0,0,0,0,0,0.6691033244132996,0.6691033244132996
0,0,0,14,Sub,FC Cologne,Borussia M.Gladbach,3,1,2023-10-22,23135,2023,618883,0,0,0,0,0,0.12281902134418488,0.12281902134418488
0,0,0,66,FW,Bayer Leverkusen,FC Cologne,3,0,2023-10-08,23125,2023,617188,0,0,0,0,0,0,0
0,2,0.11186695843935013,26,Sub,FC Cologne,VfB Stuttgart,0,2,2023-09-30,23115,2023,614393,0,0,0,0,0.11186695843935013,0.11186695843935013,0
0,1,0.04163811728358269,22,Sub,Werder Bremen,FC Cologne,2,1,2023-09-23,23107,2023,612417,0,0,0,0,0.04163811728358269,0.04163811728358269,0
0,1,0.07048947364091873,25,Sub,FC Cologne,Hoffenheim,1,3,2023-09-16,23097,2023,610161,0.00923083908855915,0,1,0,0.07048947364091873,0.07972031086683273,0
0,0,0,29,Sub,Eintracht Frankfurt,FC Cologne,1,1,2023-09-03,23090,2023,609518,0,0,0,0,0,0,0
0,0,0,13,Sub,Hoffenheim,Eintracht Frankfurt,3,1,2023-05-06,19616,2022,594702,0,0,0,0,0,0.03839769586920738,0.03839769586920738
0,0,0,7,Sub,Eintracht Frankfurt,Augsburg,1,1,2023-04-29,19607,2022,592244,0,0,0,0,0,0,0
0,0,0,4,Sub,Borussia Dortmund,Eintracht Frankfurt,4,0,2023-04-22,19594,2022,590349,0,0,0,0,0,0,0
0,0,0,10,Sub,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2023-04-15,19589,2022,588742,0.13277800381183624,1,2,0,0,0.13277800381183624,0
0,0,0,6,Sub,Union Berlin,Eintracht Frankfurt,2,0,2023-03-19,19560,2022,583876,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,Werder Bremen,2,0,2023-02-18,19526,2022,576674,0,0,0,0,0,0,0
0,0,0,1,Sub,Bayern Munich,Eintracht Frankfurt,1,1,2023-01-28,19495,2022,571826,0,0,0,0,0,0,0
