goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Borussia Dortmund,Darmstadt,4,0,2024-05-18,23362,2023,662506,0,0,0,0,0,0.03228718414902687,0.03228718414902687
0,0,0,90,DC,Darmstadt,Hoffenheim,0,6,2024-05-12,23361,2023,661212,0,0,0,0,0,0.05893782898783684,0.05893782898783684
0,0,0,90,DC,Wolfsburg,Darmstadt,3,0,2024-05-04,23347,2023,658755,0,0,0,0,0,0,0
0,0,0,90,DC,Darmstadt,FC Heidenheim,0,1,2024-04-28,23343,2023,658008,0,0,0,0,0,0.0480724535882473,0.0480724535882473
1,1,0.5212225914001465,90,DC,FC Cologne,Darmstadt,0,2,2024-04-20,23331,2023,654752,0,0,0,1,0.5212225914001465,0,0
0,0,0,90,DC,Darmstadt,Freiburg,0,1,2024-04-14,23325,2023,653934,0,0,0,0,0,0.10185781121253967,0.10185781121253967
0,1,0.016927922144532204,90,DC,Mainz 05,Darmstadt,4,0,2024-04-06,23313,2023,651603,0,0,0,0,0.016927922144532204,0.05502111837267876,0.05502111837267876
0,1,0.0759361982345581,90,DC,Bochum,Darmstadt,2,2,2024-03-31,23305,2023,650712,0.04163604974746704,0,2,0,0.0759361982345581,0.020699067041277885,0.020699067041277885
0,0,0,52,DC,Darmstadt,Bayern Munich,2,5,2024-03-16,23298,2023,648274,0,0,0,0,0,0,0
0,1,0.017495423555374146,90,DC,RasenBallsport Leipzig,Darmstadt,2,0,2024-03-09,23282,2023,646577,0,0,0,0,0.017495423555374146,0.008011002093553543,0.008011002093553543
0,0,0,71,DC,Darmstadt,VfB Stuttgart,1,2,2024-02-17,23262,2023,641700,0,0,0,0,0,0.34444960951805115,0.34444960951805115
0,0,0,7,Sub,Darmstadt,Bayer Leverkusen,0,2,2024-02-03,23244,2023,638398,0,0,0,0,0,0,0
0,1,0.027192184701561928,90,DC,Union Berlin,Darmstadt,1,0,2024-01-28,23228,2023,637424,0.08633146435022354,0,1,0,0.027192184701561928,0.08830076456069946,0.061108577996492386
1,1,0.3937120735645294,90,DC,Darmstadt,Eintracht Frankfurt,2,2,2024-01-20,23226,2023,635823,0,0,0,1,0.3937120735645294,0.787289559841156,0.3935774862766266
0,0,0,90,DC,Darmstadt,Borussia Dortmund,0,3,2024-01-13,23217,2023,634975,0,0,0,0,0,0,0
0,0,0,90,DC,Hoffenheim,Darmstadt,3,3,2023-12-19,23205,2023,631555,0.10184206813573837,0,2,0,0,0.587627649307251,0.587627649307251
0,0,0,80,DC,Darmstadt,Wolfsburg,0,1,2023-12-16,23199,2023,630146,0,0,0,0,0,0.18980811536312103,0.18980811536312103
0,0,0,14,Sub,FC Heidenheim,Darmstadt,3,2,2023-12-09,23190,2023,628562,0,0,0,0,0,0,0
0,0,0,90,DC,Darmstadt,FC Cologne,0,1,2023-12-01,23181,2023,626195,0,0,0,0,0,0.09124650806188583,0.09124650806188583
0,0,0,90,DC,Darmstadt,Mainz 05,0,0,2023-11-11,23163,2023,623139,0.05154094845056534,0,1,0,0,0.10068999230861664,0.0491490475833416
0,0,0,90,DC,Darmstadt,Bochum,1,2,2023-11-03,23154,2023,621062,0.024033812806010246,0,1,0,0,0.08769287914037704,0.08769287914037704
0,0,0,76,DC,Bayern Munich,Darmstadt,8,0,2023-10-28,23137,2023,619851,0,0,0,0,0,0.03052443638443947,0.03052443638443947
0,1,0.060744185000658035,67,DC,Darmstadt,RasenBallsport Leipzig,1,3,2023-10-21,23133,2023,617875,0.03751971572637558,0,1,0,0.060744185000658035,0.02023441717028618,0.02023441717028618
0,0,0,90,DC,Augsburg,Darmstadt,1,2,2023-10-07,23122,2023,616260,0,0,0,0,0,0,0
0,1,0.12146703153848648,90,DC,Darmstadt,Werder Bremen,4,2,2023-10-01,23117,2023,615403,0.547214150428772,0,1,0,0.12146703153848648,0,0
0,0,0,90,DC,VfB Stuttgart,Darmstadt,3,1,2023-09-22,23101,2023,611727,0,0,0,0,0,0,0
0,0,0,90,DC,Darmstadt,Borussia M.Gladbach,3,3,2023-09-17,23100,2023,611302,0.05926027521491051,1,1,0,0,0.1501060128211975,0.1501060128211975
0,0,0,90,DC,Bayer Leverkusen,Darmstadt,5,1,2023-09-02,23084,2023,608629,0.4808342456817627,1,1,0,0,0.026487356051802635,0.026487356051802635
0,0,0,50,DC,Darmstadt,Union Berlin,1,4,2023-08-26,23079,2023,606706,0,0,0,0,0,0.23212182521820068,0.23212182521820068
0,1,0.48586297035217285,90,DC,Eintracht Frankfurt,Darmstadt,1,0,2023-08-20,23073,2023,605881,0.02990342490375042,0,1,0,0.48586297035217285,0.060511816293001175,0.060511816293001175
