goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1468460112810135,12,Sub,FC Heidenheim,FC Cologne,4,1,2024-05-18,23370,2023,662739,0.04824494570493698,0,1,0,0.1468460112810135,0.15589410066604614,0.01920546591281891
0,0,0,5,Sub,FC Cologne,Werder Bremen,0,1,2024-02-16,23258,2023,641370,0.013324417173862457,0,1,0,0,0.013324417173862457,0
0,0,0,1,Sub,Wolfsburg,FC Cologne,1,1,2024-01-27,23231,2023,636920,0,0,0,0,0,0,0
0,0,0,15,Sub,Union Berlin,FC Cologne,2,0,2023-12-20,23201,2023,631661,0,0,0,0,0,0,0
0,1,0.11756667494773865,25,Sub,FC Cologne,Mainz 05,0,0,2023-12-10,23186,2023,629585,0,0,0,0,0.11756667494773865,0.11756667494773865,0
0,0,0,10,Sub,FC Cologne,Hoffenheim,1,1,2022-10-30,19444,2022,561154,0,0,0,0,0,0,0
0,0,0,21,Sub,Mainz 05,FC Cologne,5,0,2022-10-21,19435,2022,557856,0,0,0,0,0,0,0
0,0,0,1,Sub,FC Cologne,Augsburg,3,2,2022-10-16,19426,2022,556740,0,0,0,0,0,0,0
0,0,0,25,Sub,Borussia M.Gladbach,FC Cologne,5,2,2022-10-09,19418,2022,554922,0,0,0,0,0,0,0
0,4,0.4719569981098175,27,Sub,FC Cologne,Borussia Dortmund,3,2,2022-10-01,19408,2022,552096,0.11740300059318542,0,1,0,0.4719569981098175,0.5893599987030029,0
0,3,0.2055470049381256,16,Sub,Bochum,FC Cologne,1,1,2022-09-18,19403,2022,551587,0,0,0,0,0.2055470049381256,0.10072600096464157,0
0,1,0.05622519925236702,49,FW,FC Cologne,Union Berlin,0,1,2022-09-11,19394,2022,549781,0.06324820220470428,0,2,0,0.05622519925236702,0.11947300285100937,0
0,0,0,49,FW,FC Cologne,VfB Stuttgart,0,0,2022-08-28,19376,2022,545305,0,0,0,0,0,0,0
0,0,0,32,Sub,Eintracht Frankfurt,FC Cologne,1,1,2022-08-21,19367,2022,543128,0,0,0,0,0,0,0
1,4,0.8143190145492554,75,FW,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13,19353,2022,540484,0,0,0,1,0.8143190145492554,0.8143190145492554,0
0,5,0.8376160264015198,90,FW,FC Cologne,Schalke 04,3,1,2022-08-07,19350,2022,540102,0.08121410012245178,0,1,0,0.8376160264015198,0.9188299775123596,0
