id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
429245,85,MissedShots,0.8980000305175782,0.5690000152587891,0.043913599103689194,Kevin Behrens,h,9712,FromCorner,2021,Head,17541,Union Berlin,Borussia M.Gladbach,2,1,2021-08-29 13:30:00,Christopher Trimmel,Cross
432017,87,MissedShots,0.9159999847412109,0.5659999847412109,0.26684701442718506,Kevin Behrens,a,9712,FromCorner,2021,Head,17559,Borussia Dortmund,Union Berlin,4,2,2021-09-19 15:30:00,Niko Gießelmann,Cross
433285,87,Goal,0.955,0.6190000152587891,0.11741200089454651,Kevin Behrens,h,9712,OpenPlay,2021,LeftFoot,17562,Union Berlin,Arminia Bielefeld,1,0,2021-09-25 13:30:00,Sheraldo Becker,LayOff
433286,88,ShotOnPost,0.855,0.27299999237060546,0.06150529906153679,Kevin Behrens,h,9712,OpenPlay,2021,RightFoot,17562,Union Berlin,Arminia Bielefeld,1,0,2021-09-25 13:30:00,Sheraldo Becker,Pass
445860,82,SavedShot,0.9209999847412109,0.4640000152587891,0.3521699905395508,Kevin Behrens,h,9712,OpenPlay,2021,Head,17639,Union Berlin,RasenBallsport Leipzig,2,1,2021-12-03 19:30:00,Julian Ryerson,Cross
448376,57,SavedShot,0.935,0.495,0.36473599076271057,Kevin Behrens,a,9712,OpenPlay,2021,Head,17642,Greuther Fuerth,Union Berlin,1,0,2021-12-12 14:30:00,Timo Baumgartl,Aerial
449055,77,BlockedShot,0.8190000152587891,0.5420000076293945,0.06556300073862076,Kevin Behrens,h,9712,OpenPlay,2021,RightFoot,17656,Union Berlin,Freiburg,0,0,2021-12-15 19:30:00,Rani Khedira,Pass
452163,44,SavedShot,0.925,0.49400001525878906,0.3220269978046417,Kevin Behrens,a,9712,FromCorner,2021,Head,17674,Bayer Leverkusen,Union Berlin,2,2,2022-01-08 14:30:00,,Rebound
455775,90,SavedShot,0.9469999694824218,0.48900001525878906,0.5641149878501892,Kevin Behrens,a,9712,SetPiece,2021,RightFoot,17699,Augsburg,Union Berlin,2,0,2022-02-05 14:30:00,Bastian Oczipka,Cross
457605,86,MissedShots,0.885,0.4759999847412109,0.05888979882001877,Kevin Behrens,h,9712,OpenPlay,2021,Head,17710,Union Berlin,Borussia Dortmund,0,3,2022-02-13 14:30:00,Julian Ryerson,Cross
458224,90,SavedShot,0.9080000305175782,0.4370000076293945,0.07230470329523087,Kevin Behrens,a,9712,OpenPlay,2021,Head,17715,Arminia Bielefeld,Union Berlin,1,0,2022-02-19 14:30:00,Julian Ryerson,Cross
469855,88,Goal,0.8859999847412109,0.44099998474121094,0.3918060064315796,Kevin Behrens,a,9712,OpenPlay,2021,LeftFoot,17793,RasenBallsport Leipzig,Union Berlin,1,2,2022-04-23 13:30:00,Sven Michel,Pass
473086,84,MissedShots,0.8930000305175781,0.34299999237060547,0.201992005109787,Kevin Behrens,a,9712,OpenPlay,2021,RightFoot,17809,Freiburg,Union Berlin,1,4,2022-05-07 13:30:00,Sven Michel,TakeOn
473089,92,MissedShots,0.879000015258789,0.5309999847412109,0.056369598954916,Kevin Behrens,a,9712,OpenPlay,2021,Head,17809,Freiburg,Union Berlin,1,4,2022-05-07 13:30:00,Christopher Trimmel,Cross
