goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Augsburg,FC Heidenheim,2,1,2025-01-25,27911,2024,701279,0,0,0,0,0,0,0
0,1,0.05134597048163414,19,Sub,FC Heidenheim,St. Pauli,0,2,2025-01-18,27899,2024,699914,0,0,0,0,0.05134597048163414,0.05134597048163414,0
0,0,0,26,Sub,Bayern Munich,FC Heidenheim,4,2,2024-12-07,27857,2024,692065,0,0,0,0,0,0,0
0,2,0.17041033506393433,21,Sub,FC Heidenheim,Eintracht Frankfurt,0,4,2024-12-01,27843,2024,691025,0,0,0,0,0.17041033506393433,0.24353227019309998,0.07312193512916565
0,1,0.031017595902085304,11,Sub,FC Heidenheim,Wolfsburg,1,3,2024-11-10,27825,2024,687840,0,0,0,0,0.031017595902085304,0.031017595902085304,0
0,1,0.04252703860402107,13,Sub,Holstein Kiel,FC Heidenheim,1,0,2024-11-02,27822,2024,684775,0.03451167792081833,0,1,0,0.04252703860402107,0.03451167792081833,0
0,1,0.6520477533340454,18,Sub,FC Heidenheim,Hoffenheim,0,0,2024-10-27,27807,2024,683986,0,0,0,0,0.6520477533340454,0.7942582964897156,0.14221054315567017
0,0,0,7,Sub,FC Heidenheim,RasenBallsport Leipzig,0,1,2024-10-06,27788,2024,680276,0,0,0,0,0,0,0
0,2,0.1863989233970642,29,Sub,Mainz 05,FC Heidenheim,0,2,2024-09-28,27781,2024,677708,0.13819341361522675,0,2,0,0.1863989233970642,0.32459232211112976,0
0,0,0,63,FW,FC Heidenheim,Freiburg,0,3,2024-09-21,27772,2024,675602,0,0,0,0,0,0.05617331340909004,0.05617331340909004
1,1,0.75777667760849,20,Sub,Borussia Dortmund,FC Heidenheim,4,2,2024-09-13,27760,2024,673232,0,0,0,0,0,0,0
1,2,1.1112449169158936,13,Sub,FC Heidenheim,Augsburg,4,0,2024-09-01,27758,2024,672531,0,0,0,1,1.1112449169158936,1.1112449169158936,0
0,0,0,81,FW,St. Pauli,FC Heidenheim,0,2,2024-08-25,27750,2024,669003,0.018765171989798546,0,1,0,0,0.08918408304452896,0.07041890919208527
0,0,0,1,Sub,Darmstadt,Freiburg,0,1,2024-04-14,23325,2023,653962,0,0,0,0,0,0,0
0,0,0,3,Sub,Bayern Munich,Freiburg,3,0,2023-10-08,23126,2023,617285,0,0,0,0,0,0,0
