id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
511452,36,MissedShots,0.865,0.5420000076293945,0.06573670357465744,Aissa Laidouni,a,3699,OpenPlay,2022,RightFoot,19531,Bayern Munich,Union Berlin,3,0,2023-02-26 16:30:00,Sheraldo Becker,Chipped
514349,1,MissedShots,0.8190000152587891,0.7169999694824218,0.02673020027577877,Aissa Laidouni,a,3699,OpenPlay,2022,RightFoot,19554,Wolfsburg,Union Berlin,1,1,2023-03-12 18:30:00,,BallRecovery
522620,47,MissedShots,0.8169999694824219,0.519000015258789,0.05396728217601776,Aissa Laidouni,h,3699,OpenPlay,2022,RightFoot,19605,Union Berlin,Bayer Leverkusen,0,0,2023-04-29 13:30:00,,None
525953,79,Goal,0.88,0.575,0.48752862215042114,Aissa Laidouni,h,3699,OpenPlay,2022,RightFoot,19624,Union Berlin,Freiburg,4,2,2023-05-13 13:30:00,Sheraldo Becker,Pass
527415,94,Goal,0.865999984741211,0.5020000076293946,0.05885398015379906,Aissa Laidouni,a,3699,OpenPlay,2022,RightFoot,19634,Hoffenheim,Union Berlin,4,2,2023-05-20 13:30:00,Timo Baumgartl,HeadPass
534496,51,MissedShots,0.755,0.4329999923706055,0.024703871458768845,Aissa Laidouni,a,3699,OpenPlay,2023,RightFoot,23079,Darmstadt,Union Berlin,1,4,2023-08-26 13:30:00,Sheraldo Becker,Pass
537497,19,SavedShot,0.7369999694824219,0.545,0.017943523824214935,Aissa Laidouni,a,3699,SetPiece,2023,RightFoot,23095,Wolfsburg,Union Berlin,2,1,2023-09-16 13:30:00,Janik Haberer,Pass
537501,31,MissedShots,0.9219999694824219,0.485,0.1095389723777771,Aissa Laidouni,a,3699,OpenPlay,2023,Head,23095,Wolfsburg,Union Berlin,2,1,2023-09-16 13:30:00,Robin Gosens,Cross
537504,39,MissedShots,0.914000015258789,0.32799999237060545,0.05467069149017334,Aissa Laidouni,a,3699,SetPiece,2023,RightFoot,23095,Wolfsburg,Union Berlin,2,1,2023-09-16 13:30:00,,None
541058,81,SavedShot,0.7619999694824219,0.7719999694824219,0.014131746254861355,Aissa Laidouni,a,3699,OpenPlay,2023,RightFoot,23112,FC Heidenheim,Union Berlin,1,0,2023-09-30 13:30:00,Sheraldo Becker,Pass
543975,73,BlockedShot,0.7909999847412109,0.4929999923706055,0.014511737041175365,Aissa Laidouni,h,3699,OpenPlay,2023,RightFoot,23129,Union Berlin,VfB Stuttgart,0,3,2023-10-21 13:30:00,,Aerial
545413,96,SavedShot,0.86,0.515,0.061865318566560745,Aissa Laidouni,a,3699,OpenPlay,2023,RightFoot,23142,Werder Bremen,Union Berlin,2,0,2023-10-28 13:30:00,,None
546807,92,MissedShots,0.769000015258789,0.72,0.012016034685075283,Aissa Laidouni,h,3699,OpenPlay,2023,RightFoot,23147,Union Berlin,Eintracht Frankfurt,0,3,2023-11-04 14:30:00,Brenden Aaronson,Pass
549004,52,SavedShot,0.7269999694824218,0.7040000152587891,0.01451915968209505,Aissa Laidouni,a,3699,OpenPlay,2023,RightFoot,23157,Bayer Leverkusen,Union Berlin,4,0,2023-11-12 14:30:00,Jérôme Roussillon,Pass
561900,64,BlockedShot,0.8590000152587891,0.5529999923706055,0.09199582040309906,Aissa Laidouni,a,3699,OpenPlay,2023,LeftFoot,23237,RasenBallsport Leipzig,Union Berlin,2,0,2024-02-04 16:30:00,Kevin Volland,Pass
562553,67,BlockedShot,0.735999984741211,0.6719999694824219,0.012277673929929733,Aissa Laidouni,h,3699,FromCorner,2023,RightFoot,23248,Union Berlin,Wolfsburg,1,0,2024-02-10 14:30:00,,Aerial
563776,23,MissedShots,0.8859999847412109,0.5429999923706055,0.08777827769517899,Aissa Laidouni,a,3699,OpenPlay,2023,RightFoot,23259,Hoffenheim,Union Berlin,0,1,2024-02-17 14:30:00,,None
563777,52,SavedShot,0.8880000305175781,0.48700000762939455,0.2522584795951843,Aissa Laidouni,a,3699,OpenPlay,2023,Head,23259,Hoffenheim,Union Berlin,0,1,2024-02-17 14:30:00,Christopher Trimmel,Cross
