goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.023605769500136375,1,Sub,Toulouse,Nice,1,1,2025-02-02,28225,2024,703975,0,0,0,0,0.023605769500136375,0,0
0,0,0,10,Sub,Lille,Nice,2,1,2025-01-17,28203,2024,699749,0,0,0,0,0,0.3961537778377533,0.3961537778377533
0,0,0,1,Sub,Reims,Nice,2,4,2025-01-11,28195,2024,698409,0,0,0,0,0,0.10858964920043945,0.10858964920043945
0,0,0,1,Sub,Nice,Rennes,3,2,2025-01-03,28191,2024,697085,0,0,0,0,0,0.06981112062931061,0.06981112062931061
0,0,0,1,Sub,Nice,Le Havre,2,1,2024-12-07,28165,2024,692478,0,0,0,0,0,0,0
0,0,0,1,Sub,Brest,Nice,0,1,2024-11-02,28134,2024,685323,0,0,0,0,0,0,0
0,0,0,69,FW,Nantes,Nice,1,1,2024-10-20,28116,2024,682148,0.22637875378131866,0,3,0,0,0.20716798305511475,0.02336929738521576
0,0,0,11,Sub,Nice,Paris Saint Germain,1,1,2024-10-06,28104,2024,680677,0.02051030844449997,0,1,0,0,0.02051030844449997,0.02051030844449997
0,2,0.1602640002965927,12,Sub,Lens,Nice,0,0,2024-09-28,28096,2024,677986,0,0,0,0,0.1602640002965927,0.18654431402683258,0.026280323043465614
2,2,1.3898580074310303,68,FW,Nice,Saint-Etienne,8,0,2024-09-20,28085,2024,675189,0.2964915633201599,1,1,2,1.3898580074310303,1.6863495111465454,0
0,1,0.38060566782951355,19,Sub,Marseille,Nice,2,0,2024-09-14,28076,2024,673858,0,0,0,0,0.38060566782951355,0.38060566782951355,0
0,1,0.06281621754169464,90,FW,Mainz 05,Borussia Dortmund,3,0,2024-05-11,23356,2023,660862,0,0,0,0,0.06281621754169464,0.11326704174280167,0.05045082047581673
2,3,1.2595230340957642,90,FW,Borussia Dortmund,Augsburg,5,1,2024-05-04,23344,2023,658780,0.15372270345687866,0,2,2,1.2595230340957642,0.8764010071754456,0
0,0,0,14,Sub,RasenBallsport Leipzig,Borussia Dortmund,4,1,2024-04-27,23336,2023,656891,0.0675964429974556,0,1,0,0,0.0675964429974556,0
0,0,0,66,Sub,Borussia M.Gladbach,Borussia Dortmund,1,2,2024-04-13,23321,2023,653069,0,0,0,0,0,0.07042302191257477,0.07042302191257477
0,1,0.08863674104213715,3,Sub,Borussia Dortmund,VfB Stuttgart,0,1,2024-04-06,23308,2023,651936,0,0,0,0,0.08863674104213715,0.08863674104213715,0
0,0,0,15,Sub,Borussia Dortmund,Eintracht Frankfurt,3,1,2024-03-17,23290,2023,649065,0,0,0,0,0,0.01819256879389286,0.01819256879389286
0,0,0,13,Sub,Borussia Dortmund,Hoffenheim,2,3,2024-02-25,23270,2023,643963,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolfsburg,Borussia Dortmund,1,1,2024-02-17,23256,2023,641634,0,0,0,0,0,0.08056332170963287,0.08056332170963287
