id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
480233,0,BlockedShot,0.7719999694824219,0.665,0.018118800595402718,Eric Martel,a,9053,OpenPlay,2022,LeftFoot,19353,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13 13:30:00,Jan Thielmann,Pass
488021,47,SavedShot,0.9769999694824218,0.4129999923706055,0.10249699652194977,Eric Martel,h,9053,FromCorner,2022,RightFoot,19394,FC Cologne,Union Berlin,0,1,2022-09-11 13:30:00,Jonas Hector,HeadPass
488023,47,MissedShots,0.8569999694824219,0.42,0.04947410151362419,Eric Martel,h,9053,FromCorner,2022,RightFoot,19394,FC Cologne,Union Berlin,0,1,2022-09-11 13:30:00,Benno Schmitz,BallTouch
489953,82,SavedShot,0.8209999847412109,0.67,0.024737399071455002,Eric Martel,h,9053,FromCorner,2022,LeftFoot,19408,FC Cologne,Borussia Dortmund,3,2,2022-10-01 13:30:00,,None
493710,39,BlockedShot,0.7390000152587891,0.6229999923706054,0.019084900617599487,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19426,FC Cologne,Augsburg,3,2,2022-10-16 13:30:00,Ondrej Duda,Pass
493712,45,MissedShots,0.805,0.6580000305175782,0.03252460062503815,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19426,FC Cologne,Augsburg,3,2,2022-10-16 13:30:00,Ondrej Duda,Pass
494660,8,BlockedShot,0.7380000305175781,0.44299999237060544,0.020511699840426445,Eric Martel,a,9053,OpenPlay,2022,LeftFoot,19435,Mainz 05,FC Cologne,5,0,2022-10-21 18:30:00,Ellyes Skhiri,Pass
498832,70,MissedShots,0.759000015258789,0.5709999847412109,0.01866080053150654,Eric Martel,a,9053,OpenPlay,2022,RightFoot,19450,Freiburg,FC Cologne,2,0,2022-11-06 16:30:00,Ellyes Skhiri,Pass
499291,76,BlockedShot,0.78,0.3110000038146973,0.020726999267935753,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19462,FC Cologne,Bayer Leverkusen,1,2,2022-11-09 17:30:00,Ellyes Skhiri,Pass
500005,43,SavedShot,0.9209999847412109,0.5840000152587891,0.02943290024995804,Eric Martel,a,9053,OpenPlay,2022,Head,19474,Hertha Berlin,FC Cologne,2,0,2022-11-12 14:30:00,Florian Kainz,Aerial
504797,16,MissedShots,0.8059999847412109,0.42400001525878905,0.04494490101933479,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19480,FC Cologne,Werder Bremen,7,1,2023-01-21 17:30:00,,None
507024,5,BlockedShot,0.8909999847412109,0.730999984741211,0.025545399636030197,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19506,FC Cologne,RasenBallsport Leipzig,0,0,2023-02-04 14:30:00,Steffen Tigges,HeadPass
509060,78,BlockedShot,0.8190000152587891,0.4490000152587891,0.08055649697780609,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19516,FC Cologne,Eintracht Frankfurt,3,0,2023-02-12 16:30:00,Mathias Olesen,Pass
512069,50,SavedShot,0.9030000305175782,0.33799999237060546,0.09818939864635468,Eric Martel,a,9053,OpenPlay,2022,RightFoot,19542,Union Berlin,FC Cologne,0,0,2023-03-04 14:30:00,Linton Maina,Pass
512075,67,BlockedShot,0.8030000305175782,0.5690000152587891,0.030901700258255005,Eric Martel,a,9053,FromCorner,2022,RightFoot,19542,Union Berlin,FC Cologne,0,0,2023-03-04 14:30:00,,None
516993,37,SavedShot,0.8080000305175781,0.26600000381469724,0.013736600056290627,Eric Martel,h,9053,FromCorner,2022,RightFoot,19569,FC Cologne,Borussia M.Gladbach,0,0,2023-04-02 13:30:00,,Aerial
517004,87,BlockedShot,0.8190000152587891,0.41200000762939454,0.05888599902391434,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19569,FC Cologne,Borussia M.Gladbach,0,0,2023-04-02 13:30:00,Benno Schmitz,Pass
517853,15,Goal,0.9119999694824219,0.29,0.051882099360227585,Eric Martel,a,9053,OpenPlay,2022,RightFoot,19583,Augsburg,FC Cologne,1,3,2023-04-08 13:30:00,Kingsley Schindler,Pass
517871,92,MissedShots,0.725999984741211,0.46099998474121096,0.015417199581861496,Eric Martel,a,9053,OpenPlay,2022,RightFoot,19583,Augsburg,FC Cologne,1,3,2023-04-08 13:30:00,,Rebound
519342,23,SavedShot,0.7719999694824219,0.5820000076293945,0.02604749985039234,Eric Martel,h,9053,OpenPlay,2022,LeftFoot,19588,FC Cologne,Mainz 05,1,1,2023-04-15 13:30:00,Florian Kainz,Pass
519345,34,MissedShots,0.8009999847412109,0.66,0.02444400079548359,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19588,FC Cologne,Mainz 05,1,1,2023-04-15 13:30:00,Linton Maina,Pass
520805,57,MissedShots,0.945,0.6669999694824219,0.119459368288517,Eric Martel,a,9053,OpenPlay,2022,LeftFoot,19598,Hoffenheim,FC Cologne,1,3,2023-04-22 13:30:00,Florian Kainz,TakeOn
522645,1,BlockedShot,0.749000015258789,0.40599998474121096,0.020375540480017662,Eric Martel,h,9053,OpenPlay,2022,LeftFoot,19606,FC Cologne,Freiburg,0,1,2023-04-29 13:30:00,Dejan Ljubicic,Pass
522650,22,SavedShot,0.9459999847412109,0.49400001525878906,0.40005403757095337,Eric Martel,h,9053,FromCorner,2022,Head,19606,FC Cologne,Freiburg,0,1,2023-04-29 13:30:00,Davie Selke,HeadPass
525544,11,BlockedShot,0.745,0.580999984741211,0.02675047144293785,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19625,FC Cologne,Hertha Berlin,5,2,2023-05-12 18:30:00,,None
525545,12,MissedShots,0.919000015258789,0.4759999847412109,0.10084480792284012,Eric Martel,h,9053,FromCorner,2022,Head,19625,FC Cologne,Hertha Berlin,5,2,2023-05-12 18:30:00,Florian Kainz,Cross
525552,30,MissedShots,0.75,0.654000015258789,0.030304983258247375,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19625,FC Cologne,Hertha Berlin,5,2,2023-05-12 18:30:00,Jonas Hector,TakeOn
529034,22,MissedShots,0.879000015258789,0.4520000076293945,0.13826407492160797,Eric Martel,h,9053,OpenPlay,2022,RightFoot,19642,FC Cologne,Bayern Munich,1,2,2023-05-27 13:30:00,Davie Selke,Pass
533412,35,BlockedShot,0.759000015258789,0.3990000152587891,0.02092239074409008,Eric Martel,a,9053,OpenPlay,2023,RightFoot,23071,Borussia Dortmund,FC Cologne,1,0,2023-08-19 16:30:00,Florian Kainz,Pass
533414,50,MissedShots,0.9390000152587891,0.48,0.12803791463375092,Eric Martel,a,9053,FromCorner,2023,Head,23071,Borussia Dortmund,FC Cologne,1,0,2023-08-19 16:30:00,Florian Kainz,Cross
