goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0790725126862526,86,AMC,FC Cologne,FC Heidenheim,1,3,2026-05-10,30514,2025,789503,0.12240194529294968,0,1,0,0.0790725126862526,0.2902192175388336,0.08874475210905075
1,4,1.802198052406311,90,DMR,Bayern Munich,FC Heidenheim,3,3,2026-05-02,30504,2025,787020,0.05247059091925621,0,2,1,1.802198052406311,1.909316897392273,0.054648276418447495
1,3,0.5331687331199646,90,AMC,FC Heidenheim,St. Pauli,2,0,2026-04-25,30498,2025,785387,0,0,0,1,0.5331687331199646,0.5331687331199646,0
0,0,0,90,MR,FC Heidenheim,Union Berlin,3,1,2026-04-11,30479,2025,781593,0,0,0,0,0,0.6515440940856934,0.6515440940856934
0,3,0.1560746729373932,90,MR,Borussia M.Gladbach,FC Heidenheim,2,2,2026-04-04,30468,2025,780034,0.1430548131465912,0,1,0,0.1560746729373932,0.2991294860839844,0.1430548131465912
0,0,0,90,FWR,FC Heidenheim,Bayer Leverkusen,3,3,2026-03-21,30462,2025,778401,0,0,0,0,0,0.04447938874363899,0.04447938874363899
0,1,0.0514470636844635,90,FWR,Eintracht Frankfurt,FC Heidenheim,1,0,2026-03-14,30452,2025,776648,0,0,0,0,0.0514470636844635,0.07757479697465897,0.026127733290195465
0,0,0,22,Sub,FC Heidenheim,Hoffenheim,2,4,2026-03-07,30443,2025,775141,0,0,0,0,0,0,0
0,0,0,68,AMC,Werder Bremen,FC Heidenheim,2,0,2026-02-28,30439,2025,773147,0,0,0,0,0,0.383578896522522,0.383578896522522
1,2,0.14133162796497345,90,AMC,FC Heidenheim,VfB Stuttgart,3,3,2026-02-22,30425,2025,772521,0.10093072801828384,0,1,1,0.14133162796497345,0.2422623485326767,0
0,1,0.03588053956627846,90,AMC,Augsburg,FC Heidenheim,1,0,2026-02-15,30413,2025,770836,0.12130530923604965,0,1,0,0.03588053956627846,0.22156040370464325,0.06437455862760544
0,5,0.2033989429473877,90,AMC,FC Heidenheim,Hamburger SV,0,2,2026-02-07,30408,2025,768501,0.11383221298456192,0,1,0,0.2033989429473877,0.21591661870479584,0.11227894574403763
0,2,0.689775288105011,85,FWR,Borussia Dortmund,FC Heidenheim,3,2,2026-02-01,30396,2025,767956,0.03109591081738472,1,1,0,0.689775288105011,0.49639707803726196,0
0,1,0.06956567615270615,23,Sub,Bayern Munich,Freiburg,6,2,2025-11-22,30315,2025,751927,0,0,0,0,0.06956567615270615,0.06956567615270615,0
0,0,0,7,Sub,Freiburg,Eintracht Frankfurt,2,2,2025-10-19,30280,2025,744886,0,0,0,0,0,0,0
0,0,0,10,Sub,Borussia M.Gladbach,Freiburg,0,0,2025-10-05,30270,2025,743572,0,0,0,0,0,0.08300183713436127,0.08300183713436127
0,0,0,90,AMC,Freiburg,Hoffenheim,1,1,2025-09-28,30266,2025,741353,0,0,0,0,0,0,0
0,0,0,4,Sub,Werder Bremen,Freiburg,0,3,2025-09-20,30252,2025,738526,0,0,0,0,0,0.43281370401382446,0.43281370401382446
0,0,0,2,Sub,Freiburg,VfB Stuttgart,3,1,2025-09-13,30243,2025,736701,0,0,0,0,0,0,0
0,1,0.016813086345791817,51,AMR,FC Cologne,Freiburg,4,1,2025-08-31,30241,2025,736170,0.09867922961711884,0,1,0,0.016813086345791817,0.20513494312763214,0.1064557135105133
0,2,0.18020863831043243,67,AMR,Freiburg,Augsburg,1,3,2025-08-23,30229,2025,733111,0,0,0,0,0.18020863831043243,0.18020863831043243,0
0,0,0,16,Sub,Freiburg,Borussia Dortmund,1,4,2025-04-05,27988,2024,716744,0,0,0,0,0,0.05547147989273071,0.05547147989273071
0,1,0.05374852195382118,29,Sub,Freiburg,Union Berlin,1,2,2025-03-30,27982,2024,715415,0.3383197784423828,0,1,0,0.05374852195382118,0.3920682966709137,0.3383197784423828
0,0,0,47,AML,Freiburg,RasenBallsport Leipzig,0,0,2025-03-08,27963,2024,711578,0,0,0,0,0,0.11514503508806229,0.11514503508806229
0,0,0,15,Sub,Augsburg,Freiburg,0,0,2025-03-02,27954,2024,710534,0,0,0,0,0,0.0230534840375185,0.0230534840375185
0,0,0,16,Sub,Freiburg,Werder Bremen,5,0,2025-02-21,27944,2024,707370,0.0834435299038887,1,1,0,0,0.5964382886886597,0.5129947662353516
0,0,0,12,Sub,St. Pauli,Freiburg,0,1,2025-02-15,27939,2024,706056,0,0,0,0,0,0,0
0,1,0.05566365644335747,65,AMC,Freiburg,FC Heidenheim,1,0,2025-02-08,27926,2024,704753,0.2753315567970276,0,1,0,0.05566365644335747,0.33099520206451416,0
0,1,0.40829041600227356,90,AMR,Bochum,Freiburg,0,1,2025-02-01,27914,2024,703160,0,0,0,0,0.40829041600227356,1.0890215635299683,0.6807312369346619
0,0,0,78,AMC,Freiburg,Bayern Munich,1,2,2025-01-25,27912,2024,701289,0,0,0,0,0,0.013602068647742271,0.013602068647742271
0,0,0,26,Sub,VfB Stuttgart,Freiburg,4,0,2025-01-18,27896,2024,699990,0,0,0,0,0,0.03283704072237015,0.03283704072237015
0,1,0.020603330805897713,90,MC,Eintracht Frankfurt,Freiburg,4,1,2025-01-14,27889,2024,699073,0.040167588740587234,0,2,0,0.020603330805897713,0.4631071984767914,0.41692715883255005
0,1,0.06027859076857567,78,AMC,Freiburg,Holstein Kiel,3,2,2025-01-11,27881,2024,698142,0.07520069926977158,0,2,0,0.06027859076857567,0.1607034057378769,0.04987156763672829
0,1,0.07430334389209747,26,Sub,Freiburg,Wolfsburg,3,2,2024-12-13,27862,2024,693366,0,0,0,0,0.07430334389209747,0.07430334389209747,0
0,1,0.02155408076941967,8,Sub,Hoffenheim,Freiburg,1,1,2024-12-08,27852,2024,693075,0,0,0,0,0.02155408076941967,0.02155408076941967,0
0,1,0.020997432991862297,90,AMC,Union Berlin,Freiburg,0,0,2024-11-08,27829,2024,686285,0.937439501285553,0,4,0,0.020997432991862297,1.1046977043151855,0.14626076817512512
0,0,0,90,AMC,Freiburg,Mainz 05,0,0,2024-11-03,27819,2024,685586,0.12577882409095764,0,1,0,0,0.19967356324195862,0.07389473170042038
0,1,0.03838467597961426,88,AMC,RasenBallsport Leipzig,Freiburg,3,1,2024-10-26,27806,2024,682890,0,0,0,0,0.03838467597961426,0.5571178793907166,0.5187332034111023
0,0,0,68,AMC,Freiburg,Augsburg,3,1,2024-10-19,27800,2024,681201,0.1305859535932541,1,3,0,0,0.14449603855609894,0.07789816707372665
0,1,0.02147465944290161,68,AMC,Werder Bremen,Freiburg,0,1,2024-10-05,27789,2024,679412,0.03173531964421272,0,1,0,0.02147465944290161,0.4662225842475891,0.4344872534275055
0,0,0,48,AMC,Freiburg,St. Pauli,0,3,2024-09-28,27779,2024,677718,0,0,0,0,0,0,0
0,2,0.1843699961900711,66,AMC,FC Heidenheim,Freiburg,0,3,2024-09-21,27772,2024,675616,0.1784755140542984,1,3,0,0.1843699961900711,0.4236546456813812,0.06080913543701172
0,1,0.09886418282985687,52,Sub,Freiburg,Bochum,2,1,2024-09-14,27762,2024,673592,0.23089633882045746,0,4,0,0.09886418282985687,0.32976052165031433,0
0,1,0.013451190665364265,23,Sub,Bayern Munich,Freiburg,2,0,2024-09-01,27759,2024,672798,0,0,0,0,0.013451190665364265,0.013451190665364265,0
2,5,0.5400611758232117,82,AMR,FC Heidenheim,FC Cologne,4,1,2024-05-18,23370,2023,662718,0,0,0,2,0.5400611758232117,0.4837614595890045,0.024491436779499054
0,0,0,67,AMR,Freiburg,FC Heidenheim,1,1,2024-05-11,23355,2023,660525,0.3432861268520355,1,1,0,0,0.37149906158447266,0.028212932869791985
0,2,0.2750411331653595,90,MC,FC Heidenheim,Mainz 05,1,1,2024-05-05,23352,2023,659738,0.4428464472293854,0,3,0,0.2750411331653595,0.6580527424812317,0.3401382863521576
0,2,0.19866357743740082,84,MC,Darmstadt,FC Heidenheim,0,1,2024-04-28,23343,2023,658029,0,0,0,0,0.19866357743740082,0.19866357743740082,0
