id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
431894,3,MissedShots,0.855,0.5709999847412109,0.06871329993009567,Hiroki Ito,h,9715,FromCorner,2021,RightFoot,17558,VfB Stuttgart,Bayer Leverkusen,1,3,2021-09-19 13:30:00,,Rebound
442389,69,MissedShots,0.784000015258789,0.6959999847412109,0.01701660081744194,Hiroki Ito,a,9715,OpenPlay,2021,LeftFoot,17623,Borussia Dortmund,VfB Stuttgart,2,1,2021-11-20 14:30:00,,None
442397,87,MissedShots,0.9059999847412109,0.49900001525878906,0.10154200345277786,Hiroki Ito,a,9715,FromCorner,2021,LeftFoot,17623,Borussia Dortmund,VfB Stuttgart,2,1,2021-11-20 14:30:00,,None
443644,20,Goal,0.9,0.7230000305175781,0.04246709868311882,Hiroki Ito,h,9715,OpenPlay,2021,RightFoot,17628,VfB Stuttgart,Mainz 05,2,1,2021-11-26 19:30:00,Orel Mangala,Pass
443645,29,MissedShots,0.6919999694824219,0.534000015258789,0.012529999949038029,Hiroki Ito,h,9715,FromCorner,2021,LeftFoot,17628,VfB Stuttgart,Mainz 05,2,1,2021-11-26 19:30:00,,None
448782,46,MissedShots,0.7419999694824219,0.7559999847412109,0.012368599884212017,Hiroki Ito,h,9715,OpenPlay,2021,LeftFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,,Rebound
453176,39,SavedShot,0.7369999694824219,0.6609999847412109,0.01686290092766285,Hiroki Ito,h,9715,OpenPlay,2021,LeftFoot,17682,VfB Stuttgart,RasenBallsport Leipzig,0,2,2022-01-15 14:30:00,Alexis Tibidi,Pass
454532,36,OwnGoal,0.08,0.4759999847412109,0,Hiroki Ito,a,9715,OpenPlay,2021,RightFoot,17691,Freiburg,VfB Stuttgart,2,0,2022-01-22 14:30:00,,Aerial
455720,91,MissedShots,0.894000015258789,0.534000015258789,0.02861819975078106,Hiroki Ito,h,9715,SetPiece,2021,Head,17701,VfB Stuttgart,Eintracht Frankfurt,2,3,2022-02-05 14:30:00,Borna Sosa,Aerial
455721,93,MissedShots,0.835999984741211,0.49700000762939456,0.023377800360322,Hiroki Ito,h,9715,SetPiece,2021,LeftFoot,17701,VfB Stuttgart,Eintracht Frankfurt,2,3,2022-02-05 14:30:00,Mateo Klimowicz,Aerial
457198,83,MissedShots,0.8430000305175781,0.5220000076293946,0.06154809892177582,Hiroki Ito,a,9715,SetPiece,2021,RightFoot,17711,Bayer Leverkusen,VfB Stuttgart,4,2,2022-02-12 17:30:00,,None
461300,40,BlockedShot,0.69,0.5220000076293946,0.012456400319933891,Hiroki Ito,h,9715,FromCorner,2021,LeftFoot,17737,VfB Stuttgart,Borussia M.Gladbach,3,2,2022-03-05 17:30:00,,None
479760,46,MissedShots,0.6890000152587891,0.7130000305175781,0.01133789960294962,Hiroki Ito,h,9715,OpenPlay,2022,LeftFoot,19349,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07 13:30:00,Wataru Endo,Pass
480261,32,MissedShots,0.700999984741211,0.615999984741211,0.01086379960179329,Hiroki Ito,a,9715,OpenPlay,2022,LeftFoot,19354,Werder Bremen,VfB Stuttgart,2,2,2022-08-13 13:30:00,,None
485791,11,MissedShots,0.705999984741211,0.49700000762939456,0.01559399999678135,Hiroki Ito,h,9715,OpenPlay,2022,LeftFoot,19381,VfB Stuttgart,Schalke 04,1,1,2022-09-03 13:30:00,Borna Sosa,Pass
492477,24,SavedShot,0.6719999694824219,0.44799999237060545,0.03131299838423729,Hiroki Ito,h,9715,DirectFreekick,2022,LeftFoot,19421,VfB Stuttgart,Union Berlin,0,1,2022-10-09 17:30:00,,Standard
496387,48,BlockedShot,0.8880000305175781,0.2720000076293945,0.02828110009431839,Hiroki Ito,h,9715,FromCorner,2022,LeftFoot,19447,VfB Stuttgart,Augsburg,2,1,2022-10-29 13:30:00,Serhou Guirassy,BallTouch
496406,85,BlockedShot,0.850999984741211,0.4590000152587891,0.05710529908537865,Hiroki Ito,h,9715,FromCorner,2022,LeftFoot,19447,VfB Stuttgart,Augsburg,2,1,2022-10-29 13:30:00,Wataru Endo,Pass
499204,43,SavedShot,0.9130000305175782,0.5279999923706055,0.09400100260972977,Hiroki Ito,h,9715,FromCorner,2022,Head,19466,VfB Stuttgart,Hertha Berlin,2,1,2022-11-08 19:30:00,Tiago Tomás,Cross
499210,57,MissedShots,0.6969999694824218,0.5259999847412109,0.015039700083434582,Hiroki Ito,h,9715,OpenPlay,2022,LeftFoot,19466,VfB Stuttgart,Hertha Berlin,2,1,2022-11-08 19:30:00,Wataru Endo,Pass
500075,3,SavedShot,0.40299999237060546,0.749000015258789,0.006513900123536587,Hiroki Ito,a,9715,OpenPlay,2022,LeftFoot,19468,Bayer Leverkusen,VfB Stuttgart,2,0,2022-11-12 14:30:00,,BallRecovery
505558,20,SavedShot,0.38099998474121094,0.5540000152587891,0.005826809909194708,Hiroki Ito,a,9715,OpenPlay,2022,LeftFoot,19497,RasenBallsport Leipzig,VfB Stuttgart,2,1,2023-01-27 19:30:00,,None
505567,47,MissedShots,0.95,0.495,0.08438490331172943,Hiroki Ito,a,9715,FromCorner,2022,Head,19497,RasenBallsport Leipzig,VfB Stuttgart,2,1,2023-01-27 19:30:00,Pascal Stenzel,Aerial
505572,76,SavedShot,0.7330000305175781,0.509000015258789,0.020075999200344086,Hiroki Ito,a,9715,OpenPlay,2022,LeftFoot,19497,RasenBallsport Leipzig,VfB Stuttgart,2,1,2023-01-27 19:30:00,Pascal Stenzel,Pass
512354,16,MissedShots,0.7219999694824218,0.6530000305175782,0.015295499935746193,Hiroki Ito,h,9715,OpenPlay,2022,LeftFoot,19548,VfB Stuttgart,Bayern Munich,1,2,2023-03-04 17:30:00,Konstantinos Mavropanos,Pass
514842,25,BlockedShot,0.7340000152587891,0.44299999237060544,0.020045600831508636,Hiroki Ito,h,9715,FromCorner,2022,LeftFoot,19566,VfB Stuttgart,Wolfsburg,0,1,2023-03-18 14:30:00,Wataru Endo,Pass
516245,39,SavedShot,0.6580000305175782,0.73,0.01089209970086813,Hiroki Ito,a,9715,OpenPlay,2022,LeftFoot,19567,Union Berlin,VfB Stuttgart,3,0,2023-04-01 13:30:00,Dan-Axel Zagadou,Pass
516249,45,BlockedShot,0.81,0.7219999694824218,0.02408749982714653,Hiroki Ito,a,9715,OpenPlay,2022,RightFoot,19567,Union Berlin,VfB Stuttgart,3,0,2023-04-01 13:30:00,Tiago Tomás,Pass
518785,13,Goal,0.835999984741211,0.5709999847412109,0.05886080116033554,Hiroki Ito,a,9715,OpenPlay,2022,LeftFoot,19582,Bochum,VfB Stuttgart,2,3,2023-04-09 15:30:00,,None
518789,32,MissedShots,0.44599998474121094,0.8719999694824219,0.015872199088335037,Hiroki Ito,a,9715,DirectFreekick,2022,LeftFoot,19582,Bochum,VfB Stuttgart,2,3,2023-04-09 15:30:00,,Standard
518795,52,MissedShots,0.775,0.6840000152587891,0.026613999158143997,Hiroki Ito,a,9715,OpenPlay,2022,LeftFoot,19582,Bochum,VfB Stuttgart,2,3,2023-04-09 15:30:00,Wataru Endo,Pass
526588,18,MissedShots,0.7969999694824219,0.40299999237060546,0.02616460993885994,Hiroki Ito,h,9715,FromCorner,2022,LeftFoot,19629,VfB Stuttgart,Bayer Leverkusen,1,1,2023-05-14 13:30:00,,None
528987,62,BlockedShot,0.6969999694824218,0.504000015258789,0.012844366952776909,Hiroki Ito,h,9715,FromCorner,2022,LeftFoot,19647,VfB Stuttgart,Hoffenheim,1,1,2023-05-27 13:30:00,,None
532989,23,BlockedShot,0.755,0.6809999847412109,0.025422347709536552,Hiroki Ito,h,9715,OpenPlay,2023,RightFoot,23070,VfB Stuttgart,Bochum,5,0,2023-08-19 13:30:00,Enzo Millot,Pass
532996,52,BlockedShot,0.8590000152587891,0.6140000152587891,0.09448851644992828,Hiroki Ito,h,9715,OpenPlay,2023,LeftFoot,23070,VfB Stuttgart,Bochum,5,0,2023-08-19 13:30:00,Serhou Guirassy,Pass
536045,56,MissedShots,0.7340000152587891,0.38099998474121094,0.020816883072257042,Hiroki Ito,h,9715,FromCorner,2023,LeftFoot,23088,VfB Stuttgart,Freiburg,5,0,2023-09-02 13:30:00,Maximilian Mittelstädt,Pass
537471,44,MissedShots,0.7040000152587891,0.585,0.015482930466532707,Hiroki Ito,a,9715,OpenPlay,2023,LeftFoot,23096,Mainz 05,VfB Stuttgart,1,3,2023-09-16 13:30:00,Atakan Karazor,Pass
537474,53,BlockedShot,0.8980000305175782,0.7180000305175781,0.039917558431625366,Hiroki Ito,a,9715,OpenPlay,2023,LeftFoot,23096,Mainz 05,VfB Stuttgart,1,3,2023-09-16 13:30:00,Chris Führich,Pass
540926,19,BlockedShot,0.720999984741211,0.66,0.01796952448785305,Hiroki Ito,a,9715,OpenPlay,2023,LeftFoot,23115,FC Cologne,VfB Stuttgart,0,2,2023-09-30 13:30:00,Angelo Stiller,Pass
540927,22,SavedShot,0.8190000152587891,0.5179999923706055,0.07785047590732574,Hiroki Ito,a,9715,OpenPlay,2023,RightFoot,23115,FC Cologne,VfB Stuttgart,0,2,2023-09-30 13:30:00,Serhou Guirassy,LayOff
540938,56,BlockedShot,0.7780000305175782,0.629000015258789,0.030304938554763794,Hiroki Ito,a,9715,OpenPlay,2023,LeftFoot,23115,FC Cologne,VfB Stuttgart,0,2,2023-09-30 13:30:00,Angelo Stiller,LayOff
542554,57,MissedShots,0.7930000305175782,0.6140000152587891,0.027015412226319313,Hiroki Ito,h,9715,OpenPlay,2023,LeftFoot,23123,VfB Stuttgart,Wolfsburg,3,1,2023-10-07 13:30:00,Chris Führich,Pass
545341,23,MissedShots,0.755,0.4540000152587891,0.01826024241745472,Hiroki Ito,h,9715,FromCorner,2023,RightFoot,23145,VfB Stuttgart,Hoffenheim,2,3,2023-10-28 13:30:00,,None
545342,26,SavedShot,0.8419999694824218,0.6840000152587891,0.04104047641158104,Hiroki Ito,h,9715,OpenPlay,2023,LeftFoot,23145,VfB Stuttgart,Hoffenheim,2,3,2023-10-28 13:30:00,Chris Führich,Pass
547548,11,SavedShot,0.7340000152587891,0.6919999694824219,0.015309140086174011,Hiroki Ito,a,9715,OpenPlay,2023,LeftFoot,23153,FC Heidenheim,VfB Stuttgart,2,0,2023-11-05 16:30:00,Silas Wamangituka,Pass
548330,47,BlockedShot,0.9080000305175782,0.40099998474121096,0.06805209070444107,Hiroki Ito,h,9715,FromCorner,2023,RightFoot,23162,VfB Stuttgart,Borussia Dortmund,2,1,2023-11-11 14:30:00,Deniz Undav,BallTouch
563811,63,BlockedShot,0.8569999694824219,0.585999984741211,0.04843318462371826,Hiroki Ito,a,9715,FromCorner,2023,LeftFoot,23262,Darmstadt,VfB Stuttgart,1,2,2024-02-17 14:30:00,Jamie Leweling,BallTouch
567624,22,BlockedShot,0.8919999694824219,0.5829999923706055,0.07373691350221634,Hiroki Ito,h,9715,SetPiece,2023,RightFoot,23289,VfB Stuttgart,Union Berlin,2,0,2024-03-08 19:30:00,,None
569597,11,SavedShot,0.899000015258789,0.405,0.03305577486753464,Hiroki Ito,a,9715,FromCorner,2023,LeftFoot,23296,Hoffenheim,VfB Stuttgart,0,3,2024-03-16 17:30:00,,Aerial
569617,67,BlockedShot,0.8980000305175782,0.5620000076293945,0.02642291784286499,Hiroki Ito,a,9715,FromCorner,2023,Head,23296,Hoffenheim,VfB Stuttgart,0,3,2024-03-16 17:30:00,Chris Führich,Goal
575498,73,MissedShots,0.9290000152587891,0.4979999923706055,0.07450124621391296,Hiroki Ito,a,9715,SetPiece,2023,Head,23333,Werder Bremen,VfB Stuttgart,2,1,2024-04-21 13:30:00,Mahmoud Dahoud,Aerial
619154,60,Goal,0.9690000152587891,0.4759999847412109,0.13665854930877686,Hiroki Ito,h,9715,FromCorner,2024,RightFoot,27940,Bayern Munich,Eintracht Frankfurt,4,0,2025-02-23 16:30:00,,None
659789,6,BlockedShot,0.8590000152587891,0.674000015258789,0.04366365820169449,Hiroki Ito,a,9715,OpenPlay,2025,LeftFoot,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,Harry Kane,Pass
659796,31,BlockedShot,0.9340000152587891,0.66,0.08497057110071182,Hiroki Ito,a,9715,OpenPlay,2025,RightFoot,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,,None
659800,42,MissedShots,0.79,0.6220000076293946,0.0345444530248642,Hiroki Ito,a,9715,OpenPlay,2025,LeftFoot,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,Raphael Guerreiro,Pass
659810,68,MissedShots,0.8480000305175781,0.639000015258789,0.08223427087068558,Hiroki Ito,a,9715,OpenPlay,2025,LeftFoot,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,Leon Goretzka,Pass
662825,92,MissedShots,0.9330000305175781,0.5020000076293946,0.11142665147781372,Hiroki Ito,h,9715,FromCorner,2025,Head,30360,Bayern Munich,Wolfsburg,8,1,2026-01-11 16:30:00,Felipe Chávez,Cross
663093,20,SavedShot,0.9119999694824219,0.6790000152587891,0.48708489537239075,Hiroki Ito,a,9715,OpenPlay,2025,LeftFoot,30370,FC Cologne,Bayern Munich,1,3,2026-01-14 19:30:00,Luis Díaz,Throughball
663112,69,MissedShots,0.8530000305175781,0.6830000305175781,0.0422932431101799,Hiroki Ito,a,9715,OpenPlay,2025,LeftFoot,30370,FC Cologne,Bayern Munich,1,3,2026-01-14 19:30:00,,None
663894,74,BlockedShot,0.855999984741211,0.5259999847412109,0.045615483075380325,Hiroki Ito,a,9715,FromCorner,2025,LeftFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,Joshua Kimmich,Cross
664741,22,Goal,0.9669999694824218,0.505,0.532302975654602,Hiroki Ito,h,9715,FromCorner,2025,Head,30387,Bayern Munich,Augsburg,1,2,2026-01-24 14:30:00,Michael Olise,Aerial
