goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Union Berlin,Freiburg,2,1,2024-05-18,23363,2023,662534,0,0,0,0,0,0,0
0,0,0,1,Sub,Union Berlin,Wolfsburg,1,0,2024-02-10,23248,2023,640191,0,0,0,0,0,0,0
0,0,0,2,Sub,Union Berlin,Borussia M.Gladbach,3,1,2023-12-09,23183,2023,628610,0,0,0,0,0,0,0
0,0,0,90,DC,Union Berlin,Augsburg,1,1,2023-11-25,23165,2023,624778,0.0743938460946083,0,2,0,0,0.14413952827453613,0.06974568217992783
0,0,0,90,DC,Bayer Leverkusen,Union Berlin,4,0,2023-11-12,23157,2023,624034,0,0,0,0,0,0.01451915968209505,0.01451915968209505
0,0,0,29,Sub,FC Heidenheim,Union Berlin,1,0,2023-09-30,23112,2023,614535,0,0,0,0,0,0,0
0,0,0,88,DC,Hoffenheim,Union Berlin,4,2,2023-05-20,19634,2022,598070,0,0,0,0,0,0.6745610237121582,0.6745610237121582
0,0,0,79,DC,Augsburg,Union Berlin,1,0,2023-05-06,19618,2022,594659,0.02945166453719139,0,1,0,0,0.10270118713378906,0.10270118713378906
0,0,0,66,DC,Union Berlin,Bochum,1,1,2023-04-16,19587,2022,589313,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Union Berlin,2,1,2023-04-08,19576,2022,586640,0,0,0,0,0,0.04165560007095337,0.04165560007095337
0,0,0,90,DC,Union Berlin,Hoffenheim,3,1,2023-01-21,19479,2022,570090,0,0,0,0,0,0.07127069681882858,0.07127069681882858
0,0,0,42,Sub,Freiburg,Union Berlin,4,1,2022-11-13,19469,2022,565326,0,0,0,0,0,0,0
0,0,0,90,DC,Bochum,Union Berlin,2,1,2022-10-23,19438,2022,559043,0,0,0,0,0,0,0
1,2,0.15980300307273865,90,DC,VfB Stuttgart,Union Berlin,0,1,2022-10-09,19421,2022,555217,0,0,0,1,0.15980300307273865,0,0
0,0,0,90,DC,Eintracht Frankfurt,Union Berlin,2,0,2022-10-01,19409,2022,552131,0,0,0,0,0,0.07551240175962448,0.07551240175962448
0,0,0,27,Sub,Union Berlin,Wolfsburg,2,0,2022-09-18,19402,2022,551452,0,0,0,0,0,0.031976498663425446,0.031976498663425446
0,0,0,90,DC,FC Cologne,Union Berlin,0,1,2022-09-11,19394,2022,549789,0,0,0,0,0,0.04782480001449585,0.04782480001449585
0,0,0,90,DC,Union Berlin,Bayern Munich,1,1,2022-09-03,19380,2022,547064,0,0,0,0,0,0,0
0,0,0,2,Sub,Schalke 04,Union Berlin,1,6,2022-08-27,19374,2022,544242,0,0,0,0,0,0,0
0,0,0,90,DC,Union Berlin,RasenBallsport Leipzig,2,1,2022-08-20,19366,2022,542640,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Union Berlin,0,0,2022-08-14,19358,2022,541298,0,0,0,0,0,0,0
0,0,0,90,DC,Union Berlin,Hertha Berlin,3,1,2022-08-06,19343,2022,539245,0,0,0,0,0,0.37508100271224976,0.37508100271224976
0,0,0,90,DC,Union Berlin,Bochum,3,2,2022-05-14,17818,2021,535286,0.06910049915313721,0,1,0,0,0.9278299808502197,0.9278299808502197
0,0,0,90,DC,Freiburg,Union Berlin,1,4,2022-05-07,17809,2021,532247,0,0,0,0,0,0.056369598954916,0.056369598954916
0,0,0,90,DC,Union Berlin,Greuther Fuerth,1,1,2022-04-29,17801,2021,530016,0,0,0,0,0,0,0
0,1,0.01927109993994236,90,DC,RasenBallsport Leipzig,Union Berlin,1,2,2022-04-23,17793,2021,528477,0,0,0,0,0.01927109993994236,0.9638829827308655,0.9638829827308655
0,0,0,90,DC,Union Berlin,Eintracht Frankfurt,2,0,2022-04-17,17783,2021,527217,0,0,0,0,0,0.02865000069141388,0.02865000069141388
0,0,0,90,DC,Union Berlin,FC Cologne,1,0,2022-04-01,17764,2021,522360,0,0,0,0,0,0,0
0,0,0,90,DC,Bayern Munich,Union Berlin,4,0,2022-03-19,17758,2021,521402,0.0921282023191452,0,1,0,0,0,0
0,0,0,90,DC,Union Berlin,VfB Stuttgart,1,1,2022-03-12,17746,2021,519240,0,0,0,0,0,0.13001400232315063,0.13001400232315063
0,0,0,90,DC,Union Berlin,Mainz 05,3,1,2022-02-26,17729,2021,515872,0,0,0,0,0,0.031353600323200226,0.031353600323200226
0,1,0.047645699232816696,90,DC,Arminia Bielefeld,Union Berlin,1,0,2022-02-19,17715,2021,514136,0,0,0,0,0.047645699232816696,0.10069599747657776,0.10069599747657776
0,0,0,90,DC,Union Berlin,Borussia Dortmund,0,3,2022-02-13,17710,2021,513390,0,0,0,0,0,0.4826880097389221,0.4826880097389221
0,0,0,90,DC,Borussia M.Gladbach,Union Berlin,1,2,2022-01-22,17692,2021,509594,0,0,0,0,0,0,0
0,0,0,10,Sub,Union Berlin,Hoffenheim,2,1,2022-01-15,17684,2021,508062,0,0,0,0,0,0,0
0,0,0,90,DC,Bayer Leverkusen,Union Berlin,2,2,2022-01-08,17674,2021,506856,0.030757199972867966,0,1,0,0,0.030757199972867966,0
0,0,0,90,DC,Bochum,Union Berlin,0,1,2021-12-18,17661,2021,503677,0.49410900473594666,0,2,0,0,0.17559100687503815,0.15443000197410583
0,0,0,90,DC,Union Berlin,Freiburg,0,0,2021-12-15,17656,2021,503188,0,0,0,0,0,0.550790011882782,0.550790011882782
0,0,0,90,DC,Greuther Fuerth,Union Berlin,1,0,2021-12-12,17642,2021,502447,0,0,0,0,0,0.05107089877128601,0.05107089877128601
0,0,0,90,DC,Union Berlin,Bayern Munich,2,5,2021-10-30,17602,2021,492091,0,0,0,0,0,0.11784499883651733,0.11784499883651733
0,1,0.044524699449539185,90,DC,VfB Stuttgart,Union Berlin,1,1,2021-10-24,17593,2021,490825,0,0,0,0,0.044524699449539185,0.1879339963197708,0.14340899884700775
0,0,0,90,DC,Union Berlin,Wolfsburg,2,0,2021-10-16,17584,2021,487951,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Union Berlin,1,2,2021-10-03,17573,2021,487304,0,0,0,0,0,0.4823090136051178,0.4823090136051178
0,0,0,54,Sub,Union Berlin,Arminia Bielefeld,1,0,2021-09-25,17562,2021,484527,0,0,0,0,0,0.08709979802370071,0.08709979802370071
0,0,0,90,DC,Union Berlin,Borussia M.Gladbach,2,1,2021-08-29,17541,2021,479561,0.02811810001730919,0,1,0,0,0,0
0,0,0,90,DC,Hoffenheim,Union Berlin,2,2,2021-08-22,17532,2021,477723,0,0,0,0,0,0.11836899816989899,0.11836899816989899
0,0,0,90,DC,Borussia M.Gladbach,Wolfsburg,3,0,2018-04-20,8532,2017,234002,0,0,0,0,0,0.014313199557363987,0.014313199557363987
0,2,0.07179979979991913,90,DC,Wolfsburg,Augsburg,0,0,2018-04-13,8527,2017,231626,0.3468039929866791,0,2,0,0.07179979979991913,0.4117580056190491,0.4002009928226471
0,0,0,90,DC,Freiburg,Wolfsburg,0,2,2018-04-07,8514,2017,231027,0,0,0,0,0,0.030390100553631783,0.030390100553631783
