goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04258762300014496,59,DC,Freiburg,FC Heidenheim,1,1,2024-05-11,23355,2023,660505,0,0,0,0,0.04258762300014496,0,0
0,0,0,90,DC,FC Cologne,Freiburg,0,0,2024-05-04,23348,2023,659128,0,0,0,0,0,0.5179830193519592,0.5179830193519592
0,0,0,90,DC,Freiburg,Wolfsburg,1,2,2024-04-27,23337,2023,656801,0,0,0,0,0,0.3299383819103241,0.3299383819103241
0,0,0,90,DC,Freiburg,Mainz 05,1,1,2024-04-21,23328,2023,655814,0,0,0,0,0,0.6000421047210693,0.6000421047210693
0,0,0,90,DC,Darmstadt,Freiburg,0,1,2024-04-14,23325,2023,653951,0,0,0,0,0,0.05047454684972763,0.05047454684972763
0,0,0,90,DC,Freiburg,RasenBallsport Leipzig,1,4,2024-04-06,23310,2023,651649,0,0,0,0,0,0.04211033880710602,0.04211033880710602
0,0,0,90,DC,Borussia M.Gladbach,Freiburg,0,3,2024-03-30,23303,2023,649632,0,0,0,0,0,1.0172793865203857,1.0172793865203857
0,1,0.06403660029172897,90,DC,Freiburg,Bayer Leverkusen,2,3,2024-03-17,23292,2023,648896,0,0,0,0,0.06403660029172897,0.029430069029331207,0.029430069029331207
0,0,0,90,DC,Bochum,Freiburg,1,2,2024-03-10,23287,2023,647412,0,0,0,0,0,0.05042823404073715,0.05042823404073715
0,0,0,90,DC,Freiburg,Bayern Munich,2,2,2024-03-01,23273,2023,644422,0.023738201707601547,0,1,0,0,0.32307571172714233,0.32307571172714233
0,1,0.031033949926495552,90,DC,Augsburg,Freiburg,2,1,2024-02-25,23264,2023,644062,0,0,0,0,0.031033949926495552,0.6605372428894043,0.6295033097267151
0,1,0.08864163607358932,90,DC,Freiburg,Eintracht Frankfurt,3,3,2024-02-18,23255,2023,642440,0.03214864432811737,0,1,0,0.08864163607358932,0,0
0,0,0,22,DC,Borussia Dortmund,Freiburg,3,0,2024-02-09,23246,2023,639767,0,0,0,0,0,0,0
0,0,0,90,DC,Freiburg,VfB Stuttgart,1,3,2024-02-03,23238,2023,638512,0,0,0,0,0,0.04479636624455452,0.04479636624455452
0,0,0,87,DC,Freiburg,Hoffenheim,3,2,2024-01-20,23220,2023,635732,0,0,0,0,0,0.6150858998298645,0.6150858998298645
0,2,0.1371224969625473,90,DC,Freiburg,Union Berlin,0,0,2024-01-13,23211,2023,634768,0.04993901401758194,0,1,0,0.1371224969625473,0.6012783646583557,0.6012783646583557
0,2,0.05974863842129707,90,DC,FC Heidenheim,Freiburg,3,2,2023-12-20,23208,2023,632013,0,0,0,0,0.05974863842129707,0.4649260342121124,0.4649260342121124
0,0,0,90,DC,Freiburg,FC Cologne,2,0,2023-12-17,23193,2023,631008,0,0,0,0,0,0.8478097319602966,0.8478097319602966
0,0,0,67,Sub,Mainz 05,Freiburg,0,1,2023-12-03,23176,2023,627443,0,0,0,0,0,0.30559906363487244,0.30559906363487244
0,0,0,83,DC,Freiburg,Darmstadt,1,1,2023-11-25,23166,2023,624810,0,0,0,0,0,0.04798579588532448,0.04798579588532448
0,1,0.013136675581336021,90,DC,RasenBallsport Leipzig,Freiburg,3,1,2023-11-12,23156,2023,624308,0,0,0,0,0.013136675581336021,0.04810904711484909,0.04810904711484909
