goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Eintracht Frankfurt,Augsburg,3,1,2024-04-19,23329,2023,654465,0,0,0,0,0,0,0
0,0,0,3,Sub,FC Heidenheim,Eintracht Frankfurt,1,2,2024-03-02,23279,2023,644714,0,0,0,0,0,0,0
0,0,0,90,DC,FC Cologne,Eintracht Frankfurt,2,0,2024-02-03,23241,2023,638809,0,0,0,0,0,0,0
0,0,0,1,Sub,Darmstadt,Eintracht Frankfurt,2,2,2024-01-20,23226,2023,635849,0,0,0,0,0,0,0
0,0,0,26,Sub,Bayer Leverkusen,Eintracht Frankfurt,3,0,2023-12-17,23194,2023,631155,0,0,0,0,0,0,0
1,2,0.794552206993103,90,DC,Werder Bremen,Eintracht Frankfurt,2,2,2023-11-12,23159,2023,624216,0.01770876720547676,0,1,1,0.794552206993103,0.1331048607826233,0.10349459201097488
0,0,0,43,Sub,Union Berlin,Eintracht Frankfurt,0,3,2023-11-04,23147,2023,621457,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,Eintracht Frankfurt,1,3,2023-10-21,23132,2023,617932,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,FC Heidenheim,2,0,2023-10-08,23127,2023,617485,0,0,0,0,0,0,0
0,0,0,1,Sub,Bochum,Eintracht Frankfurt,1,1,2023-09-16,23098,2023,610702,0,0,0,0,0,0,0
0,1,0.050854992121458054,85,DC,Mainz 05,Eintracht Frankfurt,1,1,2023-08-27,23081,2023,607605,0,0,0,0,0.050854992121458054,0.41457417607307434,0.41457417607307434
0,1,0.03745660185813904,90,DC,Union Berlin,Eintracht Frankfurt,2,0,2023-03-19,19560,2022,583865,0,0,0,0,0.03745660185813904,0.7542679905891418,0.7542679905891418
0,1,0.09823749959468842,90,DC,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2023-02-25,19532,2022,577724,0,0,0,0,0.09823749959468842,0.17195500433444977,0.17195500433444977
0,1,0.06738100200891495,90,DC,Freiburg,Eintracht Frankfurt,1,1,2023-01-25,19488,2022,571227,0,0,0,0,0.06738100200891495,0,0
0,0,0,90,DC,Eintracht Frankfurt,Schalke 04,3,0,2023-01-21,19482,2022,570119,0,0,0,0,0,0.08083450049161911,0.08083450049161911
0,0,0,42,Sub,Mainz 05,Eintracht Frankfurt,1,1,2022-11-13,19470,2022,565238,0,0,0,0,0,0.9077280163764954,0.9077280163764954
0,0,0,24,Sub,Eintracht Frankfurt,Hoffenheim,4,2,2022-11-09,19463,2022,563653,0,0,0,0,0,0.07479490339756012,0.07479490339756012
0,0,0,26,Sub,Augsburg,Eintracht Frankfurt,1,2,2022-11-05,19454,2022,561785,0,0,0,0,0,0.16056400537490845,0.16056400537490845
0,0,0,6,Sub,VfB Stuttgart,Eintracht Frankfurt,1,3,2022-09-17,19400,2022,550610,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,4,0,2022-09-03,19384,2022,547496,0,0,0,0,0,0.4223720133304596,0.4223720133304596
